代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
603085,2026-04-30,12.28,14.1,14.82,17.51,1,16,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603085,2026-05-18,13.96,14.1,1.0,3.37,1,7,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
605189,2026-05-22,17.01,15.1,-11.23,-3.82,0,3,形态: 10日内有涨停
605189,2026-05-06,16.41,15.1,-7.98,21.69,0,15,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.94X)
605189,2026-05-15,18.82,15.1,-19.77,-5.79,0,8,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.95%, -3.51%) | 趋势: 高于MA20"
605189,2026-04-30,16.95,15.1,-10.91,17.82,0,16,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.52X) | 趋势: 高于MA20
605189,2026-05-18,17.67,15.1,-14.54,0.34,0,7,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
002016,2026-05-22,4.82,4.66,-3.32,-0.41,0,3,"形态: 两连阴 (-1.79%, -4.04%)"
002016,2026-05-15,5.07,4.66,-8.09,-0.59,0,8,"形态: 两连阴 (-1.50%, -3.98%)"
603536,2026-05-22,9.8,9.42,-3.88,-0.82,0,3,"形态: 两连阴 (-1.57%, -3.78%)"
603536,2026-05-06,10.63,9.42,-11.38,-0.75,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603536,2026-04-30,10.53,9.42,-10.54,0.95,0,16,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603536,2026-05-18,10.09,9.42,-6.64,1.19,0,7,"形态: 两连阴 (-0.68%, -1.46%)"
601398,2026-05-06,7.36,7.12,-3.26,1.63,0,15,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.80%, -0.27%)"
601398,2026-04-30,7.45,7.12,-4.43,0.4,0,16,趋势: 多头排列 (5>20>60)
600416,2026-05-22,12.98,12.46,-4.01,0.54,0,3,量能: 放量 (1.94X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600416,2026-05-06,12.74,12.46,-2.2,2.75,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600416,2026-05-18,12.0,12.46,3.83,8.75,1,7,"形态: 两连阴 (-3.87%, -1.05%)"
001318,2026-05-22,12.3,12.18,-0.98,-0.98,0,3,"形态: 两连阴 (-0.87%, -2.86%)"
001318,2026-05-15,12.85,12.18,-5.21,-0.47,0,8,"形态: 两连阴 (-0.30%, -0.91%)"
001318,2026-05-18,12.79,12.18,-4.77,-0.86,0,7,"形态: 两连阴 (-0.91%, -1.15%)"
603569,2026-05-22,6.37,6.08,-4.55,0.16,0,3,"形态: 两连阴 (-1.68%, -1.56%)"
603569,2026-05-18,6.44,6.08,-5.59,1.55,0,7,"形态: 两连阴 (-1.82%, -1.08%)"
603886,2026-05-22,11.04,10.55,-4.44,-1.27,0,3,"形态: 两连阴 (-0.08%, -2.93%)"
603886,2026-05-15,11.88,10.55,-11.2,0.67,0,8,"形态: 两连阴 (-0.57%, -1.96%)"
603886,2026-05-18,11.86,10.55,-11.05,0.84,0,7,"形态: 两连阴 (-1.96%, -1.16%)"
600241,2026-05-22,8.5,8.15,-4.12,-3.06,0,3,"形态: 两连阴 (-0.91%, -4.82%)"
600241,2026-05-06,9.8,8.15,-16.84,-0.31,0,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600241,2026-04-30,9.76,8.15,-16.5,0.41,0,16,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600241,2026-05-18,8.95,8.15,-8.94,-1.68,0,7,"形态: 两连阴 (-2.66%, -1.75%)"
603815,2026-05-06,7.4,6.88,-7.03,4.32,0,15,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603815,2026-05-15,7.04,6.88,-2.27,-0.14,0,8,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.96%, -2.64%)"
603815,2026-04-30,7.28,6.88,-5.49,6.04,0,16,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603815,2026-05-18,6.92,6.88,-0.58,1.59,0,7,趋势: 多头排列 (5>20>60)
000715,2026-05-22,5.42,5.14,-5.17,-3.51,0,3,"形态: 两连阴 (-1.81%, -3.33%)"
000715,2026-05-06,5.88,5.14,-12.59,0.0,0,15,形态: 10日内有涨停
000715,2026-04-30,5.99,5.14,-14.19,-1.84,0,16,形态: 10日内有涨停 | 趋势: 高于MA20
603712,2026-05-15,15.01,15.28,1.8,9.46,1,8,"形态: 两连阴 (-0.79%, -3.94%)"
603712,2026-05-18,14.9,15.28,2.55,10.27,1,7,"形态: 两连阴 (-3.94%, -3.72%)"
002910,2026-05-22,10.61,10.04,-5.37,-1.51,0,3,"形态: 两连阴 (-1.18%, -4.87%)"
002910,2026-05-06,11.41,10.04,-12.01,0.79,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002910,2026-04-30,11.31,10.04,-11.23,1.68,0,16,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002910,2026-05-18,11.14,10.04,-9.87,-1.17,0,7,趋势: 高于MA20
603997,2026-05-22,13.51,14.09,4.29,4.29,1,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603997,2026-05-06,12.15,14.09,15.97,15.97,1,15,量能: 放量 (1.50X)
603997,2026-05-15,13.62,14.09,3.45,3.45,1,8,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603997,2026-04-30,12.17,14.09,15.78,15.78,1,16,"形态: 两连阴 (-1.72%, -3.11%)"
603997,2026-05-18,13.52,14.09,4.22,4.22,1,7,形态: 10日内有涨停 | 趋势: 高于MA20
600490,2026-05-22,8.13,7.71,-5.17,-0.62,0,3,"形态: 两连阴 (-2.29%, -2.21%)"
600490,2026-05-15,8.1,7.71,-4.81,0.37,0,8,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.18%, -2.04%)"
600490,2026-05-18,7.92,7.71,-2.65,2.65,0,7,"形态: 两连阴 (-2.04%, -6.36%)"
002849,2026-05-22,17.69,16.9,-4.47,0.9,0,3,趋势: 多头排列 (5>20>60)
002849,2026-05-15,17.87,16.9,-5.43,3.97,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002849,2026-04-30,17.3,16.9,-2.31,7.51,0,16,"形态: 两连阴 (-1.26%, -0.29%)"
002849,2026-05-18,18.03,16.9,-6.27,3.05,0,7,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002453,2026-05-22,6.26,6.05,-3.35,1.44,0,3,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.66%, -5.79%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002453,2026-05-06,6.17,6.05,-1.94,6.0,0,15,量能: 放量 (2.39X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002453,2026-05-15,6.21,6.05,-2.58,2.25,0,8,形态: 10日内有涨停 | 趋势: 高于MA20
002453,2026-04-30,5.61,6.05,7.84,16.58,1,16,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002453,2026-05-18,6.01,6.05,0.67,5.66,1,7,"形态: 10日内有涨停 | 形态: 两连阴 (-2.45%, -2.66%) | 趋势: 高于MA20"
002434,2026-05-22,7.66,7.07,-7.7,-1.44,0,3,趋势: 高于MA20
002434,2026-05-06,7.22,7.07,-2.08,9.0,0,15,"形态: 两连阴 (-0.28%, -1.39%)"
002434,2026-05-15,7.8,7.07,-9.36,0.9,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002434,2026-05-18,7.71,7.07,-8.3,2.08,0,7,趋势: 高于MA20
002284,2026-04-30,13.29,12.26,-7.75,2.33,0,16,"量能: 放量 (1.77X) | 形态: 两连阴 (-4.85%, -0.83%)"
002284,2026-05-18,12.71,12.26,-3.54,2.99,0,7,"形态: 两连阴 (-4.41%, -0.38%)"
002307,2026-05-18,4.09,3.93,-3.91,5.13,0,7,"形态: 两连阴 (-3.00%, -1.90%)"
603677,2026-05-22,17.73,17.25,-2.71,4.79,0,3,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603677,2026-05-06,15.97,17.25,8.02,16.34,1,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603677,2026-05-15,17.04,17.25,1.23,9.04,1,8,"量能: 放量 (1.96X) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.25%, -2.02%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603677,2026-04-30,15.74,17.25,9.59,18.04,1,16,趋势: 高于MA20
603677,2026-05-18,17.17,17.25,0.47,8.21,1,7,量能: 放量 (2.93X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002184,2026-05-22,12.29,12.5,1.71,4.39,1,3,"形态: 两连阴 (-1.67%, -1.87%) | 趋势: 高于MA20"
002184,2026-05-06,11.93,12.5,4.78,7.54,1,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002184,2026-05-15,12.22,12.5,2.29,4.99,1,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002184,2026-04-30,11.69,12.5,6.93,9.75,1,16,量能: 放量 (1.55X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002184,2026-05-18,12.32,12.5,1.46,4.14,1,7,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000600,2026-05-22,10.13,11.0,8.59,8.59,1,3,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-6.62%, -0.30%) | 趋势: 高于MA20"
000600,2026-05-06,9.65,11.0,13.99,13.99,1,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000600,2026-05-15,9.73,11.0,13.05,13.05,1,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
000600,2026-04-30,9.52,11.0,15.55,15.55,1,16,趋势: 高于MA20
000600,2026-05-18,9.89,11.0,11.22,11.22,1,7,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.39%, -1.92%) | 趋势: 高于MA20"
600429,2026-05-06,5.96,4.88,-18.12,-1.85,0,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600429,2026-04-30,6.09,4.88,-19.87,-2.13,0,16,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600429,2026-05-18,5.18,4.88,-5.79,1.16,0,7,"形态: 两连阴 (-1.11%, -1.87%)"
002783,2026-05-22,8.24,7.83,-4.98,-2.67,0,3,"形态: 两连阴 (-1.64%, -2.51%)"
603900,2026-05-22,7.15,6.73,-5.87,-1.26,0,3,"形态: 两连阴 (-2.28%, -3.98%)"
603900,2026-05-06,7.97,6.73,-15.56,-0.5,0,15,趋势: 高于MA20
603900,2026-04-30,7.98,6.73,-15.66,-0.13,0,16,量能: 放量 (2.14X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603900,2026-05-18,7.4,6.73,-9.05,0.81,0,7,"形态: 两连阴 (-1.69%, -2.12%)"
000955,2026-05-22,4.57,4.26,-6.78,-2.63,0,3,"形态: 两连阴 (-1.90%, -3.23%)"
000955,2026-05-06,5.18,4.26,-17.76,0.97,0,15,趋势: 高于MA20
000955,2026-04-30,5.2,4.26,-18.08,0.58,0,16,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000955,2026-05-18,4.78,4.26,-10.88,-0.84,0,7,"形态: 两连阴 (-3.03%, -1.67%)"
002708,2026-05-22,15.98,15.12,-5.38,-1.44,0,3,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.10%, -0.65%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002708,2026-05-06,13.51,15.12,11.92,18.28,1,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002708,2026-05-15,15.53,15.12,-2.64,2.9,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002708,2026-04-30,13.34,15.12,13.34,19.79,1,16,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002708,2026-05-18,15.82,15.12,-4.42,1.01,0,7,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600099,2026-05-22,10.77,9.95,-7.61,-2.32,0,3,"形态: 两连阴 (-1.97%, -3.74%)"
600099,2026-05-06,11.66,9.95,-14.67,1.54,0,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600099,2026-05-15,10.96,9.95,-9.22,2.1,0,8,"形态: 两连阴 (-1.05%, -2.11%)"
600099,2026-04-30,11.7,9.95,-14.96,1.2,0,16,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600099,2026-05-18,11.16,9.95,-10.84,0.27,0,7,"形态: 两连阴 (-2.11%, -1.44%)"
002488,2026-05-22,11.26,10.6,-5.86,-3.82,0,3,"形态: 两连阴 (-2.79%, -3.38%)"
002488,2026-05-06,12.51,10.6,-15.27,4.16,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002488,2026-05-15,12.16,10.6,-12.83,0.08,0,8,"形态: 两连阴 (-0.96%, -1.78%) | 趋势: 高于MA20"
002488,2026-04-30,12.45,10.6,-14.86,4.66,0,16,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002488,2026-05-18,12.14,10.6,-12.69,0.25,0,7,趋势: 多头排列 (5>20>60)
601969,2026-05-06,12.4,9.88,-20.32,-2.18,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601969,2026-04-30,12.23,9.88,-19.22,1.39,0,16,趋势: 高于MA20
600854,2026-05-22,5.26,4.89,-7.03,-1.71,0,3,"形态: 10日内有涨停 | 形态: 两连阴 (-2.82%, -5.08%)"
600854,2026-05-06,5.43,4.89,-9.94,11.23,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600854,2026-05-15,5.68,4.89,-13.91,1.76,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600854,2026-04-30,5.42,4.89,-9.78,11.44,0,16,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600854,2026-05-18,5.78,4.89,-15.4,-1.9,0,7,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.31%, -2.74%) | 趋势: 高于MA20"
002403,2026-05-22,11.39,10.82,-5.0,-1.67,0,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002403,2026-05-06,11.22,10.82,-3.57,4.1,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002403,2026-05-15,11.68,10.82,-7.36,-0.09,0,8,"量能: 放量 (1.74X) | 形态: 两连阴 (-0.53%, -0.89%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002403,2026-04-30,11.04,10.82,-1.99,5.8,0,16,量能: 放量 (1.67X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002403,2026-05-18,11.62,10.82,-6.88,0.43,0,7,趋势: 高于MA20
601108,2026-05-22,7.92,7.94,0.25,1.64,1,3,"形态: 两连阴 (-1.68%, -1.71%)"
601108,2026-05-06,8.33,7.94,-4.68,5.76,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601108,2026-05-15,8.24,7.94,-3.64,0.97,0,8,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.02%, -2.75%)"
601108,2026-04-30,8.27,7.94,-3.99,6.53,0,16,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601108,2026-05-18,8.18,7.94,-2.93,1.71,0,7,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.75%, -2.83%)"
600578,2026-05-22,8.22,9.7,18.0,18.0,1,3,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600578,2026-05-15,7.01,9.7,38.37,38.37,1,8,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.50X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600578,2026-05-18,7.71,9.7,25.81,25.81,1,7,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002688,2026-05-22,5.64,5.41,-4.08,0.71,0,3,"形态: 两连阴 (-1.85%, -2.58%)"
002688,2026-05-06,6.02,5.41,-10.13,1.0,0,15,趋势: 高于MA20
002688,2026-04-30,6.02,5.41,-10.13,1.0,0,16,趋势: 高于MA20
002688,2026-05-18,5.81,5.41,-6.88,2.07,0,7,"形态: 两连阴 (-1.33%, -0.84%)"
002520,2026-05-22,6.53,5.95,-8.88,-1.99,0,3,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.12%, -1.38%) | 趋势: 高于MA20"
002520,2026-05-06,5.99,5.95,-0.67,15.69,0,15,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002520,2026-05-15,6.93,5.95,-14.14,-2.74,0,8,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002520,2026-04-30,5.93,5.95,0.34,16.86,1,16,量能: 放量 (2.38X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002520,2026-05-18,6.69,5.95,-11.06,0.75,0,7,形态: 10日内有涨停 | 趋势: 高于MA20
002264,2026-05-22,7.08,6.72,-5.08,-0.99,0,3,"形态: 两连阴 (-3.82%, -4.51%)"
002264,2026-05-06,8.47,6.72,-20.66,2.6,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002264,2026-05-15,7.63,6.72,-11.93,-0.39,0,8,量能: 放量 (1.81X)
002264,2026-04-30,8.35,6.72,-19.52,4.07,0,16,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002264,2026-05-18,7.6,6.72,-11.58,0.0,0,7,"形态: 两连阴 (-3.42%, -6.95%)"
603990,2026-05-22,16.88,19.59,16.05,16.05,1,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603990,2026-05-06,15.58,19.59,25.74,25.74,1,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603990,2026-05-15,16.56,19.59,18.3,18.3,1,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603990,2026-04-30,15.82,19.59,23.83,23.83,1,16,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.56X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603990,2026-05-18,16.48,19.59,18.87,18.87,1,7,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002404,2026-05-22,6.5,6.06,-6.77,-2.15,0,3,"形态: 两连阴 (-1.33%, -2.99%)"
002404,2026-05-06,7.15,6.06,-15.24,0.0,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002404,2026-04-30,7.04,6.06,-13.92,1.56,0,16,趋势: 高于MA20
002404,2026-05-18,6.7,6.06,-9.55,1.19,0,7,"形态: 两连阴 (-0.86%, -0.14%)"
600268,2026-05-22,13.98,13.39,-4.22,1.0,0,3,"形态: 两连阴 (-4.98%, -5.99%)"
600268,2026-05-06,15.6,13.39,-14.17,6.67,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600268,2026-05-15,15.11,13.39,-11.38,2.25,0,8,趋势: 多头排列 (5>20>60)
600268,2026-05-18,15.27,13.39,-12.31,1.18,0,7,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-5.77%, -3.64%)"
002068,2026-05-22,10.28,9.84,-4.28,2.43,0,3,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.19%, -4.02%) | 趋势: 高于MA20"
002068,2026-05-06,9.57,9.84,2.82,10.03,1,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002068,2026-05-15,9.94,9.84,-1.01,5.94,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002068,2026-04-30,9.51,9.84,3.47,10.73,1,16,量能: 放量 (2.01X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002068,2026-05-18,10.34,9.84,-4.84,1.84,0,7,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.72X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000507,2026-05-22,5.21,5.0,-4.03,-0.38,0,3,"形态: 两连阴 (-2.59%, -1.33%)"
000507,2026-05-06,5.26,5.0,-4.94,2.66,0,15,动量: 突破转强 (阳线上穿5/10)
000507,2026-05-18,5.16,5.0,-3.1,4.65,0,7,"形态: 两连阴 (-1.13%, -1.14%)"
002590,2026-05-22,13.0,12.45,-4.23,0.54,0,3,趋势: 高于MA20
002590,2026-05-15,12.58,12.45,-1.03,6.36,0,8,趋势: 高于MA20
002590,2026-05-18,13.35,12.45,-6.74,0.22,0,7,量能: 放量 (1.91X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002772,2026-05-22,14.63,13.83,-5.47,-1.71,0,3,"形态: 两连阴 (-1.39%, -2.07%)"
002772,2026-05-06,16.56,13.83,-16.49,2.9,0,15,"量能: 放量 (1.53X) | 形态: 两连阴 (-0.29%, -0.52%)"
002772,2026-04-30,17.24,13.83,-19.78,-1.16,0,16,"形态: 两连阴 (-0.63%, -0.29%)"
002772,2026-05-18,15.36,13.83,-9.96,-1.3,0,7,"形态: 两连阴 (-2.73%, -0.19%)"
600156,2026-05-22,13.59,10.2,-24.94,-10.01,0,3,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600156,2026-05-06,11.2,10.2,-8.93,26.7,0,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600156,2026-05-15,13.1,10.2,-22.14,3.74,0,8,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.46X) | 形态: 10日内有涨停 | 趋势: 高于MA20
600156,2026-04-30,10.8,10.2,-5.56,31.39,0,16,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.70X) | 形态: 10日内有涨停 | 趋势: 高于MA20
600156,2026-05-18,13.49,10.2,-24.39,0.74,0,7,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.64X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601116,2026-05-22,12.17,12.15,-0.16,-0.16,0,3,"形态: 两连阴 (-2.31%, -3.86%)"
601116,2026-05-15,12.97,12.15,-6.32,0.15,0,8,"形态: 两连阴 (-0.93%, -2.67%)"
601116,2026-05-18,12.99,12.15,-6.47,0.0,0,7,"形态: 两连阴 (-2.67%, -3.78%)"
000592,2026-05-06,10.91,8.75,-19.8,13.11,0,15,动量: 突破转强 (阳线上穿5/10)
000592,2026-05-18,10.4,8.75,-15.87,-0.1,0,7,"形态: 两连阴 (-9.81%, -3.41%)"
002363,2026-05-22,7.84,7.27,-7.27,-2.04,0,3,"形态: 两连阴 (-3.06%, -2.78%)"
002363,2026-05-06,8.46,7.27,-14.07,1.77,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002363,2026-04-30,8.4,7.27,-13.45,2.5,0,16,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002363,2026-05-18,8.12,7.27,-10.47,0.62,0,7,"形态: 两连阴 (-2.48%, -0.12%)"
000050,2026-05-22,7.95,8.22,3.4,4.03,1,3,量能: 放量 (1.82X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000050,2026-04-30,7.62,8.22,7.87,8.53,1,16,量能: 放量 (2.03X)
000050,2026-05-18,7.4,8.22,11.08,11.76,1,7,"形态: 两连阴 (-1.40%, -3.24%)"
603105,2026-05-22,9.4,8.94,-4.89,0.11,0,3,"形态: 两连阴 (-3.81%, -4.17%)"
603105,2026-05-06,9.88,8.94,-9.51,5.57,0,15,"形态: 两连阴 (-2.44%, -2.60%)"
603105,2026-04-30,9.73,8.94,-8.12,7.19,0,16,"形态: 两连阴 (-10.02%, -2.44%)"
603105,2026-05-18,9.7,8.94,-7.84,2.89,0,7,"形态: 两连阴 (-2.78%, -1.58%)"
601872,2026-05-22,18.08,16.29,-9.9,-1.71,0,3,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601872,2026-05-06,18.64,16.29,-12.61,4.56,0,15,量能: 放量 (1.60X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000802,2026-05-22,4.97,5.09,2.41,2.41,1,3,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.58%, -3.10%) | 趋势: 高于MA20"
000802,2026-05-06,4.74,5.09,7.38,11.39,1,15,量能: 放量 (2.35X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000802,2026-05-15,5.16,5.09,-1.36,1.55,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000802,2026-04-30,4.31,5.09,18.1,22.51,1,16,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000802,2026-05-18,5.24,5.09,-2.86,-0.95,0,7,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600188,2026-05-22,20.01,21.15,5.7,5.7,1,3,"形态: 两连阴 (-1.66%, -5.00%)"
600188,2026-05-06,22.89,21.15,-7.6,-3.71,0,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600188,2026-05-15,21.15,21.15,0.0,4.21,0,8,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.28%, -2.17%) | 趋势: 高于MA20"
600188,2026-04-30,22.85,21.15,-7.44,0.18,0,16,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600188,2026-05-18,22.04,21.15,-4.04,-1.32,0,7,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603628,2026-05-22,11.64,11.01,-5.41,-1.37,0,3,"形态: 两连阴 (-0.91%, -4.82%)"
603628,2026-05-18,11.97,11.01,-8.02,1.5,0,7,"形态: 两连阴 (-3.38%, -1.54%)"
002237,2026-05-22,14.35,13.76,-4.11,1.25,0,3,"形态: 两连阴 (-1.71%, -3.20%)"
002237,2026-05-06,17.05,13.76,-19.3,0.53,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002237,2026-04-30,16.61,13.76,-17.16,3.19,0,16,趋势: 高于MA20
