代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
601789,2026-07-01,4.12,3.9,-5.34,0.24,0,8,"形态: 两连阴 (-0.99%, -0.25%)"
600996,2026-07-10,6.47,6.47,0.0,0.0,0,1,量能: 放量 (1.51X)
600996,2026-07-03,6.73,6.47,-3.86,-3.86,0,6,"形态: 两连阴 (-2.59%, -4.14%)"
600996,2026-07-09,6.06,6.47,6.77,6.77,1,2,"形态: 两连阴 (-2.09%, -1.97%)"
600996,2026-07-01,6.76,6.47,-4.29,-0.44,0,8,"形态: 两连阴 (-9.99%, -8.32%)"
603331,2026-07-10,10.89,10.22,-6.15,-6.15,0,1,动量: 突破转强 (阳线上穿5/10)
603331,2026-07-03,11.45,10.22,-10.74,-2.88,0,6,量能: 放量 (2.26X) | 动量: 突破转强 (阳线上穿5/10)
603331,2026-07-09,10.48,10.22,-2.48,3.91,0,2,"形态: 两连阴 (-2.79%, -3.42%)"
002963,2026-07-07,18.9,18.32,-3.07,2.91,0,4,趋势: 多头排列 (5>20>60)
002963,2026-07-03,21.1,18.32,-13.18,-7.82,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002963,2026-07-01,21.26,18.32,-13.83,-0.75,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603101,2026-07-07,6.97,6.66,-4.45,-0.72,0,4,量能: 放量 (2.11X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603101,2026-07-10,6.87,6.66,-3.06,-3.06,0,1,"形态: 两连阴 (-0.72%, -3.76%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603101,2026-07-03,6.91,6.66,-3.62,0.87,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603101,2026-07-01,6.55,6.66,1.68,6.41,1,8,动量: 突破转强 (阳线上穿5/10)
002125,2026-07-07,12.41,11.06,-10.88,-4.51,0,4,"形态: 两连阴 (-4.34%, -1.31%)"
002125,2026-07-09,11.85,11.06,-6.67,-0.76,0,2,"形态: 两连阴 (-3.27%, -4.67%)"
600578,2026-07-07,5.74,5.62,-2.09,2.61,0,4,"形态: 两连阴 (-0.16%, -3.40%)"
600578,2026-07-09,5.82,5.62,-3.44,1.2,0,2,"形态: 两连阴 (-3.85%, -2.44%)"
002520,2026-07-07,7.8,6.05,-22.44,-10.0,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002520,2026-07-10,6.72,6.05,-9.97,-9.97,0,1,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-10.00%, -4.99%)"
002520,2026-07-03,7.72,6.05,-21.63,1.04,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002520,2026-07-09,6.67,6.05,-9.3,0.75,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
002520,2026-07-01,7.05,6.05,-14.18,10.64,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603219,2026-07-10,14.83,14.16,-4.52,-4.52,0,1,"形态: 两连阴 (-2.99%, -1.44%)"
603219,2026-07-03,16.78,14.16,-15.61,-3.64,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603219,2026-07-09,14.4,14.16,-1.67,2.99,0,2,"形态: 两连阴 (-6.86%, -2.99%)"
603219,2026-07-01,15.36,14.16,-7.81,9.24,0,8,趋势: 高于MA20
603703,2026-07-09,9.93,9.32,-6.14,2.22,0,2,"形态: 两连阴 (-2.93%, -1.91%)"
002009,2026-07-07,19.79,17.17,-13.24,-5.91,0,4,形态: 10日内有涨停
002009,2026-07-10,18.62,17.17,-7.79,-7.79,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-6.11%, -0.81%)"
002009,2026-07-03,21.99,17.17,-21.92,-6.82,0,6,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002009,2026-07-09,18.43,17.17,-6.84,1.03,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-3.42%, -6.11%)"
002009,2026-07-01,20.98,17.17,-18.16,4.81,0,8,量能: 放量 (1.52X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600476,2026-07-10,8.99,8.62,-4.12,-4.12,0,1,动量: 突破转强 (阳线上穿5/10)
600476,2026-07-03,9.39,8.62,-8.2,0.85,0,6,动量: 突破转强 (阳线上穿5/10)
002590,2026-07-10,9.55,9.04,-5.34,-5.34,0,1,"形态: 两连阴 (-2.92%, -0.62%)"
002590,2026-07-03,10.39,9.04,-12.99,-2.12,0,6,动量: 突破转强 (阳线上穿5/10)
002590,2026-07-09,9.58,9.04,-5.64,-0.31,0,2,"形态: 两连阴 (-2.36%, -2.92%)"
002033,2026-07-03,8.51,8.17,-4.0,0.59,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002033,2026-07-01,8.4,8.17,-2.74,1.9,0,8,动量: 突破转强 (阳线上穿5/10)
001217,2026-07-07,8.71,8.4,-3.56,-1.38,0,4,"形态: 两连阴 (-2.28%, -0.33%)"
001217,2026-07-10,8.59,8.4,-2.21,-2.21,0,1,"形态: 两连阴 (-1.61%, -0.12%)"
001217,2026-07-09,8.56,8.4,-1.87,0.35,0,2,"形态: 两连阴 (-2.90%, -1.61%)"
001217,2026-07-01,9.15,8.4,-8.2,0.66,0,8,"量能: 放量 (1.78X) | 形态: 两连阴 (-0.70%, -1.52%) | 动量: 突破转强 (阳线上穿5/10)"
600858,2026-07-10,4.59,4.53,-1.31,-1.31,0,1,动量: 突破转强 (阳线上穿5/10)
600858,2026-07-03,4.62,4.53,-1.95,0.22,0,6,动量: 突破转强 (阳线上穿5/10)
600843,2026-07-10,7.36,6.92,-5.98,-5.98,0,1,"形态: 两连阴 (-4.87%, -4.99%)"
600843,2026-07-03,8.78,6.92,-21.18,1.25,0,6,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600843,2026-07-09,7.23,6.92,-4.29,1.8,0,2,"形态: 两连阴 (-10.01%, -4.87%)"
600843,2026-07-01,8.95,6.92,-22.68,-0.67,0,8,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002284,2026-07-10,9.47,8.93,-5.7,-5.7,0,1,"形态: 两连阴 (-2.95%, -1.15%)"
002284,2026-07-03,10.41,8.93,-14.22,-2.79,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002284,2026-07-09,9.43,8.93,-5.3,0.42,0,2,"形态: 两连阴 (-2.87%, -2.95%)"
603898,2026-07-07,14.02,14.54,3.71,8.92,1,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603898,2026-07-10,15.27,14.54,-4.78,-4.78,0,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603898,2026-07-03,15.02,14.54,-3.2,1.66,0,6,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.50%, -7.18%) | 趋势: 高于MA20"
603898,2026-07-09,13.88,14.54,4.76,10.01,1,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603898,2026-07-01,15.87,14.54,-8.38,-3.78,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600970,2026-07-10,7.24,7.26,0.28,0.28,1,1,动量: 突破转强 (阳线上穿5/10)
600970,2026-07-09,7.15,7.26,1.54,1.54,1,2,"形态: 两连阴 (-2.99%, -0.14%)"
600356,2026-07-03,7.99,7.84,-1.88,2.25,0,6,动量: 突破转强 (阳线上穿5/10)
600356,2026-07-09,7.9,7.84,-0.76,0.63,0,2,"形态: 两连阴 (-2.94%, -1.01%)"
600356,2026-07-01,7.68,7.84,2.08,6.38,1,8,"形态: 两连阴 (-0.26%, -1.72%)"
603032,2026-07-07,26.78,19.9,-25.69,-10.01,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603032,2026-07-10,21.4,19.9,-7.01,-7.01,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-10.01%, -7.93%)"
603032,2026-07-03,27.6,19.9,-27.9,7.79,0,6,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.16%, -0.42%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603032,2026-07-09,22.19,19.9,-10.32,-3.56,0,2,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-9.98%, -10.01%)"
603032,2026-07-01,26.05,19.9,-23.61,14.2,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603707,2026-07-07,7.39,7.63,3.25,3.25,1,4,趋势: 高于MA20
603707,2026-07-10,7.49,7.63,1.87,1.87,1,1,"形态: 两连阴 (-0.41%, -1.63%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603707,2026-07-03,7.64,7.63,-0.13,-0.13,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603707,2026-07-09,7.24,7.63,5.39,5.39,1,2,"形态: 两连阴 (-2.89%, -0.41%)"
603707,2026-07-01,7.29,7.63,4.66,4.8,1,8,动量: 突破转强 (阳线上穿5/10)
002842,2026-07-07,37.69,37.17,-1.38,-1.38,0,4,"形态: 10日内有涨停 | 形态: 两连阴 (-10.01%, -9.99%)"
002842,2026-07-10,35.35,37.17,5.15,5.15,1,1,形态: 10日内有涨停
002842,2026-07-03,45.15,37.17,-17.67,-9.99,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002842,2026-07-09,36.3,37.17,2.4,2.4,1,2,"形态: 10日内有涨停 | 形态: 两连阴 (-7.26%, -4.27%)"
002842,2026-07-01,45.61,37.17,-18.5,10.0,0,8,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-5.21%, -2.51%) | 趋势: 高于MA20"
603328,2026-07-09,11.16,10.02,-10.22,-2.42,0,2,"形态: 两连阴 (-3.90%, -7.36%)"
600215,2026-07-07,6.37,5.72,-10.2,-4.71,0,4,形态: 10日内有涨停 | 趋势: 高于MA20
600215,2026-07-10,6.01,5.72,-4.83,-4.83,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-4.71%, -1.81%)"
600215,2026-07-03,6.25,5.72,-8.48,10.08,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600215,2026-07-09,5.96,5.72,-4.03,0.84,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-7.41%, -4.71%)"
002682,2026-07-10,4.3,4.08,-5.12,-5.12,0,1,动量: 突破转强 (阳线上穿5/10)
002682,2026-07-03,4.42,4.08,-7.69,-2.04,0,6,动量: 突破转强 (阳线上穿5/10)
002682,2026-07-09,4.2,4.08,-2.86,2.38,0,2,"形态: 两连阴 (-3.00%, -1.19%)"
002969,2026-07-03,14.06,11.93,-15.15,-4.77,0,6,"形态: 两连阴 (-0.71%, -0.72%)"
002969,2026-07-09,12.85,11.93,-7.16,3.19,0,2,"形态: 两连阴 (-3.73%, -2.56%)"
603602,2026-07-09,10.6,10.25,-3.3,2.83,0,2,"形态: 两连阴 (-3.14%, -1.67%)"
600576,2026-07-07,5.93,5.67,-4.38,-0.84,0,4,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.16%, -1.92%) | 趋势: 高于MA20"
600576,2026-07-10,5.81,5.67,-2.41,-2.41,0,1,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.84%, -2.55%)"
600576,2026-07-03,6.25,5.67,-9.28,-1.92,0,6,形态: 10日内有涨停 | 趋势: 高于MA20
600576,2026-07-09,5.73,5.67,-1.05,1.4,0,2,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.26%, -0.84%)"
600576,2026-07-01,6.32,5.67,-10.28,-0.95,0,8,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603073,2026-07-10,15.22,14.8,-2.76,-2.76,0,1,"形态: 两连阴 (-1.38%, -1.53%)"
603073,2026-07-03,15.9,14.8,-6.92,-0.69,0,6,动量: 突破转强 (阳线上穿5/10)
603073,2026-07-09,14.79,14.8,0.07,2.91,1,2,"形态: 两连阴 (-3.55%, -1.38%)"
000524,2026-07-10,9.87,8.88,-10.03,-10.03,0,1,量能: 放量 (2.17X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000524,2026-07-09,9.68,8.88,-8.26,1.96,0,2,量能: 放量 (4.70X) | 形态: 10日内有涨停 | 趋势: 高于MA20
600110,2026-07-07,15.23,11.54,-24.23,-9.98,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600110,2026-07-10,12.82,11.54,-9.98,-9.98,0,1,"形态: 两连阴 (-9.98%, -1.97%)"
600110,2026-07-03,15.75,11.54,-26.73,-3.3,0,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600110,2026-07-01,15.33,11.54,-24.72,2.74,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600738,2026-07-10,3.78,3.72,-1.59,-1.59,0,1,"形态: 两连阴 (-0.53%, -1.07%) | 动量: 突破转强 (阳线上穿5/10)"
600738,2026-07-03,3.83,3.72,-2.87,0.78,0,6,动量: 突破转强 (阳线上穿5/10)
600738,2026-07-09,3.7,3.72,0.54,2.16,1,2,"形态: 两连阴 (-2.59%, -0.53%)"
600738,2026-07-01,3.68,3.72,1.09,4.89,1,8,"形态: 两连阴 (-0.82%, -0.83%)"
002651,2026-07-10,7.56,7.11,-5.95,-5.95,0,1,动量: 突破转强 (阳线上穿5/10)
002651,2026-07-03,7.92,7.11,-10.23,-3.03,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002651,2026-07-09,7.37,7.11,-3.53,2.58,0,2,"形态: 两连阴 (-2.86%, -1.74%)"
603238,2026-07-10,11.33,10.99,-3.0,-3.0,0,1,"形态: 两连阴 (-1.13%, -2.02%)"
603238,2026-07-03,11.88,10.99,-7.49,-0.76,0,6,动量: 突破转强 (阳线上穿5/10)
603238,2026-07-09,11.13,10.99,-1.26,1.8,0,2,"形态: 两连阴 (-2.54%, -1.13%)"
603238,2026-07-01,11.4,10.99,-3.6,4.21,0,8,"形态: 两连阴 (-0.71%, -2.05%)"
000863,2026-07-07,4.16,4.11,-1.2,2.4,0,4,形态: 10日内有涨停
000863,2026-07-10,4.26,4.11,-3.52,-3.52,0,1,形态: 10日内有涨停
000863,2026-07-03,4.3,4.11,-4.42,1.4,0,6,形态: 10日内有涨停
000863,2026-07-09,4.23,4.11,-2.84,0.71,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-4.59%, -0.72%)"
000863,2026-07-01,4.62,4.11,-11.04,-1.95,0,8,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603112,2026-07-03,17.31,15.5,-10.46,-4.85,0,6,"形态: 两连阴 (-0.18%, -1.14%) | 动量: 突破转强 (阳线上穿5/10)"
603112,2026-07-09,16.21,15.5,-4.38,-1.48,0,2,"形态: 两连阴 (-2.85%, -0.62%)"
601398,2026-07-07,7.26,7.53,3.72,3.72,1,4,动量: 突破转强 (阳线上穿5/10)
601398,2026-07-10,7.33,7.53,2.73,2.73,1,1,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601398,2026-07-03,7.04,7.53,6.96,6.96,1,6,"形态: 两连阴 (-0.14%, -0.14%)"
000913,2026-07-03,10.59,10.38,-1.98,-0.85,0,6,动量: 突破转强 (阳线上穿5/10)
000913,2026-07-01,10.41,10.38,-0.29,1.73,0,8,"形态: 两连阴 (-0.19%, -1.06%)"
000796,2026-07-10,3.72,3.53,-5.11,-5.11,0,1,"形态: 两连阴 (-0.81%, -1.09%)"
000796,2026-07-09,3.63,3.53,-2.75,2.48,0,2,"形态: 两连阴 (-3.90%, -0.81%)"
600336,2026-07-10,6.08,5.89,-3.13,-3.13,0,1,"形态: 两连阴 (-3.10%, -0.34%)"
600336,2026-07-03,6.55,5.89,-10.08,-2.9,0,6,动量: 突破转强 (阳线上穿5/10)
600336,2026-07-09,5.91,5.89,-0.34,2.88,0,2,"形态: 两连阴 (-3.77%, -3.10%)"
000599,2026-07-10,4.38,4.25,-2.97,-2.97,0,1,动量: 突破转强 (阳线上穿5/10)
000599,2026-07-03,4.41,4.25,-3.63,-0.68,0,6,动量: 突破转强 (阳线上穿5/10)
000599,2026-07-01,4.32,4.25,-1.62,2.08,0,8,"形态: 两连阴 (-1.16%, -0.94%)"
605055,2026-07-07,10.82,9.68,-10.54,-4.71,0,4,形态: 10日内有涨停
605055,2026-07-10,10.0,9.68,-3.2,-3.2,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-4.71%, -6.79%)"
605055,2026-07-03,10.98,9.68,-11.84,0.82,0,6,量能: 放量 (1.71X) | 形态: 10日内有涨停
605055,2026-07-09,9.61,9.68,0.73,4.06,1,2,"形态: 10日内有涨停 | 形态: 两连阴 (-2.26%, -4.71%)"
605055,2026-07-01,10.13,9.68,-4.44,9.97,0,8,"形态: 两连阴 (-3.46%, -1.26%)"
601611,2026-07-07,10.33,9.87,-4.45,-0.1,0,4,形态: 10日内有涨停
601611,2026-07-10,10.32,9.87,-4.36,-4.36,0,1,形态: 10日内有涨停
601611,2026-07-03,10.83,9.87,-8.86,-2.03,0,6,形态: 10日内有涨停
601611,2026-07-09,10.08,9.87,-2.08,2.38,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-2.64%, -3.00%)"
601611,2026-07-01,11.28,9.87,-12.5,-3.99,0,8,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601187,2026-07-10,7.08,7.36,3.95,3.95,1,1,动量: 突破转强 (阳线上穿5/10)
601187,2026-07-01,6.8,7.36,8.24,8.24,1,8,"形态: 两连阴 (-1.39%, -3.53%)"
600854,2026-07-10,4.2,4.11,-2.14,-2.14,0,1,"形态: 两连阴 (-0.72%, -1.21%) | 动量: 突破转强 (阳线上穿5/10)"
600854,2026-07-03,4.29,4.11,-4.2,1.17,0,6,动量: 突破转强 (阳线上穿5/10)
600854,2026-07-09,4.09,4.11,0.49,2.69,1,2,"形态: 两连阴 (-3.92%, -0.72%)"
002634,2026-07-03,4.65,4.18,-10.11,-5.81,0,6,动量: 突破转强 (阳线上穿5/10)
002026,2026-07-10,10.57,9.93,-6.05,-6.05,0,1,"形态: 两连阴 (-2.36%, -1.67%)"
002026,2026-07-03,11.3,9.93,-12.12,0.35,0,6,动量: 突破转强 (阳线上穿5/10)
002026,2026-07-09,10.58,9.93,-6.14,-0.09,0,2,"形态: 两连阴 (-2.82%, -2.36%)"
002083,2026-07-07,9.87,9.0,-8.81,-4.26,0,4,"形态: 两连阴 (-8.51%, -2.25%)"
002083,2026-07-09,9.45,9.0,-4.76,-1.59,0,2,"形态: 两连阴 (-1.10%, -4.86%)"
002083,2026-07-01,11.2,9.0,-19.64,-0.36,0,8,动量: 突破转强 (阳线上穿5/10)
002527,2026-07-10,11.52,10.54,-8.51,-8.51,0,1,"形态: 两连阴 (-6.54%, -1.83%)"
002527,2026-07-03,13.95,10.54,-24.44,-5.95,0,6,动量: 突破转强 (阳线上穿5/10)
002527,2026-07-09,11.78,10.54,-10.53,-2.21,0,2,"形态: 两连阴 (-2.13%, -6.54%)"
000829,2026-07-07,7.37,7.62,3.39,7.6,1,4,形态: 10日内有涨停
000829,2026-07-10,7.93,7.62,-3.91,-3.91,0,1,量能: 放量 (1.59X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000829,2026-07-03,7.58,7.62,0.53,4.62,1,6,形态: 10日内有涨停
000829,2026-07-09,7.67,7.62,-0.65,3.39,0,2,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
000829,2026-07-01,7.85,7.62,-2.93,1.02,0,8,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
002438,2026-07-10,13.43,12.68,-5.58,-5.58,0,1,"形态: 两连阴 (-3.24%, -1.26%)"
002438,2026-07-03,14.45,12.68,-12.25,-1.59,0,6,"形态: 两连阴 (-1.47%, -2.58%) | 趋势: 高于MA20"
002438,2026-07-09,13.28,12.68,-4.52,1.13,0,2,"形态: 两连阴 (-2.25%, -3.24%)"
002438,2026-07-01,14.71,12.68,-13.8,-1.77,0,8,趋势: 高于MA20
600736,2026-07-10,6.97,6.6,-5.31,-5.31,0,1,动量: 突破转强 (阳线上穿5/10)
600736,2026-07-09,6.82,6.6,-3.23,2.2,0,2,动量: 突破转强 (阳线上穿5/10)
600736,2026-07-01,6.75,6.6,-2.22,3.26,0,8,"形态: 两连阴 (-2.19%, -0.15%)"
603339,2026-07-07,14.06,15.98,13.66,15.58,1,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603339,2026-07-10,16.25,15.98,-1.66,-1.66,0,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603339,2026-07-03,14.31,15.98,11.67,13.56,1,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603339,2026-07-09,15.33,15.98,4.24,6.0,1,2,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.57X) | 形态: 10日内有涨停 | 趋势: 高于MA20
603339,2026-07-01,14.46,15.98,10.51,12.38,1,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603626,2026-07-03,20.73,15.63,-24.6,-9.99,0,6,动量: 突破转强 (阳线上穿5/10)
603626,2026-07-09,16.9,15.63,-7.51,0.65,0,2,"形态: 两连阴 (-4.61%, -7.58%)"
600172,2026-07-07,18.36,15.3,-16.67,1.85,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600172,2026-07-10,17.0,15.3,-10.0,-10.0,0,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600172,2026-07-03,16.86,15.3,-9.25,10.91,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600172,2026-07-09,18.7,15.3,-18.18,-9.09,0,2,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.02%, -4.19%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600172,2026-07-01,16.39,15.3,-6.65,14.09,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
601233,2026-07-07,22.52,19.31,-14.25,-3.86,0,4,趋势: 多头排列 (5>20>60)
601233,2026-07-10,20.66,19.31,-6.53,-6.53,0,1,"形态: 两连阴 (-3.86%, -2.91%)"
601233,2026-07-03,22.84,19.31,-15.46,3.72,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
601233,2026-07-09,21.02,19.31,-8.14,-1.71,0,2,"形态: 两连阴 (-4.94%, -3.86%)"
601233,2026-07-01,23.15,19.31,-16.59,2.33,0,8,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.57%, -6.68%) | 趋势: 高于MA20"
603536,2026-07-10,8.1,8.02,-0.99,-0.99,0,1,"形态: 两连阴 (-0.13%, -0.13%) | 动量: 突破转强 (阳线上穿5/10)"
603536,2026-07-03,8.17,8.02,-1.84,0.37,0,6,动量: 突破转强 (阳线上穿5/10)
603536,2026-07-09,7.93,8.02,1.13,2.14,1,2,"形态: 两连阴 (-3.05%, -0.13%)"
600571,2026-07-10,9.81,9.3,-5.2,-5.2,0,1,量能: 放量 (1.54X) | 动量: 突破转强 (阳线上穿5/10)
600901,2026-07-03,6.14,6.08,-0.98,0.16,0,6,动量: 突破转强 (阳线上穿5/10)
603680,2026-07-10,9.92,9.45,-4.74,-4.74,0,1,"形态: 两连阴 (-1.89%, -0.41%)"
603680,2026-07-03,10.48,9.45,-9.83,-0.57,0,6,动量: 突破转强 (阳线上穿5/10)
603680,2026-07-09,9.81,9.45,-3.67,1.12,0,2,"形态: 两连阴 (-3.65%, -1.89%)"
603680,2026-07-01,10.29,9.45,-8.16,1.85,0,8,动量: 突破转强 (阳线上穿5/10)
605056,2026-07-10,14.77,14.29,-3.25,-3.25,0,1,"形态: 两连阴 (-2.28%, -0.73%)"
605056,2026-07-03,16.56,14.29,-13.71,-3.26,0,6,动量: 突破转强 (阳线上穿5/10)
605056,2026-07-09,14.92,14.29,-4.22,-1.01,0,2,"形态: 两连阴 (-4.00%, -2.28%)"
605167,2026-07-07,16.16,15.0,-7.18,0.12,0,4,趋势: 高于MA20
605167,2026-07-10,16.05,15.0,-6.54,-6.54,0,1,趋势: 高于MA20
605167,2026-07-03,17.6,15.0,-14.77,-8.07,0,6,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605167,2026-07-09,16.18,15.0,-7.29,-0.8,0,2,"形态: 两连阴 (-0.12%, -1.42%) | 趋势: 高于MA20"
605167,2026-07-01,16.8,15.0,-10.71,4.76,0,8,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600776,2026-07-10,12.99,12.07,-7.08,-7.08,0,1,动量: 突破转强 (阳线上穿5/10)
603982,2026-07-10,5.65,5.42,-4.07,-4.07,0,1,"形态: 两连阴 (-1.77%, -0.54%)"
603982,2026-07-03,5.9,5.42,-8.14,-1.36,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603982,2026-07-09,5.51,5.42,-1.63,2.54,0,2,"形态: 两连阴 (-3.09%, -1.77%)"
000617,2026-07-10,6.77,6.53,-3.55,-3.55,0,1,量能: 放量 (1.54X) | 动量: 突破转强 (阳线上穿5/10)
000617,2026-07-09,6.66,6.53,-1.95,1.65,0,2,"形态: 两连阴 (-2.65%, -0.30%)"
600232,2026-07-10,5.99,5.79,-3.34,-3.34,0,1,"形态: 两连阴 (-1.48%, -1.51%)"
600232,2026-07-09,5.89,5.79,-1.7,1.7,0,2,"形态: 两连阴 (-2.72%, -1.48%)"
600232,2026-07-01,6.3,5.79,-8.1,2.38,0,8,"形态: 两连阴 (-2.57%, -2.17%)"
601279,2026-07-10,3.04,2.98,-1.97,-1.97,0,1,"形态: 两连阴 (-0.33%, -1.00%)"
601279,2026-07-03,3.13,2.98,-4.79,-0.64,0,6,动量: 突破转强 (阳线上穿5/10)
601279,2026-07-09,2.97,2.98,0.34,2.36,1,2,"形态: 两连阴 (-3.22%, -0.33%)"
601882,2026-07-07,20.4,17.75,-12.99,-5.0,0,4,形态: 10日内有涨停 | 趋势: 高于MA20
601882,2026-07-10,19.12,17.75,-7.17,-7.17,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-5.00%, -0.41%)"
