代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
000922,2026-04-22,14.1,13.95,-1.06,0.0,0,2,趋势: 高于MA20
003042,2026-04-03,16.6,16.57,-0.18,10.0,0,14,形态: 10日内有涨停
003042,2026-04-02,18.15,16.57,-8.71,0.61,0,15,形态: 10日内有涨停 | 趋势: 高于MA20
003042,2026-04-10,17.6,16.57,-5.85,-0.63,0,10,"形态: 10日内有涨停 | 形态: 两连阴 (-1.64%, -1.84%) | 趋势: 高于MA20"
003042,2026-03-31,18.61,16.57,-10.96,0.11,0,17,量能: 放量 (2.20X) | 形态: 10日内有涨停 | 趋势: 高于MA20
603311,2026-04-03,15.76,18.92,20.05,26.27,1,14,趋势: 多头排列 (5>20>60)
603311,2026-04-02,16.45,18.92,15.02,20.97,1,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603311,2026-04-10,17.7,18.92,6.89,12.43,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603311,2026-04-22,18.53,18.92,2.1,2.1,1,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603311,2026-03-31,16.41,18.92,15.3,21.27,1,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
001313,2026-04-03,7.97,8.54,7.15,7.15,1,14,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
001313,2026-04-02,7.94,8.54,7.56,7.56,1,15,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
001313,2026-04-10,7.81,8.54,9.35,9.35,1,10,形态: 10日内有涨停 | 趋势: 高于MA20
001313,2026-04-22,8.47,8.54,0.83,0.83,1,2,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.24%, -0.48%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
001313,2026-03-31,7.77,8.54,9.91,9.91,1,17,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000850,2026-04-10,4.95,4.68,-5.45,0.4,0,10,动量: 突破转强 (阳线上穿5/10)
600493,2026-04-03,7.04,7.08,0.57,7.24,1,14,"形态: 两连阴 (-0.13%, -2.79%)"
600493,2026-04-10,7.4,7.08,-4.32,2.03,0,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600493,2026-04-22,7.06,7.08,0.28,0.28,1,2,量能: 放量 (1.99X)
600493,2026-03-31,7.55,7.08,-6.23,0.0,0,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002330,2026-04-22,4.67,4.49,-3.85,-1.28,0,2,"形态: 两连阴 (-0.21%, -0.63%)"
605136,2026-04-10,10.28,10.58,2.92,4.09,1,10,趋势: 高于MA20
605136,2026-04-22,10.64,10.58,-0.56,-0.56,0,2,趋势: 高于MA20
001318,2026-04-10,13.59,13.61,0.15,0.81,1,10,动量: 突破转强 (阳线上穿5/10)
002590,2026-04-10,12.48,12.38,-0.8,1.92,0,10,动量: 突破转强 (阳线上穿5/10)
002590,2026-04-22,12.62,12.38,-1.9,-1.51,0,2,趋势: 高于MA20
603105,2026-04-03,10.27,11.46,11.59,17.33,1,14,"形态: 10日内有涨停 | 形态: 两连阴 (-0.18%, -3.73%)"
603105,2026-04-02,10.84,11.46,5.72,11.16,1,15,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-5.05%, -0.18%)"
603105,2026-04-22,11.73,11.46,-2.3,2.73,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603105,2026-03-31,11.28,11.46,1.6,6.83,1,17,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-5.10%, -4.81%)"
002322,2026-04-22,14.13,12.77,-9.62,0.42,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002322,2026-03-31,13.8,12.77,-7.46,4.86,0,17,趋势: 多头排列 (5>20>60)
600468,2026-04-03,7.49,7.77,3.74,9.35,1,14,"形态: 两连阴 (-1.31%, -1.33%)"
600468,2026-04-02,8.18,7.77,-5.01,0.12,0,15,"形态: 两连阴 (-5.41%, -1.31%)"
600468,2026-04-22,8.15,7.77,-4.66,-0.61,0,2,动量: 突破转强 (阳线上穿5/10)
600468,2026-03-31,8.4,7.77,-7.5,-1.31,0,17,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.12%, -3.79%)"
002730,2026-04-03,28.11,28.63,1.85,2.38,1,14,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002730,2026-04-02,29.49,28.63,-2.92,-2.41,0,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002730,2026-04-10,26.84,28.63,6.67,6.67,1,10,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.12%, -3.76%) | 趋势: 高于MA20"
002730,2026-04-22,27.8,28.63,2.99,2.99,1,2,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.48%, -0.86%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002730,2026-03-31,26.5,28.63,8.04,11.28,1,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605208,2026-04-02,13.08,15.49,18.43,25.23,1,15,趋势: 高于MA20
605208,2026-04-10,13.6,15.49,13.9,20.44,1,10,趋势: 高于MA20
605208,2026-04-22,15.84,15.49,-2.21,-2.21,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
605208,2026-03-31,13.05,15.49,18.7,25.52,1,17,"形态: 两连阴 (-1.27%, -0.83%) | 趋势: 高于MA20"
002181,2026-04-03,10.74,13.04,21.42,31.47,1,14,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.20%, -1.41%)"
002181,2026-04-02,11.86,13.04,9.95,19.06,1,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002181,2026-04-10,12.57,13.04,3.74,12.33,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002181,2026-04-22,12.98,13.04,0.46,1.08,1,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002181,2026-03-31,12.3,13.04,6.02,14.8,1,17,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002734,2026-04-10,17.54,17.83,1.65,1.65,1,10,"形态: 两连阴 (-0.89%, -1.40%)"
600197,2026-04-02,12.13,12.07,-0.49,-0.25,0,15,动量: 突破转强 (阳线上穿5/10)
600197,2026-04-10,12.0,12.07,0.58,0.83,1,10,动量: 突破转强 (阳线上穿5/10)
600197,2026-04-22,11.85,12.07,1.86,1.86,1,2,"形态: 两连阴 (-0.17%, -0.34%)"
600197,2026-03-31,12.04,12.07,0.25,0.75,1,17,量能: 放量 (1.73X)
603997,2026-04-02,12.28,12.68,3.26,7.25,1,15,动量: 突破转强 (阳线上穿5/10)
603997,2026-04-10,12.63,12.68,0.4,4.28,1,10,趋势: 高于MA20
603997,2026-04-22,12.82,12.68,-1.09,-0.62,0,2,"形态: 两连阴 (-0.53%, -1.68%) | 趋势: 高于MA20"
001210,2026-04-10,21.1,20.61,-2.32,2.32,0,10,动量: 突破转强 (阳线上穿5/10)
001210,2026-04-22,21.02,20.61,-1.95,-1.05,0,2,"形态: 两连阴 (-0.19%, -0.24%)"
000425,2026-04-10,10.61,9.76,-8.01,-0.75,0,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002378,2026-04-22,33.53,30.8,-8.14,-6.44,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601933,2026-04-22,3.8,3.78,-0.53,1.84,0,2,"形态: 两连阴 (-3.89%, -1.77%)"
600966,2026-04-10,6.65,6.13,-7.82,2.71,0,10,动量: 突破转强 (阳线上穿5/10)
600966,2026-04-22,6.79,6.13,-9.72,0.29,0,2,趋势: 高于MA20
002879,2026-04-02,20.8,21.18,1.83,9.95,1,15,动量: 突破转强 (阳线上穿5/10)
002879,2026-04-10,20.81,21.18,1.78,9.9,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002879,2026-04-22,21.67,21.18,-2.26,-0.97,0,2,趋势: 高于MA20
002560,2026-04-03,12.62,14.25,12.92,21.0,1,14,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.79X) | 形态: 10日内有涨停 | 趋势: 高于MA20
002560,2026-04-02,13.06,14.25,9.11,16.92,1,15,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.72X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002560,2026-04-10,13.57,14.25,5.01,12.53,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002560,2026-04-22,13.84,14.25,2.96,3.11,1,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002560,2026-03-31,10.79,14.25,32.07,41.52,1,17,量能: 放量 (2.15X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002724,2026-04-22,7.06,7.12,0.85,0.85,1,2,趋势: 高于MA20
600738,2026-04-03,4.61,4.68,1.52,5.64,1,14,"形态: 两连阴 (-0.41%, -0.83%)"
600738,2026-04-02,4.76,4.68,-1.68,2.31,0,15,"形态: 两连阴 (-0.41%, -0.41%)"
600738,2026-04-10,4.83,4.68,-3.11,0.83,0,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600738,2026-04-22,4.73,4.68,-1.06,-0.42,0,2,"形态: 两连阴 (-0.83%, -0.83%)"
600814,2026-04-10,7.65,7.69,0.52,2.75,1,10,动量: 突破转强 (阳线上穿5/10)
600814,2026-04-22,7.77,7.69,-1.03,-0.39,0,2,趋势: 高于MA20
000798,2026-04-02,10.28,9.23,-10.21,1.56,0,15,动量: 突破转强 (阳线上穿5/10)
000798,2026-04-10,10.32,9.23,-10.56,1.16,0,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600012,2026-04-03,14.95,16.18,8.23,8.23,1,14,趋势: 多头排列 (5>20>60)
600012,2026-04-02,15.34,16.18,5.48,5.48,1,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600012,2026-04-22,15.81,16.18,2.34,2.34,1,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600012,2026-03-31,15.45,16.18,4.72,4.72,1,17,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.02%, -0.97%) | 趋势: 高于MA20"
002782,2026-04-03,20.09,21.43,6.67,14.78,1,14,形态: 10日内有涨停
002782,2026-04-02,20.62,21.43,3.93,11.83,1,15,形态: 10日内有涨停
002782,2026-04-10,22.27,21.43,-3.77,3.55,0,10,动量: 突破转强 (阳线上穿5/10)
002782,2026-04-22,21.86,21.43,-1.97,0.0,0,2,"形态: 两连阴 (-0.04%, -6.81%)"
002782,2026-03-31,21.02,21.43,1.95,9.71,1,17,"形态: 10日内有涨停 | 形态: 两连阴 (-10.02%, -3.65%)"
002749,2026-04-03,12.82,12.7,-0.94,4.68,0,14,"形态: 两连阴 (-0.08%, -0.69%)"
002749,2026-04-02,13.04,12.7,-2.61,2.91,0,15,"形态: 两连阴 (-1.05%, -0.08%)"
002749,2026-04-10,13.23,12.7,-4.01,1.44,0,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002749,2026-04-22,12.38,12.7,2.58,2.58,1,2,"形态: 两连阴 (-5.21%, -0.40%)"
600176,2026-04-03,25.95,33.0,27.17,29.17,1,14,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600176,2026-04-02,25.63,33.0,28.76,30.78,1,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600176,2026-04-10,29.19,33.0,13.05,14.83,1,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600176,2026-04-22,32.25,33.0,2.33,3.94,1,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002629,2026-04-03,6.68,6.44,-3.59,5.24,0,14,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002629,2026-04-02,6.68,6.44,-3.59,5.24,0,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002629,2026-04-10,6.53,6.44,-1.38,7.66,0,10,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.63%, -1.20%)"
002629,2026-04-22,6.73,6.44,-4.31,-1.04,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002629,2026-03-31,6.63,6.44,-2.87,6.03,0,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002082,2026-04-03,34.05,28.64,-15.89,6.43,0,14,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002082,2026-04-02,34.54,28.64,-17.08,4.92,0,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002082,2026-04-10,29.8,28.64,-3.89,-1.74,0,10,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.92%, -7.35%) | 趋势: 高于MA20"
002082,2026-04-22,28.16,28.64,1.7,1.7,1,2,"形态: 两连阴 (-1.67%, -3.16%)"
002082,2026-03-31,30.2,28.64,-5.17,20.0,0,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000973,2026-04-03,17.37,18.99,9.33,11.46,1,14,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.86%, -2.06%) | 趋势: 高于MA20"
000973,2026-04-02,17.59,18.99,7.96,10.06,1,15,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.44%, -1.86%) | 趋势: 高于MA20"
000973,2026-04-10,18.12,18.99,4.8,6.84,1,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000973,2026-04-22,18.21,18.99,4.28,4.28,1,2,"形态: 两连阴 (-2.06%, -1.50%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
000973,2026-03-31,18.3,18.99,3.77,5.79,1,17,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600869,2026-04-03,15.61,16.22,3.91,10.06,1,14,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600869,2026-04-02,14.19,16.22,14.31,21.07,1,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600869,2026-04-10,15.6,16.22,3.97,10.13,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600869,2026-04-22,17.18,16.22,-5.59,-3.84,0,2,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.77X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600869,2026-03-31,13.48,16.22,20.33,27.45,1,17,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603313,2026-04-10,8.16,7.71,-5.51,-1.1,0,10,动量: 突破转强 (阳线上穿5/10)
603208,2026-04-10,13.46,13.15,-2.3,-1.41,0,10,动量: 突破转强 (阳线上穿5/10)
002346,2026-04-22,19.29,18.84,-2.33,-2.23,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605500,2026-04-22,9.09,8.98,-1.21,0.11,0,2,趋势: 高于MA20
605500,2026-03-31,9.08,8.98,-1.1,1.43,0,17,趋势: 高于MA20
605299,2026-04-03,20.96,20.93,-0.14,10.02,0,14,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
605299,2026-04-02,22.94,20.93,-8.76,0.52,0,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605299,2026-04-10,19.58,20.93,6.89,7.46,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
605299,2026-04-22,20.47,20.93,2.25,2.25,1,2,形态: 10日内有涨停 | 趋势: 高于MA20
605299,2026-03-31,21.33,20.93,-1.88,8.11,0,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600749,2026-04-10,16.99,18.3,7.71,23.54,1,10,量能: 放量 (3.05X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600749,2026-04-22,20.77,18.3,-11.89,-3.71,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600651,2026-04-03,7.31,6.61,-9.58,-0.55,0,14,量能: 放量 (2.25X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600497,2026-04-10,8.23,9.14,11.06,15.67,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600497,2026-04-22,9.52,9.14,-3.99,-3.99,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002036,2026-04-03,8.9,8.78,-1.35,4.16,0,14,量能: 放量 (1.55X) | 动量: 突破转强 (阳线上穿5/10)
002036,2026-04-10,9.24,8.78,-4.98,-0.11,0,10,动量: 突破转强 (阳线上穿5/10)
002036,2026-04-22,9.07,8.78,-3.2,-1.76,0,2,"形态: 两连阴 (-0.11%, -1.54%) | 趋势: 高于MA20"
002651,2026-04-03,9.13,9.38,2.74,6.57,1,14,"形态: 两连阴 (-0.63%, -0.43%)"
002651,2026-04-10,9.44,9.38,-0.64,3.07,0,10,动量: 突破转强 (阳线上穿5/10)
002651,2026-04-22,9.63,9.38,-2.6,-1.35,0,2,趋势: 高于MA20
002651,2026-03-31,9.46,9.38,-0.85,2.85,0,17,动量: 突破转强 (阳线上穿5/10)
600843,2026-04-10,9.43,8.35,-11.45,3.08,0,10,动量: 突破转强 (阳线上穿5/10)
600843,2026-04-22,9.54,8.35,-12.47,-9.96,0,2,趋势: 高于MA20
003036,2026-04-03,24.18,33.59,38.92,38.92,1,14,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-5.64%, -5.14%) | 趋势: 高于MA20"
003036,2026-04-02,24.94,33.59,34.68,34.68,1,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
003036,2026-04-10,26.48,33.59,26.85,26.85,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
003036,2026-04-22,28.88,33.59,16.31,16.31,1,2,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.29%, -0.61%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
003036,2026-03-31,27.86,33.59,20.57,20.57,1,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002907,2026-04-03,14.27,13.82,-3.15,1.75,0,14,趋势: 高于MA20
002907,2026-04-02,14.68,13.82,-5.86,-1.09,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002907,2026-04-10,14.17,13.82,-2.47,2.47,0,10,"形态: 两连阴 (-0.48%, -1.80%) | 趋势: 高于MA20"
002907,2026-04-22,14.08,13.82,-1.85,-1.42,0,2,"形态: 两连阴 (-0.35%, -2.12%)"
002907,2026-03-31,14.23,13.82,-2.88,3.16,0,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002949,2026-04-10,14.02,14.0,-0.14,3.78,0,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002949,2026-04-22,14.24,14.0,-1.69,-0.84,0,2,趋势: 高于MA20
600257,2026-04-03,6.79,6.2,-8.69,6.48,0,14,趋势: 高于MA20
600257,2026-04-02,6.96,6.2,-10.92,3.88,0,15,趋势: 高于MA20
600257,2026-04-10,6.65,6.2,-6.77,0.45,0,10,趋势: 高于MA20
600257,2026-03-31,6.56,6.2,-5.49,10.21,0,17,"形态: 两连阴 (-0.90%, -0.90%)"
600538,2026-04-03,6.42,6.68,4.05,7.63,1,14,"形态: 两连阴 (-0.60%, -2.40%) | 趋势: 高于MA20"
600538,2026-04-02,6.5,6.68,2.77,6.31,1,15,"形态: 两连阴 (-1.47%, -0.60%) | 趋势: 高于MA20"
600538,2026-04-10,6.69,6.68,-0.15,3.29,0,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600538,2026-04-22,6.8,6.68,-1.76,1.03,0,2,趋势: 高于MA20
600538,2026-03-31,6.7,6.68,-0.3,3.13,0,17,趋势: 高于MA20
000070,2026-04-03,18.68,19.97,6.91,13.76,1,14,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000070,2026-04-02,19.37,19.97,3.1,9.71,1,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000070,2026-04-10,19.76,19.97,1.06,7.54,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000070,2026-04-22,21.25,19.97,-6.02,-1.22,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000070,2026-03-31,17.8,19.97,12.19,19.38,1,17,量能: 放量 (1.54X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002196,2026-04-10,14.35,14.17,-1.25,2.3,0,10,量能: 放量 (1.76X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002196,2026-04-22,14.36,14.17,-1.32,-1.32,0,2,趋势: 高于MA20
600499,2026-04-10,18.2,19.81,8.85,8.85,1,10,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.86X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600499,2026-04-22,17.84,19.81,11.04,11.04,1,2,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.54%, -1.70%) | 趋势: 高于MA20"
603878,2026-04-10,7.56,8.01,5.95,13.49,1,10,动量: 突破转强 (阳线上穿5/10)
603878,2026-04-22,8.58,8.01,-6.64,-6.41,0,2,形态: 10日内有涨停 | 趋势: 高于MA20
002099,2026-04-03,6.81,6.97,2.35,7.78,1,14,趋势: 多头排列 (5>20>60)
002099,2026-04-02,7.29,6.97,-4.39,0.69,0,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002099,2026-04-10,7.31,6.97,-4.65,0.41,0,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603214,2026-04-10,16.26,15.78,-2.95,-1.29,0,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002406,2026-04-10,7.34,8.43,14.85,14.85,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002406,2026-04-22,7.76,8.43,8.63,8.63,1,2,"形态: 两连阴 (-0.39%, -0.91%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600241,2026-04-03,8.65,9.57,10.64,17.34,1,14,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.03%, -5.08%)"
600241,2026-04-02,9.16,9.57,4.48,10.81,1,15,趋势: 多头排列 (5>20>60)
600241,2026-04-10,9.64,9.57,-0.73,5.29,0,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600241,2026-04-22,9.86,9.57,-2.94,-2.94,0,2,"趋势: 多头排列 (5>20>60) | 量能: 放量 (1.81X) | 形态: 两连阴 (-0.20%, -3.17%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600241,2026-03-31,9.85,9.57,-2.84,3.05,0,17,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002198,2026-04-02,7.76,7.15,-7.86,1.55,0,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002198,2026-04-10,7.83,7.15,-8.68,0.38,0,10,趋势: 高于MA20
002198,2026-04-22,7.63,7.15,-6.29,-3.28,0,2,趋势: 多头排列 (5>20>60)
002198,2026-03-31,7.68,7.15,-6.9,2.6,0,17,趋势: 多头排列 (5>20>60)
600331,2026-04-03,14.86,18.24,22.75,22.75,1,14,"形态: 两连阴 (-0.34%, -1.44%) | 动量: 突破转强 (阳线上穿5/10)"
600331,2026-04-10,16.08,18.24,13.43,13.43,1,10,趋势: 高于MA20
600331,2026-04-22,17.14,18.24,6.42,6.42,1,2,趋势: 高于MA20
000712,2026-04-10,10.43,10.21,-2.11,1.63,0,10,动量: 突破转强 (阳线上穿5/10)
000712,2026-04-22,10.52,10.21,-2.95,-1.71,0,2,"形态: 两连阴 (-0.47%, -1.04%) | 趋势: 高于MA20"
600490,2026-04-10,8.08,8.88,9.9,11.63,1,10,趋势: 高于MA20
600490,2026-04-22,9.02,8.88,-1.55,-1.55,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601001,2026-04-02,16.57,17.94,8.27,8.33,1,15,"形态: 两连阴 (-1.50%, -0.06%)"
601001,2026-04-10,16.54,17.94,8.46,8.52,1,10,动量: 突破转强 (阳线上穿5/10)
601001,2026-04-22,17.58,17.94,2.05,2.1,1,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603738,2026-04-03,25.23,39.81,57.79,57.79,1,14,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603738,2026-04-02,24.81,39.81,60.46,60.46,1,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603738,2026-04-10,25.58,39.81,55.63,55.63,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603738,2026-04-22,35.52,39.81,12.08,12.08,1,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603738,2026-03-31,25.92,39.81,53.59,53.59,1,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002846,2026-04-10,14.58,15.93,9.26,14.33,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002846,2026-04-22,16.67,15.93,-4.44,-3.12,0,2,量能: 放量 (3.09X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603809,2026-04-03,10.32,10.7,3.68,9.01,1,14,"形态: 两连阴 (-0.37%, -2.32%)"
603809,2026-04-10,10.83,10.7,-1.2,3.88,0,10,动量: 突破转强 (阳线上穿5/10)
