代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
600152,2026-06-05,11.53,10.5,-8.93,-5.12,0,5,形态: 10日内有涨停
600152,2026-06-04,11.93,10.5,-11.99,-3.35,0,6,形态: 10日内有涨停
600152,2026-06-02,12.23,10.5,-14.15,1.14,0,8,量能: 放量 (1.53X) | 形态: 10日内有涨停
600152,2026-05-29,11.4,10.5,-7.89,10.0,0,10,"形态: 两连阴 (-2.50%, -2.65%)"
605001,2026-06-05,6.31,6.07,-3.8,-2.22,0,5,"形态: 两连阴 (-0.78%, -1.74%)"
605001,2026-06-04,6.21,6.07,-2.25,1.61,0,6,"形态: 两连阴 (-2.30%, -0.78%)"
605001,2026-05-29,6.39,6.07,-5.01,2.03,0,10,"形态: 两连阴 (-2.82%, -0.15%)"
002255,2026-06-08,9.06,9.19,1.43,1.43,1,4,"形态: 两连阴 (-1.56%, -0.53%)"
002350,2026-06-10,18.93,14.33,-24.3,-23.77,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002350,2026-06-05,14.54,14.33,-1.44,38.58,0,5,"形态: 10日内有涨停 | 形态: 两连阴 (-2.04%, -2.42%)"
002350,2026-06-04,14.54,14.33,-1.44,38.58,0,6,"形态: 10日内有涨停 | 形态: 两连阴 (-3.92%, -2.04%)"
002350,2026-06-02,15.21,14.33,-5.79,32.48,0,8,"形态: 10日内有涨停 | 形态: 两连阴 (-1.22%, -6.72%)"
002350,2026-06-08,14.08,14.33,1.78,43.11,1,4,形态: 10日内有涨停
002350,2026-05-29,16.97,14.33,-15.56,18.74,0,10,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.07X) | 形态: 10日内有涨停 | 趋势: 高于MA20
002541,2026-06-04,19.5,17.19,-11.85,-4.56,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002541,2026-06-02,18.97,17.19,-9.38,2.79,0,8,"形态: 两连阴 (-1.06%, -0.27%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603900,2026-06-05,6.53,6.41,-1.84,-1.84,0,5,"形态: 两连阴 (-2.09%, -1.52%)"
603900,2026-06-04,6.46,6.41,-0.77,1.08,0,6,"形态: 两连阴 (-2.76%, -2.09%)"
600597,2026-06-10,6.81,6.79,-0.29,-0.29,0,2,"形态: 两连阴 (-1.89%, -1.33%)"
600597,2026-06-05,6.88,6.79,-1.31,-1.02,0,5,"形态: 两连阴 (-1.85%, -0.58%)"
600597,2026-06-04,6.86,6.79,-1.02,0.29,0,6,"形态: 两连阴 (-1.26%, -1.85%)"
600597,2026-05-29,6.95,6.79,-2.3,2.45,0,10,"形态: 两连阴 (-0.43%, -1.02%)"
000582,2026-06-10,11.52,11.23,-2.52,-2.52,0,2,"形态: 两连阴 (-3.35%, -0.66%)"
000582,2026-06-05,12.52,11.23,-10.3,-3.35,0,5,趋势: 多头排列 (5>20>60)
000582,2026-06-04,13.42,11.23,-16.32,-6.71,0,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
000582,2026-06-02,14.05,11.23,-20.07,6.12,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000582,2026-06-08,12.1,11.23,-7.19,-0.66,0,4,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-9.99%, -6.71%)"
000582,2026-05-29,13.57,11.23,-17.24,9.87,0,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000159,2026-06-10,6.22,5.94,-4.5,-2.73,0,2,"形态: 两连阴 (-6.57%, -3.98%)"
000159,2026-06-05,7.0,5.94,-15.14,-6.57,0,5,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000159,2026-06-04,6.88,5.94,-13.66,1.74,0,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000159,2026-06-08,6.54,5.94,-9.17,-3.98,0,4,趋势: 多头排列 (5>20>60)
000159,2026-05-29,6.47,5.94,-8.19,8.19,0,10,趋势: 多头排列 (5>20>60)
600886,2026-06-05,13.74,14.03,2.11,2.11,1,5,"形态: 两连阴 (-1.11%, -1.89%) | 趋势: 高于MA20"
600886,2026-06-04,14.03,14.03,0.0,0.0,0,6,"形态: 两连阴 (-0.34%, -1.11%) | 趋势: 高于MA20"
600886,2026-06-02,14.46,14.03,-2.97,-1.11,0,8,趋势: 高于MA20
600886,2026-06-08,13.53,14.03,3.7,3.7,1,4,"形态: 两连阴 (-1.89%, -2.07%)"
600886,2026-05-29,14.3,14.03,-1.89,1.47,0,10,量能: 放量 (1.53X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000753,2026-06-05,5.23,5.08,-2.87,-2.87,0,5,"形态: 两连阴 (-1.30%, -1.88%)"
000753,2026-06-04,5.22,5.08,-2.68,0.19,0,6,"形态: 两连阴 (-2.00%, -1.30%)"
002319,2026-06-10,14.36,11.49,-19.99,-19.99,0,2,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.96X) | 趋势: 高于MA20
002319,2026-06-05,11.99,11.49,-4.17,25.77,0,5,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.19%, -0.84%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002319,2026-06-02,12.24,11.49,-6.13,23.2,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603079,2026-06-10,5.33,13.1,145.78,145.78,1,2,量能: 放量 (2.40X)
603079,2026-06-05,13.4,13.1,-2.24,-2.24,0,5,"形态: 两连阴 (-1.52%, -2.35%)"
603079,2026-06-04,13.32,13.1,-1.65,0.6,0,6,"形态: 两连阴 (-3.28%, -1.52%)"
603079,2026-05-29,13.87,13.1,-5.55,3.24,0,10,"形态: 两连阴 (-2.02%, -1.06%)"
003025,2026-06-05,14.86,16.25,9.35,9.49,1,5,"形态: 两连阴 (-3.19%, -1.89%) | 趋势: 高于MA20"
003025,2026-06-02,14.74,16.25,10.24,10.38,1,8,趋势: 多头排列 (5>20>60)
003025,2026-06-08,15.65,16.25,3.83,3.96,1,4,量能: 放量 (1.60X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
003025,2026-05-29,14.53,16.25,11.84,11.98,1,10,趋势: 多头排列 (5>20>60)
002031,2026-06-05,6.67,5.63,-15.59,2.7,0,5,量能: 放量 (1.58X) | 动量: 突破转强 (阳线上穿5/10)
002031,2026-06-04,6.45,5.63,-12.71,6.2,0,6,"量能: 放量 (1.53X) | 形态: 两连阴 (-0.32%, -1.28%)"
002031,2026-06-08,6.85,5.63,-17.81,-2.48,0,4,动量: 突破转强 (阳线上穿5/10)
002031,2026-05-29,6.24,5.63,-9.78,9.78,0,10,"形态: 两连阴 (-9.97%, -0.30%)"
603182,2026-06-05,12.82,12.89,0.55,0.55,1,5,"形态: 两连阴 (-2.04%, -2.08%)"
603182,2026-06-04,12.7,12.89,1.5,1.5,1,6,"形态: 两连阴 (-3.07%, -2.04%)"
603182,2026-05-29,13.2,12.89,-2.35,3.48,0,10,"形态: 两连阴 (-1.97%, -0.67%)"
600366,2026-06-05,12.73,13.28,4.32,4.32,1,5,动量: 突破转强 (阳线上穿5/10)
600366,2026-06-02,12.39,13.28,7.18,7.18,1,8,"形态: 两连阴 (-6.75%, -1.06%)"
600366,2026-06-08,12.81,13.28,3.67,3.67,1,4,动量: 突破转强 (阳线上穿5/10)
603876,2026-06-05,25.06,26.47,5.63,5.63,1,5,"形态: 两连阴 (-7.29%, -5.43%)"
603876,2026-06-02,28.8,26.47,-8.09,-7.29,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603876,2026-06-08,23.55,26.47,12.4,12.4,1,4,"形态: 两连阴 (-5.43%, -0.75%)"
603876,2026-05-29,26.45,26.47,0.08,8.88,1,10,"形态: 两连阴 (-0.76%, -3.38%)"
002347,2026-06-05,6.98,6.49,-7.02,-1.43,0,5,"形态: 两连阴 (-2.43%, -0.59%)"
002347,2026-06-04,6.79,6.49,-4.42,2.8,0,6,"形态: 两连阴 (-1.13%, -2.43%)"
600869,2026-06-08,27.45,32.43,18.14,18.14,1,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600869,2026-06-05,28.51,32.43,13.75,13.75,1,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600869,2026-06-04,26.5,32.43,22.38,22.38,1,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600869,2026-06-02,25.28,32.43,28.28,28.28,1,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600869,2026-05-29,24.1,32.43,34.56,34.56,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002045,2026-06-10,8.61,8.51,-1.16,-1.16,0,2,"形态: 两连阴 (-3.84%, -0.23%)"
002045,2026-06-05,9.12,8.51,-6.69,-3.84,0,5,"形态: 两连阴 (-1.07%, -2.17%)"
002045,2026-06-04,9.03,8.51,-5.76,1.0,0,6,"形态: 两连阴 (-1.37%, -1.07%)"
605008,2026-06-10,11.2,11.33,1.16,4.38,1,2,量能: 放量 (1.85X) | 动量: 突破转强 (阳线上穿5/10)
605008,2026-06-05,10.85,11.33,4.42,7.74,1,5,"形态: 两连阴 (-1.08%, -0.91%)"
605008,2026-06-04,10.91,11.33,3.85,7.15,1,6,"形态: 两连阴 (-1.50%, -1.08%)"
605008,2026-06-08,10.58,11.33,7.09,10.49,1,4,"形态: 两连阴 (-0.91%, -0.55%)"
605008,2026-05-29,11.0,11.33,3.0,6.27,1,10,"形态: 两连阴 (-0.26%, -0.44%)"
000572,2026-06-05,4.44,4.17,-6.08,-3.15,0,5,"形态: 两连阴 (-1.11%, -0.89%)"
000572,2026-06-04,4.43,4.17,-5.87,0.23,0,6,"形态: 两连阴 (-1.53%, -1.11%)"
002423,2026-06-10,16.32,8.89,-45.53,-45.53,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002423,2026-06-05,8.92,8.89,-0.34,82.96,0,5,"形态: 两连阴 (-0.65%, -1.53%)"
002423,2026-06-04,9.03,8.89,-1.55,80.73,0,6,"形态: 两连阴 (-1.07%, -0.65%)"
002423,2026-06-08,8.73,8.89,1.83,86.94,1,4,"形态: 两连阴 (-1.53%, -1.22%)"
601898,2026-06-05,16.84,16.18,-3.92,1.48,0,5,趋势: 高于MA20
601898,2026-06-04,17.2,16.18,-5.93,-0.64,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601898,2026-06-08,17.09,16.18,-5.32,-4.56,0,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600481,2026-06-04,4.97,5.04,1.41,3.82,1,6,"形态: 两连阴 (-5.79%, -2.58%)"
600481,2026-06-02,5.04,5.04,0.0,2.38,0,8,"形态: 两连阴 (-9.95%, -1.47%)"
600481,2026-05-29,5.43,5.04,-7.18,-1.47,0,10,"形态: 10日内有涨停 | 形态: 两连阴 (-9.96%, -1.95%)"
600106,2026-06-10,4.93,5.0,1.42,1.42,1,2,"形态: 两连阴 (-4.57%, -0.40%)"
600106,2026-06-05,5.25,5.0,-4.76,-4.57,0,5,"形态: 两连阴 (-1.12%, -1.33%)"
600106,2026-06-04,5.21,5.0,-4.03,0.77,0,6,"形态: 两连阴 (-0.37%, -1.12%)"
600106,2026-05-29,5.34,5.0,-6.37,0.37,0,10,"形态: 两连阴 (-1.81%, -0.74%)"
603356,2026-06-10,4.74,18.34,286.92,286.92,1,2,量能: 放量 (2.34X)
603356,2026-06-05,17.75,18.34,3.32,3.32,1,5,"形态: 两连阴 (-1.83%, -1.53%)"
603356,2026-06-04,17.98,18.34,2.0,2.0,1,6,"形态: 两连阴 (-1.22%, -1.83%)"
603356,2026-06-08,17.78,18.34,3.15,3.15,1,4,"形态: 两连阴 (-1.53%, -1.28%)"
600493,2026-06-10,10.54,6.02,-42.88,-42.88,0,2,趋势: 高于MA20
600493,2026-06-05,6.32,6.02,-4.75,70.09,0,5,"形态: 两连阴 (-1.40%, -1.58%)"
600493,2026-06-04,6.24,6.02,-3.53,72.28,0,6,"形态: 两连阴 (-4.17%, -1.40%)"
600493,2026-05-29,6.44,6.02,-6.52,66.93,0,10,"形态: 两连阴 (-1.90%, -0.30%)"
002248,2026-06-10,4.52,9.55,111.28,111.28,1,2,量能: 放量 (1.55X)
002248,2026-06-05,10.08,9.55,-5.26,-2.38,0,5,"形态: 两连阴 (-1.59%, -0.51%)"
002248,2026-06-04,9.83,9.55,-2.85,2.54,0,6,"形态: 两连阴 (-1.86%, -1.59%)"
603967,2026-06-05,12.5,11.97,-4.24,-2.32,0,5,"形态: 两连阴 (-1.77%, -0.82%) | 动量: 突破转强 (阳线上穿5/10)"
603967,2026-06-04,12.13,11.97,-1.32,3.05,0,6,"形态: 两连阴 (-0.56%, -1.77%)"
002278,2026-06-08,9.06,8.59,-5.19,-3.64,0,4,量能: 放量 (1.84X) | 动量: 突破转强 (阳线上穿5/10)
000630,2026-06-05,6.49,7.1,9.4,9.4,1,5,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.14%, -5.37%)"
000630,2026-06-04,6.69,7.1,6.13,6.13,1,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000630,2026-06-02,7.08,7.1,0.28,0.28,1,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000630,2026-06-08,5.93,7.1,19.73,19.73,1,4,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-5.37%, -2.99%)"
000630,2026-05-29,6.9,7.1,2.9,2.9,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600724,2026-05-29,6.93,6.64,-4.18,-0.72,0,10,"形态: 两连阴 (-0.29%, -0.86%)"
002098,2026-06-05,7.22,7.19,-0.42,-0.42,0,5,"形态: 两连阴 (-2.14%, -2.60%)"
002098,2026-06-04,7.12,7.19,0.98,1.4,1,6,"形态: 两连阴 (-3.11%, -2.14%)"
002098,2026-05-29,7.33,7.19,-1.91,5.18,0,10,"形态: 两连阴 (-3.37%, -0.67%)"
600986,2026-06-05,8.21,7.77,-5.36,-1.22,0,5,"形态: 两连阴 (-2.10%, -2.86%)"
600986,2026-06-04,8.14,7.77,-4.55,0.86,0,6,"形态: 两连阴 (-5.10%, -2.10%)"
601608,2026-06-05,5.38,5.23,-2.79,-0.56,0,5,"形态: 10日内有涨停 | 形态: 两连阴 (-0.55%, -0.93%)"
601608,2026-06-04,5.33,5.23,-1.88,0.94,0,6,"形态: 10日内有涨停 | 形态: 两连阴 (-2.52%, -0.55%)"
601608,2026-06-02,5.41,5.23,-3.33,-0.55,0,8,"形态: 10日内有涨停 | 形态: 两连阴 (-3.97%, -0.18%)"
601608,2026-05-29,5.56,5.23,-5.94,-0.18,0,10,"形态: 10日内有涨停 | 形态: 两连阴 (-4.27%, -0.69%)"
002805,2026-06-05,20.82,21.24,2.02,2.02,1,5,"形态: 两连阴 (-0.24%, -2.29%)"
002805,2026-06-04,20.47,21.24,3.76,3.76,1,6,"形态: 两连阴 (-1.96%, -0.24%)"
600063,2026-06-10,8.41,7.41,-11.89,-7.85,0,2,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600063,2026-06-05,8.22,7.41,-9.85,2.31,0,5,量能: 放量 (1.54X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600063,2026-06-04,7.47,7.41,-0.8,12.58,0,6,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600063,2026-06-02,7.37,7.41,0.54,14.11,1,8,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600063,2026-06-08,7.7,7.41,-3.77,9.22,0,4,形态: 10日内有涨停 | 趋势: 高于MA20
600063,2026-05-29,7.0,7.41,5.86,20.14,1,10,量能: 放量 (2.80X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603878,2026-06-05,6.46,6.29,-2.63,-2.63,0,5,"形态: 两连阴 (-0.90%, -1.36%)"
603878,2026-06-04,6.53,6.29,-3.68,-1.07,0,6,"形态: 两连阴 (-3.05%, -0.90%)"
603878,2026-06-08,6.03,6.29,4.31,4.31,1,4,"形态: 两连阴 (-1.36%, -1.07%)"
603458,2026-06-10,12.96,12.97,0.08,3.32,1,2,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.76%, -0.75%)"
603458,2026-06-05,13.83,12.97,-6.22,-3.18,0,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603458,2026-06-04,14.39,12.97,-9.87,-3.89,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603458,2026-06-02,13.0,12.97,-0.23,10.69,0,8,形态: 10日内有涨停
603458,2026-06-08,13.31,12.97,-2.55,0.6,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
603458,2026-05-29,12.89,12.97,0.62,11.64,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
603638,2026-06-05,23.16,23.26,0.43,1.77,1,5,量能: 放量 (1.79X) | 动量: 突破转强 (阳线上穿5/10)
603638,2026-06-02,21.92,23.26,6.11,7.53,1,8,"形态: 两连阴 (-4.49%, -0.64%)"
603638,2026-06-08,23.57,23.26,-1.32,-0.17,0,4,量能: 放量 (1.72X) | 动量: 突破转强 (阳线上穿5/10)
603638,2026-05-29,21.89,23.26,6.26,7.67,1,10,"形态: 两连阴 (-2.47%, -6.26%)"
600163,2026-06-05,6.54,6.23,-4.74,-4.74,0,5,趋势: 多头排列 (5>20>60)
600163,2026-06-04,7.03,6.23,-11.38,-6.97,0,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600163,2026-06-02,6.91,6.23,-9.84,5.21,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600163,2026-06-08,6.01,6.23,3.66,3.66,1,4,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.30%, -6.97%)"
600163,2026-05-29,6.92,6.23,-9.97,5.06,0,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002078,2026-06-05,13.18,13.76,4.4,4.4,1,5,"形态: 两连阴 (-2.48%, -1.49%)"
002078,2026-06-04,13.18,13.76,4.4,4.4,1,6,"形态: 两连阴 (-1.65%, -2.48%)"
002078,2026-05-29,13.81,13.76,-0.36,1.01,0,10,动量: 突破转强 (阳线上穿5/10)
002624,2026-06-05,13.96,13.25,-5.09,2.72,0,5,动量: 突破转强 (阳线上穿5/10)
002624,2026-06-02,13.32,13.25,-0.53,7.66,0,8,"形态: 两连阴 (-1.89%, -0.43%)"
002624,2026-06-08,14.3,13.25,-7.34,0.28,0,4,动量: 突破转强 (阳线上穿5/10)
000532,2026-06-10,11.88,11.55,-2.78,-2.78,0,2,"形态: 两连阴 (-4.39%, -0.64%)"
000532,2026-06-05,12.98,11.55,-11.02,-4.39,0,5,量能: 放量 (1.64X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000532,2026-06-04,12.35,11.55,-6.48,5.1,0,6,形态: 10日内有涨停
000532,2026-06-02,12.38,11.55,-6.7,4.85,0,8,形态: 10日内有涨停
000532,2026-05-29,12.11,11.55,-4.62,7.18,0,10,形态: 10日内有涨停
000058,2026-06-10,14.47,6.88,-52.45,-52.45,0,2,量能: 放量 (2.19X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600877,2026-06-02,13.88,13.36,-3.75,1.01,0,8,"形态: 两连阴 (-7.74%, -2.34%)"
002698,2026-06-08,12.8,11.54,-9.84,-2.19,0,4,量能: 放量 (1.50X) | 动量: 突破转强 (阳线上穿5/10)
002698,2026-06-05,12.47,11.54,-7.46,2.65,0,5,"量能: 放量 (1.65X) | 形态: 两连阴 (-1.52%, -1.94%)"
002698,2026-06-04,12.11,11.54,-4.71,5.7,0,6,"形态: 两连阴 (-0.63%, -1.52%)"
002698,2026-05-29,12.58,11.54,-8.27,1.75,0,10,"形态: 两连阴 (-4.97%, -1.90%)"
600749,2026-06-08,16.17,16.22,0.31,5.5,1,4,量能: 放量 (2.29X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600749,2026-06-05,14.99,16.22,8.21,13.81,1,5,动量: 突破转强 (阳线上穿5/10)
600749,2026-05-29,14.82,16.22,9.45,15.11,1,10,"量能: 放量 (1.57X) | 形态: 两连阴 (-0.94%, -1.42%)"
002245,2026-06-05,20.56,19.26,-6.32,5.01,0,5,形态: 10日内有涨停
002245,2026-06-04,20.85,19.26,-7.63,3.55,0,6,形态: 10日内有涨停
002245,2026-06-02,20.57,19.26,-6.37,4.96,0,8,"形态: 10日内有涨停 | 形态: 两连阴 (-3.90%, -1.93%)"
002245,2026-06-08,19.9,19.26,-3.22,8.49,0,4,形态: 10日内有涨停
002245,2026-05-29,20.68,19.26,-6.87,4.4,0,10,形态: 10日内有涨停
603776,2026-06-08,19.21,20.2,5.15,5.15,1,4,"形态: 两连阴 (-2.21%, -0.25%)"
603776,2026-05-29,19.25,20.2,4.94,8.31,1,10,"形态: 两连阴 (-3.41%, -0.15%)"
000403,2026-06-10,11.92,11.88,-0.34,-0.34,0,2,"形态: 两连阴 (-3.61%, -3.50%)"
000403,2026-06-05,12.73,11.88,-6.68,-3.61,0,5,趋势: 高于MA20
000403,2026-06-04,12.84,11.88,-7.48,-0.86,0,6,趋势: 高于MA20
000403,2026-06-02,12.39,11.88,-4.12,4.6,0,8,形态: 10日内有涨停 | 趋势: 高于MA20
000403,2026-06-08,12.27,11.88,-3.18,-2.85,0,4,"形态: 两连阴 (-0.93%, -0.86%) | 趋势: 高于MA20"
000403,2026-05-29,12.9,11.88,-7.91,0.47,0,10,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600222,2026-06-08,8.12,7.9,-2.71,-0.12,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600222,2026-06-05,8.7,7.9,-9.2,-6.67,0,5,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600222,2026-06-04,8.7,7.9,-9.2,0.0,0,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600222,2026-06-02,8.17,7.9,-3.3,6.49,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600222,2026-05-29,7.79,7.9,1.41,11.68,1,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600768,2026-06-05,16.06,15.29,-4.79,-3.49,0,5,"形态: 两连阴 (-1.83%, -4.51%)"
603209,2026-06-10,16.57,13.11,-20.88,-20.88,0,2,趋势: 高于MA20
603209,2026-06-05,13.28,13.11,-1.28,27.79,0,5,"形态: 两连阴 (-2.84%, -1.57%)"
603209,2026-06-04,13.15,13.11,-0.3,29.05,0,6,"形态: 两连阴 (-1.50%, -2.84%)"
603209,2026-05-29,13.5,13.11,-2.89,25.7,0,10,"形态: 两连阴 (-1.59%, -0.07%)"
002215,2026-06-08,8.85,9.58,8.25,8.25,1,4,"形态: 两连阴 (-2.91%, -1.33%)"
002215,2026-05-29,9.09,9.58,5.39,5.39,1,10,"形态: 两连阴 (-0.97%, -1.63%)"
002579,2026-06-10,15.82,15.1,-4.55,-3.35,0,2,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-10.01%, -0.48%)"
002579,2026-06-05,18.69,15.1,-19.21,-10.01,0,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002579,2026-06-04,20.61,15.1,-26.73,-9.32,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002579,2026-06-02,20.76,15.1,-27.26,-0.72,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002579,2026-06-08,16.82,15.1,-10.23,-0.48,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002579,2026-05-29,17.15,15.1,-11.95,21.05,0,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603890,2026-06-08,28.12,22.84,-18.78,-9.57,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603890,2026-06-05,31.24,22.84,-26.89,-9.99,0,5,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.61X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603890,2026-06-04,29.36,22.84,-22.21,6.4,0,6,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.91X) | 形态: 10日内有涨停 | 趋势: 高于MA20
603890,2026-06-02,30.02,22.84,-23.92,4.36,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603890,2026-05-29,24.81,22.84,-7.94,26.28,0,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605336,2026-06-10,16.23,15.92,-1.91,-1.11,0,2,"量能: 放量 (1.78X) | 形态: 两连阴 (-1.99%, -0.31%)"
605336,2026-06-05,16.58,15.92,-3.98,-1.99,0,5,"形态: 两连阴 (-1.63%, -3.73%)"
605336,2026-06-02,17.15,15.92,-7.17,-1.63,0,8,动量: 突破转强 (阳线上穿5/10)
000655,2026-06-10,6.89,7.17,4.06,4.06,1,2,"形态: 两连阴 (-2.67%, -0.43%)"
600678,2026-06-05,6.4,6.0,-6.25,-3.28,0,5,"形态: 两连阴 (-4.93%, -4.44%)"
600678,2026-06-02,7.1,6.0,-15.49,-4.93,0,8,动量: 突破转强 (阳线上穿5/10)
600678,2026-06-08,6.14,6.0,-2.28,0.81,0,4,"形态: 两连阴 (-4.44%, -0.78%)"
600678,2026-05-29,6.69,6.0,-10.31,6.13,0,10,量能: 放量 (1.52X) | 动量: 突破转强 (阳线上穿5/10)
000048,2026-06-10,17.83,18.91,6.06,9.98,1,2,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000048,2026-06-05,14.1,18.91,34.11,39.08,1,5,形态: 10日内有涨停 | 趋势: 高于MA20
000048,2026-06-04,14.57,18.91,29.79,34.59,1,6,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000048,2026-06-02,13.96,18.91,35.46,40.47,1,8,量能: 放量 (2.36X) | 形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
000048,2026-06-08,14.74,18.91,28.29,33.04,1,4,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
