代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
000571,2026-06-08,5.21,5.3,1.73,9.98,1,8,"形态: 两连阴 (-1.20%, -5.23%)"
000571,2026-05-29,5.59,5.3,-5.19,3.94,0,14,"形态: 10日内有涨停 | 形态: 两连阴 (-2.27%, -3.21%) | 趋势: 高于MA20"
600128,2026-06-05,9.02,8.24,-8.65,-2.99,0,9,"形态: 两连阴 (-0.88%, -1.77%)"
600128,2026-06-04,8.88,8.24,-7.21,1.58,0,10,"形态: 两连阴 (-3.08%, -0.88%)"
600128,2026-05-29,8.98,8.24,-8.24,4.79,0,14,"形态: 两连阴 (-1.83%, -0.44%)"
002302,2026-06-05,5.01,4.65,-7.19,-2.0,0,9,"形态: 两连阴 (-1.37%, -2.18%)"
002302,2026-06-12,4.79,4.65,-2.92,0.63,0,4,"形态: 两连阴 (-0.61%, -1.03%)"
002302,2026-06-04,4.94,4.65,-5.87,1.42,0,10,"形态: 两连阴 (-2.85%, -1.37%)"
002302,2026-05-29,5.18,4.65,-10.23,1.74,0,14,"形态: 两连阴 (-2.29%, -0.39%)"
603587,2026-06-05,12.42,11.74,-5.48,-1.37,0,9,"形态: 两连阴 (-0.96%, -1.77%)"
603587,2026-06-12,12.17,11.74,-3.53,-0.58,0,4,"形态: 两连阴 (-0.24%, -1.88%)"
603587,2026-06-04,12.21,11.74,-3.85,1.72,0,10,"形态: 两连阴 (-3.46%, -0.96%)"
603587,2026-05-29,12.67,11.74,-7.34,2.6,0,14,"形态: 两连阴 (-3.19%, -1.10%)"
603018,2026-06-05,6.97,6.55,-6.03,-0.86,0,9,"形态: 两连阴 (-1.39%, -1.84%)"
603018,2026-06-04,6.94,6.55,-5.62,0.43,0,10,"形态: 两连阴 (-1.51%, -1.39%)"
000561,2026-06-05,8.24,7.7,-6.55,-2.91,0,9,"量能: 放量 (1.72X) | 形态: 两连阴 (-0.86%, -1.11%)"
000561,2026-06-16,8.0,7.7,-3.75,-2.25,0,2,动量: 突破转强 (阳线上穿5/10)
000561,2026-06-12,7.95,7.7,-3.14,0.63,0,4,"形态: 两连阴 (-2.02%, -0.39%)"
000561,2026-06-04,7.99,7.7,-3.63,3.13,0,10,"形态: 两连阴 (-0.37%, -0.86%)"
000505,2026-06-10,5.49,5.32,-3.1,2.55,0,6,"形态: 两连阴 (-2.95%, -0.89%)"
000505,2026-06-05,5.76,5.32,-7.64,-2.26,0,9,"形态: 两连阴 (-0.67%, -1.36%)"
000505,2026-06-04,5.81,5.32,-8.43,-0.86,0,10,"形态: 两连阴 (-2.95%, -0.67%)"
000505,2026-06-08,5.59,5.32,-4.83,0.72,0,8,"形态: 两连阴 (-1.36%, -0.86%)"
000505,2026-05-29,5.9,5.32,-9.83,3.56,0,14,"形态: 两连阴 (-2.66%, -0.17%)"
600331,2026-06-10,17.97,12.8,-28.77,-25.38,0,6,趋势: 高于MA20
600331,2026-06-12,13.18,12.8,-2.88,1.75,0,4,量能: 放量 (1.77X)
600331,2026-06-02,14.85,12.8,-13.8,22.02,0,12,"形态: 两连阴 (-4.20%, -1.39%)"
600331,2026-06-08,12.85,12.8,-0.39,41.01,0,8,"形态: 两连阴 (-3.89%, -2.93%)"
600331,2026-05-29,14.36,12.8,-10.86,26.18,0,14,"形态: 两连阴 (-4.32%, -0.46%)"
000520,2026-06-08,4.76,4.39,-7.77,-3.78,0,8,量能: 放量 (2.73X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000520,2026-06-05,4.6,4.39,-4.57,3.48,0,9,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000520,2026-06-16,4.58,4.39,-4.15,-1.09,0,2,量能: 放量 (1.53X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000520,2026-06-12,4.15,4.39,5.78,10.36,1,4,"形态: 10日内有涨停 | 形态: 两连阴 (-1.82%, -2.78%) | 趋势: 高于MA20"
000520,2026-06-04,4.18,4.39,5.02,13.88,1,10,量能: 放量 (2.32X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600721,2026-06-10,8.02,7.11,-11.35,-1.87,0,6,量能: 放量 (1.57X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600721,2026-06-05,7.08,7.11,0.42,13.28,1,9,"形态: 两连阴 (-0.27%, -2.61%)"
600721,2026-06-16,7.36,7.11,-3.4,-2.85,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-1.27%, -1.42%)"
600721,2026-06-12,7.77,7.11,-8.49,-1.42,0,4,形态: 10日内有涨停 | 趋势: 高于MA20
600721,2026-06-04,7.1,7.11,0.14,12.96,1,10,"形态: 两连阴 (-2.01%, -0.27%)"
600721,2026-06-08,7.79,7.11,-8.73,2.95,0,8,"量能: 放量 (2.93X) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.61%, -0.28%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002951,2026-06-10,16.27,16.1,-1.04,3.93,0,6,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-10.00%, -9.96%)"
002951,2026-06-05,22.31,16.1,-27.84,-10.0,0,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002951,2026-06-16,16.91,16.1,-4.79,-4.38,0,2,形态: 10日内有涨停
002951,2026-06-12,15.75,16.1,2.22,7.37,1,4,"形态: 10日内有涨停 | 形态: 两连阴 (-10.01%, -0.43%)"
002951,2026-06-04,24.79,16.1,-35.05,-10.0,0,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002951,2026-06-02,21.34,16.1,-24.55,16.17,0,12,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.50X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002951,2026-06-08,20.08,16.1,-19.82,-9.96,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002951,2026-05-29,17.64,16.1,-8.73,40.53,0,14,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.09X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600415,2026-06-05,11.81,10.54,-10.75,-0.25,0,9,"形态: 两连阴 (-1.26%, -3.84%)"
600415,2026-06-16,11.78,10.54,-10.53,-3.65,0,2,动量: 突破转强 (阳线上穿5/10)
600415,2026-06-12,11.3,10.54,-6.73,4.25,0,4,"形态: 两连阴 (-2.12%, -0.45%)"
600415,2026-06-04,12.02,10.54,-12.31,-1.75,0,10,"形态: 两连阴 (-2.31%, -1.26%)"
600415,2026-06-08,11.17,10.54,-5.64,5.46,0,8,"形态: 两连阴 (-3.84%, -1.75%)"
600415,2026-05-29,12.81,10.54,-17.72,1.17,0,14,"形态: 两连阴 (-0.53%, -3.80%)"
002105,2026-06-10,6.2,5.2,-16.13,-10.65,0,6,"形态: 两连阴 (-3.60%, -0.16%) | 趋势: 高于MA20"
002105,2026-06-05,5.84,5.2,-10.96,7.02,0,9,"形态: 两连阴 (-0.85%, -1.90%)"
002105,2026-06-12,5.54,5.2,-6.14,-1.08,0,4,"形态: 两连阴 (-0.80%, -1.81%)"
002105,2026-06-04,5.69,5.2,-8.61,9.84,0,10,"形态: 两连阴 (-4.41%, -0.85%)"
600510,2026-06-16,8.05,7.82,-2.86,1.12,0,2,动量: 突破转强 (阳线上穿5/10)
600510,2026-06-12,7.68,7.82,1.82,5.99,1,4,"形态: 两连阴 (-4.22%, -3.50%)"
600510,2026-06-02,8.29,7.82,-5.67,1.09,0,12,"形态: 两连阴 (-2.39%, -1.28%)"
600510,2026-06-08,7.93,7.82,-1.39,2.65,0,8,"形态: 两连阴 (-2.98%, -0.49%)"
603189,2026-06-05,12.46,10.7,-14.13,-3.37,0,9,"形态: 两连阴 (-1.15%, -2.02%)"
603189,2026-06-02,13.01,10.7,-17.76,-1.15,0,12,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603189,2026-06-08,11.99,10.7,-10.76,0.42,0,8,"形态: 两连阴 (-2.02%, -1.11%)"
002998,2026-06-08,7.51,7.05,-6.13,-0.27,0,8,"形态: 两连阴 (-2.46%, -0.13%)"
002998,2026-06-05,7.93,7.05,-11.1,-5.3,0,9,"形态: 两连阴 (-1.09%, -2.46%)"
002998,2026-06-12,7.4,7.05,-4.73,1.22,0,4,"形态: 两连阴 (-0.27%, -1.49%)"
002998,2026-06-04,7.94,7.05,-11.21,-0.13,0,10,"形态: 两连阴 (-2.02%, -1.09%)"
603327,2026-06-10,9.8,10.65,8.67,10.2,1,6,"形态: 两连阴 (-4.32%, -1.76%)"
603327,2026-06-05,10.66,10.65,-0.09,1.31,0,9,"形态: 两连阴 (-2.80%, -1.53%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603327,2026-06-16,10.78,10.65,-1.21,0.19,0,2,量能: 放量 (1.65X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603327,2026-06-04,10.27,10.65,3.7,5.16,1,10,"形态: 两连阴 (-0.92%, -2.80%)"
603221,2026-06-05,12.5,11.43,-8.56,0.08,0,9,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603221,2026-06-12,12.51,11.43,-8.63,-2.0,0,4,量能: 放量 (1.58X) | 动量: 突破转强 (阳线上穿5/10)
603221,2026-06-04,12.6,11.43,-9.29,-0.71,0,10,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.47%, -2.04%) | 趋势: 高于MA20"
603221,2026-06-02,12.73,11.43,-10.21,-1.02,0,12,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603221,2026-06-08,12.21,11.43,-6.39,2.46,0,8,趋势: 多头排列 (5>20>60)
603221,2026-05-29,12.29,11.43,-7.0,5.13,0,14,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.51%, -0.70%)"
001205,2026-06-05,14.11,14.12,0.07,0.99,1,9,"形态: 两连阴 (-1.39%, -0.92%)"
001205,2026-06-16,14.25,14.12,-0.91,-0.56,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
001205,2026-06-04,14.01,14.12,0.79,1.71,1,10,"形态: 两连阴 (-0.07%, -1.39%)"
001205,2026-05-29,13.84,14.12,2.02,3.68,1,14,"形态: 两连阴 (-1.88%, -0.36%)"
603738,2026-06-08,43.02,58.99,37.12,37.15,1,8,"形态: 两连阴 (-0.98%, -1.90%)"
603738,2026-06-16,55.51,58.99,6.27,6.29,1,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603738,2026-06-12,51.74,58.99,14.01,14.03,1,4,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603738,2026-06-02,43.64,58.99,35.17,35.2,1,12,"形态: 两连阴 (-8.40%, -2.35%)"
000759,2026-06-10,5.65,6.26,10.8,10.8,1,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000759,2026-06-05,5.7,6.26,9.82,10.0,1,9,"形态: 10日内有涨停 | 形态: 两连阴 (-1.88%, -9.91%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
000759,2026-06-16,6.21,6.26,0.81,0.81,1,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000759,2026-06-12,5.83,6.26,7.38,7.38,1,4,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-6.15%, -6.19%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
000759,2026-06-04,5.18,6.26,20.85,21.04,1,10,"形态: 10日内有涨停 | 形态: 两连阴 (-2.01%, -1.88%)"
000759,2026-06-02,5.86,6.26,6.83,7.0,1,12,形态: 10日内有涨停 | 趋势: 高于MA20
000759,2026-06-08,6.27,6.26,-0.16,-0.16,0,8,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000759,2026-05-29,6.11,6.26,2.45,2.62,1,14,量能: 放量 (1.52X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603105,2026-06-10,7.8,7.39,-5.26,0.0,0,6,"形态: 两连阴 (-4.59%, -0.37%)"
603105,2026-06-12,7.7,7.39,-4.03,1.3,0,4,"形态: 两连阴 (-3.35%, -2.31%)"
603105,2026-06-02,8.8,7.39,-16.02,0.23,0,12,"形态: 两连阴 (-0.66%, -0.88%)"
603105,2026-06-08,8.1,7.39,-8.77,-0.37,0,8,"形态: 两连阴 (-2.04%, -1.74%)"
603697,2026-06-10,10.46,10.78,3.06,11.19,1,6,"形态: 两连阴 (-3.28%, -0.87%)"
603697,2026-06-05,10.68,10.78,0.94,8.9,1,9,"形态: 两连阴 (-3.61%, -4.30%)"
603697,2026-06-16,11.02,10.78,-2.18,0.0,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603697,2026-06-12,11.45,10.78,-5.85,1.57,0,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603697,2026-06-04,10.47,10.78,2.96,11.08,1,10,趋势: 多头排列 (5>20>60)
603697,2026-06-02,11.35,10.78,-5.02,2.47,0,12,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603697,2026-05-29,10.99,10.78,-1.91,5.82,0,14,量能: 放量 (1.53X) | 趋势: 高于MA20
600692,2026-06-05,6.62,5.99,-9.52,-3.02,0,9,"形态: 两连阴 (-1.90%, -2.84%)"
600692,2026-06-04,6.51,5.99,-7.99,1.69,0,10,"形态: 两连阴 (-3.53%, -1.90%)"
000811,2026-06-16,33.2,40.17,20.99,20.99,1,2,形态: 10日内有涨停 | 趋势: 高于MA20
000811,2026-06-02,31.01,40.17,29.54,29.54,1,12,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-6.48%, -5.34%)"
000811,2026-06-08,29.22,40.17,37.47,37.47,1,8,"形态: 两连阴 (-0.13%, -2.14%)"
000811,2026-05-29,32.93,40.17,21.99,21.99,1,14,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000598,2026-06-10,6.78,6.79,0.15,3.69,1,6,趋势: 多头排列 (5>20>60)
000598,2026-06-05,6.87,6.79,-1.16,2.33,0,9,"形态: 两连阴 (-1.26%, -2.26%) | 趋势: 高于MA20"
000598,2026-06-16,6.92,6.79,-1.88,-0.14,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
000598,2026-06-12,7.03,6.79,-3.41,-0.57,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000598,2026-06-04,6.92,6.79,-1.88,1.59,0,10,趋势: 高于MA20
000598,2026-06-02,7.17,6.79,-5.3,-1.26,0,12,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000598,2026-06-08,6.75,6.79,0.59,4.15,1,8,"形态: 两连阴 (-2.26%, -0.72%)"
000598,2026-05-29,7.01,6.79,-3.14,2.28,0,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000632,2026-06-10,3.65,3.33,-8.77,3.56,0,6,"形态: 两连阴 (-0.76%, -2.80%)"
000632,2026-06-05,3.96,3.33,-15.91,-0.76,0,9,"形态: 两连阴 (-4.19%, -1.46%)"
000632,2026-06-04,4.06,3.33,-17.98,-2.46,0,10,趋势: 高于MA20
000632,2026-06-02,4.3,3.33,-22.56,-4.19,0,12,量能: 放量 (1.62X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000632,2026-06-08,3.93,3.33,-15.27,-2.8,0,8,"形态: 两连阴 (-1.46%, -2.46%)"
000632,2026-05-29,4.01,3.33,-16.96,7.23,0,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603177,2026-06-10,9.49,10.88,14.65,14.65,1,6,"形态: 两连阴 (-3.32%, -0.73%)"
603177,2026-06-05,9.93,10.88,9.57,9.57,1,9,"形态: 两连阴 (-3.66%, -1.00%)"
603177,2026-06-12,9.44,10.88,15.25,15.25,1,4,"形态: 两连阴 (-0.42%, -1.69%)"
603177,2026-06-04,9.89,10.88,10.01,10.01,1,10,"形态: 两连阴 (-1.80%, -3.66%)"
002749,2026-06-10,6.87,8.1,17.9,28.97,1,6,"量能: 放量 (1.69X) | 形态: 两连阴 (-5.84%, -0.29%)"
002749,2026-06-05,9.24,8.1,-12.34,-4.11,0,9,"形态: 两连阴 (-2.23%, -1.30%)"
002749,2026-06-12,8.86,8.1,-8.58,-0.79,0,4,"形态: 两连阴 (-0.58%, -1.04%) | 动量: 突破转强 (阳线上穿5/10)"
002749,2026-06-04,9.09,8.1,-10.89,1.65,0,10,"形态: 两连阴 (-0.11%, -2.23%)"
002749,2026-06-08,8.7,8.1,-6.9,1.84,0,8,量能: 放量 (1.93X)
002749,2026-05-29,9.3,8.1,-12.9,1.4,0,14,"形态: 两连阴 (-2.94%, -1.41%)"
600719,2026-06-08,8.23,8.92,8.38,12.15,1,8,"形态: 两连阴 (-2.39%, -4.91%)"
600719,2026-06-05,8.53,8.92,4.57,8.21,1,9,"形态: 两连阴 (-1.08%, -2.39%)"
600719,2026-06-16,8.71,8.92,2.41,2.41,1,2,形态: 10日内有涨停
600719,2026-06-12,8.62,8.92,3.48,3.48,1,4,形态: 10日内有涨停
600719,2026-06-04,8.97,8.92,-0.56,2.9,0,10,"形态: 10日内有涨停 | 形态: 两连阴 (-4.42%, -1.08%)"
600719,2026-06-02,9.29,8.92,-3.98,-0.65,0,12,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
600719,2026-05-29,9.64,8.92,-7.47,0.83,0,14,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
605077,2026-06-08,12.81,11.56,-9.76,-2.5,0,8,"形态: 两连阴 (-9.78%, -3.61%)"
605077,2026-06-05,13.61,11.56,-15.06,-5.88,0,9,"形态: 两连阴 (-10.01%, -9.78%)"
605077,2026-06-12,12.18,11.56,-5.09,1.31,0,4,"形态: 两连阴 (-0.96%, -2.59%)"
605077,2026-06-04,14.12,11.56,-18.13,-3.61,0,10,"形态: 两连阴 (-3.39%, -10.01%)"
605077,2026-05-29,17.59,11.56,-34.28,2.33,0,14,"形态: 两连阴 (-1.69%, -4.51%)"
002639,2026-06-10,12.36,14.33,15.94,22.9,1,6,"形态: 10日内有涨停 | 形态: 两连阴 (-2.85%, -1.23%)"
002639,2026-06-05,15.1,14.33,-5.1,0.6,0,9,形态: 10日内有涨停
002639,2026-06-16,15.19,14.33,-5.66,-4.48,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002639,2026-06-12,14.46,14.33,-0.9,5.05,0,4,"量能: 放量 (1.54X) | 形态: 两连阴 (-3.51%, -0.35%)"
002639,2026-06-04,15.45,14.33,-7.25,-1.68,0,10,形态: 10日内有涨停
002639,2026-06-02,15.73,14.33,-8.9,0.83,0,12,形态: 10日内有涨停
002639,2026-06-08,14.67,14.33,-2.32,3.54,0,8,"形态: 10日内有涨停 | 形态: 两连阴 (-2.59%, -2.27%)"
002639,2026-05-29,17.18,14.33,-16.59,-5.41,0,14,量能: 放量 (1.95X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600197,2026-06-05,11.25,10.07,-10.49,-1.78,0,9,"形态: 两连阴 (-3.96%, -5.22%)"
600197,2026-06-12,10.53,10.07,-4.37,1.23,0,4,"形态: 两连阴 (-1.20%, -2.52%)"
600197,2026-06-04,11.25,10.07,-10.49,0.0,0,10,"形态: 两连阴 (-3.21%, -3.96%)"
600197,2026-06-02,12.36,10.07,-18.53,-3.96,0,12,趋势: 多头排列 (5>20>60)
600197,2026-05-29,13.08,10.07,-23.01,-2.37,0,14,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000932,2026-06-05,3.92,3.64,-7.14,-1.79,0,9,"形态: 两连阴 (-1.99%, -0.25%)"
000932,2026-06-12,3.84,3.64,-5.21,0.26,0,4,"量能: 放量 (1.59X) | 形态: 两连阴 (-1.57%, -0.27%)"
000932,2026-06-04,3.93,3.64,-7.38,-0.25,0,10,"形态: 两连阴 (-1.47%, -1.99%)"
000932,2026-06-08,3.77,3.64,-3.45,2.12,0,8,"形态: 两连阴 (-0.25%, -0.25%)"
000932,2026-05-29,4.01,3.64,-9.23,1.75,0,14,"形态: 两连阴 (-1.94%, -1.23%)"
603033,2026-06-10,10.4,9.06,-12.88,-8.85,0,6,动量: 突破转强 (阳线上穿5/10)
603033,2026-06-16,9.42,9.06,-3.82,-1.06,0,2,"形态: 两连阴 (-0.53%, -0.74%)"
603033,2026-06-04,10.07,9.06,-10.03,3.28,0,10,"形态: 两连阴 (-0.79%, -1.40%)"
603033,2026-06-02,10.0,9.06,-9.4,4.0,0,12,"形态: 两连阴 (-1.43%, -2.23%)"
603033,2026-05-29,10.31,9.06,-12.12,0.87,0,14,"形态: 两连阴 (-2.41%, -0.57%)"
002228,2026-06-05,3.34,3.15,-5.69,-2.4,0,9,"形态: 两连阴 (-1.18%, -0.89%)"
002228,2026-06-12,3.21,3.15,-1.87,0.62,0,4,"形态: 两连阴 (-2.15%, -1.25%)"
002228,2026-06-04,3.33,3.15,-5.41,0.3,0,10,"形态: 两连阴 (-2.02%, -1.18%)"
600039,2026-06-08,8.45,8.27,-2.13,-1.07,0,8,趋势: 高于MA20
600039,2026-06-05,8.4,8.27,-1.55,0.6,0,9,趋势: 高于MA20
600039,2026-06-16,8.35,8.27,-0.96,0.0,0,2,动量: 突破转强 (阳线上穿5/10)
600039,2026-06-04,8.32,8.27,-0.6,1.56,0,10,趋势: 高于MA20
600039,2026-06-02,8.48,8.27,-2.48,-0.35,0,12,趋势: 高于MA20
600039,2026-05-29,8.76,8.27,-5.59,-3.2,0,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002757,2026-06-08,20.81,21.35,2.59,11.15,1,8,"形态: 两连阴 (-3.23%, -1.67%)"
002757,2026-06-05,22.37,21.35,-4.56,3.4,0,9,"形态: 两连阴 (-0.76%, -3.23%)"
002757,2026-06-16,20.86,21.35,2.35,2.35,1,2,形态: 10日内有涨停
002757,2026-06-12,19.72,21.35,8.27,8.27,1,4,量能: 放量 (2.03X) | 形态: 10日内有涨停
002757,2026-06-04,22.75,21.35,-6.15,1.67,0,10,"形态: 两连阴 (-0.38%, -0.76%)"
603879,2026-06-12,4.85,4.56,-5.98,-0.62,0,4,"形态: 两连阴 (-0.21%, -2.27%)"
601366,2026-06-10,3.61,3.46,-4.16,0.28,0,6,"形态: 两连阴 (-0.27%, -1.60%)"
601366,2026-06-05,3.75,3.46,-7.73,-0.27,0,9,"形态: 两连阴 (-3.09%, -2.39%)"
601366,2026-06-12,3.61,3.46,-4.16,0.28,0,4,"形态: 两连阴 (-1.90%, -1.66%)"
601366,2026-06-04,3.67,3.46,-5.72,2.18,0,10,"形态: 两连阴 (-1.77%, -3.09%)"
601366,2026-06-02,3.88,3.46,-10.82,-3.09,0,12,趋势: 高于MA20
601366,2026-05-29,3.84,3.46,-9.9,2.86,0,14,量能: 放量 (1.62X) | 动量: 突破转强 (阳线上穿5/10)
000559,2026-06-10,13.4,13.75,2.61,3.88,1,6,"形态: 两连阴 (-2.19%, -1.56%)"
000559,2026-06-12,13.43,13.75,2.38,3.65,1,4,"形态: 两连阴 (-7.59%, -1.42%)"
000559,2026-06-04,14.85,13.75,-7.41,1.41,0,10,"形态: 两连阴 (-0.93%, -1.54%)"
000559,2026-05-29,14.78,13.75,-6.97,1.96,0,14,"形态: 两连阴 (-6.30%, -2.79%)"
000551,2026-06-05,15.12,15.63,3.37,3.97,1,9,"形态: 两连阴 (-0.84%, -1.37%)"
000551,2026-06-04,15.11,15.63,3.44,4.04,1,10,"形态: 两连阴 (-1.21%, -0.84%)"
000551,2026-06-02,15.45,15.63,1.17,1.75,1,12,"形态: 两连阴 (-3.06%, -1.14%)"
600523,2026-06-05,11.65,11.19,-3.95,-1.29,0,9,"形态: 两连阴 (-1.92%, -1.45%)"
600523,2026-06-12,11.34,11.19,-1.32,1.41,0,4,"形态: 两连阴 (-1.07%, -1.18%)"
600523,2026-06-04,11.55,11.19,-3.12,0.87,0,10,"形态: 两连阴 (-1.65%, -1.92%)"
600515,2026-06-05,3.08,2.85,-7.47,-2.6,0,9,"形态: 两连阴 (-1.27%, -1.93%)"
600515,2026-06-12,2.98,2.85,-4.36,0.67,0,4,"量能: 放量 (1.57X) | 形态: 两连阴 (-1.33%, -1.35%)"
600515,2026-06-04,3.05,2.85,-6.56,0.98,0,10,"形态: 两连阴 (-1.56%, -1.27%)"
600099,2026-06-10,13.64,8.66,-36.51,-33.36,0,6,趋势: 高于MA20
600099,2026-06-05,9.52,8.66,-9.03,45.17,0,9,"形态: 两连阴 (-1.45%, -2.21%)"
600099,2026-06-12,9.09,8.66,-4.73,-0.99,0,4,"形态: 两连阴 (-1.30%, -0.87%)"
600099,2026-06-04,9.3,8.66,-6.88,48.6,0,10,"形态: 两连阴 (-2.82%, -1.45%)"
603421,2026-06-05,7.08,6.55,-7.49,-2.68,0,9,"形态: 两连阴 (-0.14%, -0.98%)"
603421,2026-06-12,6.55,6.55,0.0,2.9,0,4,"形态: 两连阴 (-3.92%, -2.42%)"
603421,2026-06-04,7.04,6.55,-6.96,0.57,0,10,"形态: 两连阴 (-2.20%, -0.14%)"
000973,2026-06-10,8.68,15.31,76.38,84.91,1,6,"形态: 两连阴 (-1.44%, -1.26%)"
000973,2026-06-05,13.91,15.31,10.06,15.38,1,9,"形态: 两连阴 (-0.21%, -2.75%)"
000973,2026-06-16,16.05,15.31,-4.61,-1.37,0,2,量能: 放量 (1.56X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000973,2026-06-12,15.06,15.31,1.66,6.57,1,4,量能: 放量 (2.46X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000973,2026-06-04,14.15,15.31,8.2,13.43,1,10,"形态: 两连阴 (-0.95%, -0.21%)"
000973,2026-06-02,14.58,15.31,5.01,10.08,1,12,"形态: 两连阴 (-3.47%, -0.27%)"
000973,2026-06-08,13.71,15.31,11.67,17.07,1,8,"形态: 两连阴 (-2.75%, -1.70%)"
002887,2026-06-08,12.54,11.54,-7.97,-0.88,0,8,"形态: 两连阴 (-6.32%, -2.20%)"
002887,2026-06-12,12.01,11.54,-3.91,-1.58,0,4,"形态: 两连阴 (-2.09%, -3.86%)"
600706,2026-06-05,8.09,7.22,-10.75,-2.47,0,9,"形态: 两连阴 (-1.22%, -1.97%)"
600706,2026-06-04,7.95,7.22,-9.18,1.76,0,10,"形态: 两连阴 (-2.38%, -1.22%)"
600706,2026-05-29,8.16,7.22,-11.52,3.06,0,14,"形态: 两连阴 (-1.43%, -1.20%)"
002531,2026-06-08,9.27,9.07,-2.16,4.64,0,8,"形态: 两连阴 (-4.86%, -2.20%)"
002531,2026-06-05,9.77,9.07,-7.16,-0.72,0,9,"形态: 两连阴 (-0.47%, -4.86%)"
002531,2026-06-16,9.55,9.07,-5.03,-3.66,0,2,"形态: 两连阴 (-1.24%, -1.36%)"
