Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
002350,北京科锐,2025-12-12,9.17,0.88%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.55,8.02,0.80X
601319,中国人保,2025-12-12,8.55,1.42%,趋势: 多头排列 (5>20>60),8.55,8.40,0.94X
002368,太极股份,2025-12-12,23.52,-1.13%,量能: 放量 (1.69X),24.22,25.89,1.69X
000766,通化金马,2025-12-12,28.86,0.52%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),28.38,26.91,0.88X
600097,开创国际,2025-12-12,11.53,0.00%,"形态: 两连阴 (-2.52%, -3.92%)",12.66,11.91,0.73X
002978,安宁股份,2025-12-12,31.15,2.74%,量能: 放量 (1.68X) | 动量: 突破转强 (阳线上穿5/10),31.26,31.93,1.68X
601598,中国外运,2025-12-12,6.16,-2.38%,"量能: 放量 (1.61X) | 形态: 两连阴 (-0.47%, -1.10%)",6.28,6.38,1.61X
603121,华培动力,2025-12-12,21.16,-0.14%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,17.10,17.01,0.96X
603528,多伦科技,2025-12-12,9.85,2.50%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,9.41,9.04,0.80X
603051,鹿山新材,2025-12-12,19.83,0.00%,"形态: 两连阴 (-1.74%, -2.32%)",21.03,22.14,0.81X
603083,剑桥科技,2025-12-12,119.4,4.06%,"形态: 两连阴 (-1.88%, -2.68%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",109.44,110.67,1.15X
600482,中国动力,2025-12-12,20.52,1.84%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.20,21.17,0.88X
603916,苏博特,2025-12-12,9.33,-0.11%,"形态: 两连阴 (-0.32%, -0.74%)",9.61,10.24,1.11X
603063,禾望电气,2025-12-12,31.14,7.01%,"量能: 放量 (2.21X) | 形态: 两连阴 (-2.64%, -1.46%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",30.18,31.93,2.21X
002424,贵州百灵,2025-12-12,5.35,-1.29%,"形态: 两连阴 (-0.36%, -1.09%)",5.62,5.72,0.81X
605020,永和股份,2025-12-12,25.9,0.82%,"形态: 两连阴 (-0.68%, -1.61%) | 趋势: 高于MA20",25.67,27.04,0.87X
000701,厦门信达,2025-12-12,6.79,-4.50%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.95%, -10.00%)",7.22,6.36,0.60X
605198,安德利,2025-12-12,35.58,-0.36%,"形态: 两连阴 (-1.73%, -0.06%)",38.18,42.67,0.95X
000573,粤宏远Ａ,2025-12-12,3.99,-0.75%,"形态: 两连阴 (-0.72%, -3.37%)",4.30,4.32,0.92X
002884,凌霄泵业,2025-12-12,17.5,-0.17%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,17.47,17.36,0.91X
003033,征和工业,2025-12-12,68.48,10.01%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),63.46,66.13,0.91X
002741,光华科技,2025-12-12,21.05,-0.43%,"形态: 两连阴 (-2.08%, -2.22%)",22.37,22.01,0.91X
002983,芯瑞达,2025-12-12,22.69,4.85%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.55%, -2.52%) | 趋势: 高于MA20",21.36,20.94,1.26X
601615,明阳智能,2025-12-12,13.6,-0.07%,趋势: 高于MA20,13.48,14.53,0.88X
002392,北京利尔,2025-12-12,7.61,0.40%,"形态: 两连阴 (-0.91%, -0.92%) | 趋势: 高于MA20",7.60,8.54,0.72X
603933,睿能科技,2025-12-12,25.53,0.79%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.99%, -8.06%) | 趋势: 高于MA20",23.69,20.95,0.52X
600039,四川路桥,2025-12-12,10.25,6.22%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.07X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.44,9.05,2.07X
605399,晨光新材,2025-12-12,13.44,-1.75%,"形态: 两连阴 (-5.36%, -4.34%)",15.61,14.03,0.81X
002889,东方嘉盛,2025-12-12,15.83,0.96%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.00%, -2.91%)",15.92,15.54,0.70X
001256,炜冈科技,2025-12-12,21.33,-1.43%,"形态: 两连阴 (-2.33%, -0.60%)",21.76,22.37,0.77X
603693,江苏新能,2025-12-12,11.99,0.59%,"形态: 两连阴 (-0.08%, -0.08%)",12.08,12.65,1.23X
600460,士兰微,2025-12-12,28.12,0.86%,"形态: 两连阴 (-0.35%, -2.35%) | 趋势: 高于MA20",28.02,30.01,0.84X
002935,天奥电子,2025-12-12,19.38,-0.36%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,18.54,17.28,1.04X
600335,国机汽车,2025-12-12,6.31,0.32%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.26,6.20,1.32X
002123,梦网科技,2025-12-12,12.56,2.11%,量能: 放量 (2.72X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.72,12.38,2.72X
605123,派克新材,2025-12-12,87.15,10.00%,量能: 放量 (1.53X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),71.69,71.82,1.53X
000035,中国天楹,2025-12-12,6.08,-0.49%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,5.80,5.67,1.48X
600128,苏豪弘业,2025-12-12,10.37,-1.43%,"形态: 两连阴 (-1.45%, -3.49%)",10.78,10.80,1.00X
603212,赛伍技术,2025-12-12,12.55,-3.16%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.55%, -3.07%)",12.89,12.09,0.70X
600282,南钢股份,2025-12-12,4.81,1.69%,"量能: 放量 (1.85X) | 形态: 两连阴 (-2.82%, -2.07%)",5.32,5.25,1.85X
603068,博通集成,2025-12-12,37.1,1.15%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.40%, -3.22%)",38.09,39.51,0.67X
605218,伟时电子,2025-12-12,18.18,-0.44%,"形态: 两连阴 (-1.42%, -2.72%)",19.32,20.58,0.92X
603665,康隆达,2025-12-12,30.96,2.18%,"形态: 两连阴 (-0.16%, -1.30%) | 动量: 突破转强 (阳线上穿5/10)",31.47,28.42,1.15X
002445,中南文化,2025-12-12,2.84,-0.35%,形态: 10日内有涨停 | 趋势: 高于MA20,2.62,2.64,0.96X
003030,祖名股份,2025-12-12,19.72,-1.60%,"形态: 两连阴 (-3.59%, -4.34%)",21.51,20.32,0.73X
002685,华东重机,2025-12-12,8.0,-2.20%,趋势: 多头排列 (5>20>60),8.01,7.90,0.76X
601688,华泰证券,2025-12-12,22.16,1.37%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.45%, -1.26%) | 趋势: 高于MA20",21.56,21.53,1.33X
002644,佛慈制药,2025-12-12,8.43,-1.40%,"形态: 两连阴 (-0.46%, -1.61%)",8.92,8.95,0.98X
603863,松炀资源,2025-12-12,19.36,0.00%,趋势: 高于MA20,19.20,20.83,0.57X
000729,燕京啤酒,2025-12-12,12.24,-0.57%,趋势: 多头排列 (5>20>60),12.25,12.13,0.81X
603232,格尔软件,2025-12-12,22.51,-2.76%,"形态: 两连阴 (-3.05%, -1.57%)",24.91,20.73,0.67X
002571,德力股份,2025-12-12,9.45,0.85%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.88,8.36,1.01X
600979,广安爱众,2025-12-12,4.57,0.44%,"形态: 两连阴 (-0.64%, -1.73%)",4.71,4.83,0.85X
002283,天润工业,2025-12-12,5.99,-0.99%,"形态: 两连阴 (-0.82%, -0.49%)",6.10,6.40,1.02X
601999,出版传媒,2025-12-12,6.9,-1.99%,"形态: 两连阴 (-0.81%, -3.69%)",7.41,7.26,1.16X
000785,居然智家,2025-12-12,2.97,-2.62%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.94%, -3.79%)",3.02,2.98,0.65X
605117,德业股份,2025-12-12,90.9,2.47%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),82.60,78.01,1.05X
000800,一汽解放,2025-12-12,6.83,-1.44%,量能: 放量 (2.08X),7.12,7.12,2.08X
000567,海德股份,2025-12-12,6.7,-1.76%,形态: 10日内有涨停,7.15,7.08,0.72X
002383,合众思壮,2025-12-12,9.86,-1.10%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.63,9.28,0.92X
603221,爱丽家居,2025-12-12,12.52,0.56%,量能: 放量 (1.53X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.28,12.42,1.53X
000157,中联重科,2025-12-12,8.67,1.40%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.22,8.10,1.07X
603282,亚光股份,2025-12-12,18.77,-2.19%,"形态: 两连阴 (-0.96%, -1.64%)",19.79,19.23,1.42X
002108,沧州明珠,2025-12-12,4.63,0.43%,形态: 10日内有涨停,4.89,4.52,0.67X
002420,毅昌科技,2025-12-12,7.02,-0.57%,"形态: 两连阴 (-0.83%, -1.26%)",7.21,7.60,0.85X
000547,航天发展,2025-12-12,21.31,5.23%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-6.28%, -2.36%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",16.04,10.73,0.96X
002936,郑州银行,2025-12-12,1.94,0.00%,"形态: 两连阴 (-0.51%, -1.02%)",2.00,2.02,0.77X
605368,蓝天燃气,2025-12-12,7.97,-2.80%,"量能: 放量 (1.55X) | 形态: 两连阴 (-3.45%, -8.38%)",9.34,9.61,1.55X
002237,恒邦股份,2025-12-12,13.08,2.35%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.90,13.64,1.35X
000678,襄阳轴承,2025-12-12,15.25,0.99%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.01,13.83,0.94X
600255,鑫科材料,2025-12-12,4.12,0.98%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.80,3.92,1.18X
600061,国投资本,2025-12-12,7.5,0.27%,趋势: 高于MA20,7.44,7.67,0.91X
000921,海信家电,2025-12-12,25.95,0.12%,"形态: 两连阴 (-0.15%, -0.54%)",26.34,25.96,1.27X
605337,李子园,2025-12-12,11.63,-0.77%,"形态: 两连阴 (-1.63%, -2.90%)",12.14,12.45,0.58X
600480,凌云股份,2025-12-12,11.93,-0.58%,趋势: 高于MA20,11.83,12.75,1.04X
600875,东方电气,2025-12-12,24.05,10.02%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.29X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.30,20.92,2.29X
601666,平煤股份,2025-12-12,8.02,-0.37%,趋势: 高于MA20,7.94,8.22,1.16X
600860,京城股份,2025-12-12,12.74,1.19%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.41,12.32,1.29X
002439,启明星辰,2025-12-12,13.92,-0.93%,"量能: 放量 (1.92X) | 形态: 两连阴 (-0.62%, -1.89%)",14.65,15.19,1.92X
002634,棒杰股份,2025-12-12,5.1,-4.14%,"形态: 两连阴 (-2.45%, -4.49%)",5.93,5.36,0.61X
001239,永达股份,2025-12-12,16.2,0.25%,趋势: 高于MA20,16.16,16.79,0.88X
002277,友阿股份,2025-12-12,6.99,-2.65%,趋势: 高于MA20,6.78,6.85,0.72X
603309,维力医疗,2025-12-12,13.44,0.30%,"形态: 两连阴 (-0.66%, -0.67%)",13.63,13.88,1.15X
600099,林海股份,2025-12-12,9.96,-1.78%,"形态: 两连阴 (-1.97%, -2.87%)",10.69,10.78,1.15X
001238,浙江正特,2025-12-12,49.54,0.49%,"形态: 两连阴 (-0.72%, -1.30%)",50.75,50.46,0.90X
002552,宝鼎科技,2025-12-12,16.82,3.76%,量能: 放量 (1.67X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.48,16.46,1.67X
002885,京泉华,2025-12-12,27.51,6.59%,"趋势: 多头排列 (5>20>60) | 量能: 放量 (1.69X) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.57%, -1.30%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",25.80,24.12,1.69X
002075,沙钢股份,2025-12-12,5.66,-0.35%,趋势: 多头排列 (5>20>60),5.79,5.74,0.80X
603856,东宏股份,2025-12-12,12.32,-0.56%,"形态: 两连阴 (-1.42%, -0.96%)",12.80,12.48,0.77X
002208,合肥城建,2025-12-12,11.63,2.56%,"形态: 两连阴 (-0.75%, -4.55%)",11.93,11.00,0.73X
600123,兰花科创,2025-12-12,5.93,-1.66%,"形态: 两连阴 (-0.64%, -2.43%)",6.44,6.67,1.35X
002229,鸿博股份,2025-12-12,16.89,-3.98%,形态: 10日内有涨停 | 趋势: 高于MA20,16.43,17.03,0.90X
002967,广电计量,2025-12-12,22.59,0.85%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,20.99,20.22,0.64X
603567,珍宝岛,2025-12-12,9.85,-1.70%,量能: 放量 (1.57X),10.34,11.20,1.57X
603119,浙江荣泰,2025-12-12,96.73,-0.48%,趋势: 高于MA20,92.83,96.46,0.61X
002363,隆基机械,2025-12-12,8.45,-8.85%,"趋势: 多头排列 (5>20>60) | 量能: 放量 (1.89X) | 形态: 两连阴 (-0.75%, -0.54%)",9.03,8.44,1.89X
603118,共进股份,2025-12-12,11.59,-0.34%,趋势: 高于MA20,11.48,12.15,0.65X
002429,兆驰股份,2025-12-12,7.14,-0.42%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.53,6.45,0.92X
600707,彩虹股份,2025-12-12,6.4,0.79%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.96,5.96,0.74X
000818,航锦科技,2025-12-12,19.25,0.16%,"形态: 两连阴 (-0.95%, -2.93%)",20.47,21.74,0.89X
600455,博通股份,2025-12-12,24.81,-2.28%,"形态: 两连阴 (-0.53%, -3.68%)",26.77,27.00,1.07X
603878,武进不锈,2025-12-12,9.88,-3.42%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.48%, -4.03%)",10.19,9.93,1.41X
600872,中炬高新,2025-12-12,17.04,0.83%,"量能: 放量 (2.10X) | 形态: 两连阴 (-1.26%, -1.63%)",17.67,18.21,2.10X
600110,诺德股份,2025-12-12,6.94,-0.43%,"形态: 两连阴 (-3.78%, -2.24%)",7.52,7.09,0.69X
002716,湖南白银,2025-12-12,6.39,1.75%,趋势: 高于MA20,6.28,6.58,0.98X
603551,奥普科技,2025-12-12,12.35,0.24%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.72%, -0.08%) | 趋势: 高于MA20",12.10,11.78,0.85X
002802,洪汇新材,2025-12-12,12.11,-2.26%,"形态: 两连阴 (-2.30%, -2.90%)",13.04,13.09,1.21X
603920,世运电路,2025-12-12,41.09,4.55%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),39.62,41.87,1.50X
601528,瑞丰银行,2025-12-12,5.33,-0.37%,"形态: 两连阴 (-0.92%, -0.37%)",5.53,5.50,0.85X
000034,神州数码,2025-12-12,38.75,0.78%,"形态: 两连阴 (-0.53%, -1.91%)",40.45,41.93,0.71X
603733,仙鹤股份,2025-12-12,22.45,-0.13%,"形态: 两连阴 (-0.74%, -0.93%)",22.79,22.96,0.90X
603076,乐惠国际,2025-12-12,22.97,-0.22%,"形态: 两连阴 (-0.04%, -1.92%)",24.36,25.04,0.83X
600908,无锡银行,2025-12-12,5.92,-0.50%,"形态: 两连阴 (-1.32%, -0.67%)",6.08,6.00,0.99X
603359,东珠生态,2025-12-12,8.45,-1.74%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.70%, -2.71%) | 趋势: 高于MA20",8.24,8.78,0.64X
603685,晨丰科技,2025-12-12,19.74,0.71%,"形态: 两连阴 (-2.69%, -1.66%)",20.09,19.46,0.74X
600853,龙建股份,2025-12-12,4.4,0.69%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.67%, -1.35%) | 趋势: 高于MA20",4.33,4.25,0.79X
002448,中原内配,2025-12-12,11.76,6.33%,量能: 放量 (2.42X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.67,10.99,2.42X
002459,晶澳科技,2025-12-12,11.27,1.53%,"形态: 两连阴 (-1.40%, -1.77%)",12.12,13.09,0.94X
000096,广聚能源,2025-12-12,10.38,-0.29%,"形态: 两连阴 (-0.94%, -1.33%)",10.98,11.37,0.67X
600755,厦门国贸,2025-12-12,6.48,-4.42%,趋势: 多头排列 (5>20>60),6.74,6.50,0.87X
000561,烽火电子,2025-12-12,11.62,1.66%,"形态: 两连阴 (-0.69%, -1.12%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",11.11,11.17,0.83X
603351,威尔药业,2025-12-12,26.01,-1.29%,"形态: 两连阴 (-1.05%, -0.34%)",27.63,27.89,0.87X
603120,肯特催化,2025-12-12,38.43,1.05%,"形态: 两连阴 (-0.57%, -0.68%)",39.29,40.26,1.10X
600237,铜峰电子,2025-12-12,8.99,10.04%,"趋势: 多头排列 (5>20>60) | 量能: 放量 (2.21X) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.03%, -0.61%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",8.41,7.95,2.21X
603328,依顿电子,2025-12-12,11.11,-0.98%,趋势: 高于MA20,10.80,11.24,0.96X
600925,苏能股份,2025-12-10,4.71,0.00%,"形态: 两连阴 (-0.63%, -0.42%)",4.80,4.88,0.88X
600510,黑牡丹,2025-12-12,9.09,1.00%,趋势: 多头排列 (5>20>60),9.20,8.63,1.02X
600449,宁夏建材,2025-12-12,12.41,-1.12%,"量能: 放量 (1.52X) | 形态: 两连阴 (-0.70%, -1.03%)",13.03,13.31,1.52X
002128,电投能源,2025-12-12,27.93,3.60%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.58X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.85,25.26,1.58X
002029,七 匹 狼,2025-12-12,11.76,3.16%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.80,9.46,0.76X
603017,中衡设计,2025-12-12,10.8,2.66%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,10.63,10.27,1.30X
002743,富煌钢构,2025-12-12,5.29,-1.31%,"形态: 两连阴 (-0.55%, -2.01%)",5.53,5.60,1.01X
002878,元隆雅图,2025-12-12,17.61,-1.01%,"形态: 两连阴 (-1.08%, -3.26%)",19.79,18.90,0.81X
603209,兴通股份,2025-12-12,15.69,-2.43%,趋势: 多头排列 (5>20>60),16.05,15.40,0.65X
002050,三花智控,2025-12-12,45.04,-0.29%,趋势: 高于MA20,43.45,44.75,0.77X
000156,华数传媒,2025-12-12,7.44,-0.80%,"形态: 两连阴 (-0.26%, -1.57%)",7.77,7.91,0.98X
002897,意华股份,2025-12-12,47.1,0.51%,趋势: 高于MA20,46.45,46.88,0.98X
000632,三木集团,2025-12-12,6.11,-6.86%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-6.30%, -10.01%)",6.86,5.23,0.63X
603788,宁波高发,2025-12-12,15.73,-1.13%,"形态: 两连阴 (-0.12%, -1.36%)",16.00,16.73,1.09X
002546,新联电子,2025-12-12,6.91,1.92%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.58%, -1.02%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",6.85,6.69,1.34X
601816,京沪高铁,2025-12-12,5.15,0.39%,"形态: 两连阴 (-0.39%, -0.39%) | 趋势: 高于MA20",5.14,5.17,1.40X
601500,通用股份,2025-12-12,4.56,-1.72%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.42%, -3.13%) | 趋势: 高于MA20",4.49,4.50,0.78X
003025,思进智能,2025-12-12,13.78,-1.29%,"形态: 两连阴 (-0.56%, -1.41%)",14.16,14.03,1.00X
600189,泉阳泉,2025-12-12,7.03,-0.57%,"形态: 两连阴 (-0.83%, -1.67%)",7.29,7.26,1.16X
002484,江海股份,2025-12-12,27.15,1.57%,"形态: 两连阴 (-1.82%, -2.62%) | 趋势: 高于MA20",26.95,29.20,0.86X
603213,镇洋发展,2025-12-12,13.36,-0.67%,"形态: 两连阴 (-0.51%, -1.18%)",13.73,13.79,0.95X
002700,万憬能源,2025-12-12,6.79,-3.14%,量能: 放量 (1.56X),7.10,7.14,1.56X
603511,爱慕股份,2025-12-12,15.41,0.72%,"形态: 两连阴 (-0.50%, -3.16%)",15.76,16.08,0.81X
600113,浙江东日,2025-12-12,57.96,2.73%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),55.41,53.51,1.10X
600987,航民股份,2025-12-12,6.99,-0.43%,"量能: 放量 (2.08X) | 形态: 两连阴 (-0.14%, -0.57%)",7.14,7.19,2.08X
002236,大华股份,2025-12-12,18.85,1.45%,"形态: 两连阴 (-0.53%, -1.90%)",19.02,19.62,1.14X
600768,宁波富邦,2025-12-12,12.77,-1.62%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.01%, -1.59%)",13.21,12.95,0.98X
002268,电科网安,2025-12-12,18.22,-1.19%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.75%, -0.75%) | 趋势: 高于MA20",17.62,17.55,0.79X
600602,云赛智联,2025-12-12,18.43,3.19%,量能: 放量 (1.87X) | 动量: 突破转强 (阳线上穿5/10),18.61,19.53,1.87X
603797,联泰环保,2025-12-12,4.52,-2.16%,"形态: 两连阴 (-2.07%, -2.33%)",4.79,4.73,1.06X
603650,彤程新材,2025-12-12,46.65,3.09%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),42.58,41.09,1.27X
601882,海天精工,2025-12-12,19.19,0.79%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.15,20.03,1.07X
603109,神驰机电,2025-12-12,26.15,-4.70%,量能: 放量 (1.75X) | 趋势: 高于MA20,25.95,28.47,1.75X
002938,鹏鼎控股,2025-12-12,49.78,-1.91%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.37%, -1.55%) | 趋势: 高于MA20",47.14,51.22,0.94X
000922,佳电股份,2025-12-12,13.15,4.61%,量能: 放量 (1.96X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.62,12.80,1.96X
001382,新亚电缆,2025-12-12,20.72,2.83%,"量能: 放量 (2.30X) | 形态: 两连阴 (-0.64%, -0.05%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",20.44,21.12,2.30X
002903,宇环数控,2025-12-12,22.68,-2.62%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.83%, -2.72%)",23.43,22.98,0.80X
002768,国恩股份,2025-12-12,52.22,-0.51%,趋势: 多头排列 (5>20>60),52.40,51.25,0.85X
600246,万通发展,2025-12-12,12.79,-0.47%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.67%, -3.53%) | 趋势: 高于MA20",12.71,12.45,0.62X
002250,联化科技,2025-12-12,12.23,1.83%,量能: 放量 (1.55X) | 动量: 突破转强 (阳线上穿5/10),12.49,11.94,1.55X
600081,东风科技,2025-12-12,11.55,-0.69%,"形态: 两连阴 (-0.25%, -2.68%)",12.11,12.54,0.94X
603758,秦安股份,2025-12-12,18.45,-1.28%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,17.56,16.07,0.74X
002366,融发核电,2025-12-12,7.79,5.27%,量能: 放量 (2.34X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.34,7.84,2.34X
002222,福晶科技,2025-12-12,64.15,1.78%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),50.95,47.85,0.84X
600038,中直股份,2025-12-12,34.88,0.78%,"形态: 两连阴 (-0.09%, -0.69%)",35.49,35.92,0.91X
603057,紫燕食品,2025-12-12,17.35,1.28%,"形态: 两连阴 (-0.63%, -1.78%)",18.23,19.03,0.83X
003036,泰坦股份,2025-12-12,15.97,0.44%,"形态: 两连阴 (-4.15%, -1.61%)",16.81,17.14,0.58X
002381,双箭股份,2025-12-12,6.41,-2.29%,"形态: 两连阴 (-1.33%, -1.80%)",6.79,6.80,1.29X
605069,正和生态,2025-12-12,9.46,-2.27%,"形态: 两连阴 (-0.99%, -2.81%)",10.10,10.39,1.10X
603187,海容冷链,2025-12-12,14.7,-0.47%,"形态: 两连阴 (-0.14%, -0.07%)",15.03,14.87,0.73X
002265,建设工业,2025-12-12,26.67,2.89%,"量能: 放量 (1.66X) | 形态: 两连阴 (-0.56%, -2.56%)",27.09,28.69,1.66X
002632,道明光学,2025-12-12,13.03,-6.93%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,12.70,11.31,0.81X
600988,赤峰黄金,2025-12-12,31.2,2.09%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),30.74,30.00,0.91X
603318,水发燃气,2025-12-12,6.53,1.71%,"量能: 放量 (1.87X) | 形态: 两连阴 (-1.66%, -1.53%)",6.82,6.89,1.87X
002760,凤形股份,2025-12-12,22.7,-1.35%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.50X) | 趋势: 高于MA20,22.53,21.66,1.50X
601609,金田股份,2025-12-12,10.46,2.15%,"形态: 两连阴 (-0.87%, -0.49%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",10.30,11.30,0.99X
603322,超讯通信,2025-12-12,53.3,3.05%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),48.95,49.04,1.10X
603861,白云电器,2025-12-12,11.85,3.49%,"形态: 两连阴 (-1.19%, -1.55%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",11.77,11.85,1.41X
603966,法兰泰克,2025-12-12,10.97,2.52%,"形态: 两连阴 (-0.55%, -1.29%) | 动量: 突破转强 (阳线上穿5/10)",11.17,11.21,1.40X
605155,西大门,2025-12-12,16.16,-1.40%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.12%, -1.50%)",16.34,16.20,0.74X
002185,华天科技,2025-12-12,11.01,1.38%,"形态: 两连阴 (-0.09%, -1.63%)",11.02,11.48,1.33X
002617,露笑科技,2025-12-12,8.14,3.43%,"量能: 放量 (1.75X) | 形态: 两连阴 (-0.50%, -1.38%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",8.13,8.79,1.75X
