Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
000985,大庆华科,2025-12-09,19.6,-1.66%,趋势: 多头排列 (5>20>60),19.77,18.87,0.73X
603991,至正股份,2025-12-09,78.86,-1.33%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,72.92,68.11,0.93X
600284,浦东建设,2025-12-09,7.97,-2.09%,形态: 10日内有涨停 | 趋势: 高于MA20,7.77,8.51,0.85X
002140,东华科技,2025-12-08,11.16,0.27%,动量: 突破转强 (阳线上穿5/10),11.45,11.76,1.08X
603048,浙江黎明,2025-12-09,22.17,-0.67%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,20.61,20.53,0.97X
603298,杭叉集团,2025-12-09,26.12,0.04%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.63,26.71,0.72X
002942,新农股份,2025-12-09,20.94,-1.87%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,20.35,20.21,0.91X
600301,华锡有色,2025-12-09,37.06,-2.58%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,37.04,32.72,1.06X
002578,闽发铝业,2025-12-09,5.02,-8.06%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,4.44,3.88,1.09X
000021,深科技,2025-12-09,24.49,-0.41%,趋势: 高于MA20,24.13,25.55,1.11X
603799,华友钴业,2025-12-09,62.67,-2.29%,趋势: 多头排列 (5>20>60),62.73,60.73,0.87X
603999,读者传媒,2025-12-09,7.5,1.90%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,7.24,6.82,0.77X
600195,中牧股份,2025-12-09,8.2,1.36%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.86,7.57,1.33X
600754,锦江酒店,2025-12-09,23.86,-5.95%,"形态: 两连阴 (-2.08%, -0.16%)",25.74,23.99,1.44X
603667,五洲新春,2025-12-09,53.52,-0.83%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,45.51,45.00,1.43X
603106,恒银科技,2025-12-08,12.64,-1.63%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,12.26,10.97,0.82X
600673,东阳光,2025-12-09,23.79,9.99%,量能: 放量 (2.35X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.12,22.05,2.35X
603059,倍加洁,2025-12-09,30.21,0.23%,动量: 突破转强 (阳线上穿5/10),31.40,32.61,0.84X
603205,健尔康,2025-12-09,27.59,-1.00%,"形态: 两连阴 (-0.21%, -0.18%)",28.09,28.46,0.82X
000513,丽珠集团,2025-12-09,35.6,-0.42%,"形态: 两连阴 (-0.08%, -0.08%)",36.13,37.42,1.01X
600067,冠城新材,2025-12-09,4.65,-2.72%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,4.34,3.78,1.08X
002177,御银股份,2025-12-08,6.72,1.51%,动量: 突破转强 (阳线上穿5/10),6.84,7.36,1.18X
003016,欣贺股份,2025-12-08,10.57,3.02%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.50,8.68,1.05X
600052,东望时代,2025-12-09,4.94,-2.56%,趋势: 高于MA20,4.90,5.07,0.75X
603500,祥和实业,2025-12-09,11.42,0.88%,动量: 突破转强 (阳线上穿5/10),11.52,11.77,1.22X
603031,安孚科技,2025-12-08,39.97,3.58%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),39.14,39.70,1.31X
603116,红蜻蜓,2025-12-09,6.21,3.16%,量能: 放量 (1.78X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.15,5.97,1.78X
603600,永艺股份,2025-12-09,12.26,-3.69%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.26,11.62,0.70X
603815,交建股份,2025-12-09,9.78,-10.03%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.49%, -10.02%)",11.75,12.53,0.42X
600227,赤天化,2025-12-09,2.85,-4.04%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,2.67,2.54,1.11X
603305,旭升集团,2025-12-09,13.61,-0.51%,趋势: 高于MA20,13.41,15.14,0.71X
600590,泰豪科技,2025-12-08,9.06,0.44%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.04,9.45,1.40X
601106,中国一重,2025-12-09,3.58,-4.79%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.91X) | 形态: 10日内有涨停 | 趋势: 高于MA20,3.19,3.15,1.91X
603131,上海沪工,2025-12-08,29.74,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,27.66,24.00,1.33X
000980,众泰汽车,2025-12-09,3.84,0.79%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.68,3.62,0.96X
001255,博菲电气,2025-12-09,32.14,0.69%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),32.09,32.81,0.74X
600461,洪城环境,2025-12-09,9.91,-0.60%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.57,9.25,1.05X
002166,莱茵生物,2025-12-09,8.7,-2.36%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.34,8.04,0.95X
603130,云中马,2025-12-05,43.85,2.05%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),39.20,41.12,0.90X
601995,中金公司,2025-11-19,34.89,-0.40%,"形态: 两连阴 (-0.88%, -0.20%)",36.61,37.12,0.98X
603139,康惠股份,2025-12-08,22.35,2.48%,动量: 突破转强 (阳线上穿5/10),22.45,22.48,1.43X
603067,振华股份,2025-12-09,28.62,-0.35%,形态: 10日内有涨停 | 趋势: 高于MA20,28.10,23.17,0.80X
000938,紫光股份,2025-12-09,25.48,0.20%,量能: 放量 (1.55X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.12,27.34,1.55X
002655,共达电声,2025-12-09,12.97,-0.54%,趋势: 高于MA20,12.57,12.95,0.75X
605499,东鹏饮料,2025-12-08,260.0,-0.96%,"形态: 两连阴 (-0.17%, -1.33%)",264.06,282.02,1.20X
600558,大西洋,2025-12-09,5.65,-2.42%,趋势: 多头排列 (5>20>60),5.66,5.62,0.82X
003026,中晶科技,2025-12-08,30.77,1.48%,动量: 突破转强 (阳线上穿5/10),31.09,34.04,1.27X
600537,亿晶光电,2025-12-09,4.15,1.47%,动量: 突破转强 (阳线上穿5/10),4.27,4.09,1.23X
000570,苏常柴Ａ,2025-12-09,5.93,-1.66%,趋势: 多头排列 (5>20>60),6.04,5.87,0.83X
603928,兴业股份,2025-12-09,17.35,3.03%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.25,15.82,1.16X
601601,中国太保,2025-12-09,37.5,-1.94%,趋势: 高于MA20,35.71,36.01,0.78X
603313,梦百合,2025-12-09,9.27,0.11%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.17,9.09,0.79X
000700,模塑科技,2025-12-09,10.52,0.48%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.03,10.26,1.06X
000657,中钨高新,2025-12-09,24.8,2.86%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.49,20.79,1.18X
002238,天威视讯,2025-12-09,9.61,-2.44%,趋势: 高于MA20,8.62,8.62,0.95X
603777,来伊份,2025-12-09,13.71,0.88%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.59,13.38,1.12X
002106,莱宝高科,2025-12-08,11.03,0.09%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.80,11.48,1.13X
603766,隆鑫通用,2025-12-09,15.45,0.65%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,14.19,13.47,0.69X
601058,赛轮轮胎,2025-12-09,17.29,0.99%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.24,15.32,0.93X
603100,川仪股份,2025-12-08,23.41,-0.72%,"量能: 放量 (1.88X) | 形态: 两连阴 (-0.29%, -0.92%)",24.60,24.03,1.88X
002110,三钢闽光,2025-12-09,4.83,-1.23%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,4.57,4.43,0.91X
002511,中顺洁柔,2025-12-09,7.99,-1.11%,"形态: 两连阴 (-0.37%, -0.98%)",8.25,8.27,1.07X
603385,惠达卫浴,2025-12-09,7.21,-0.96%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.17,6.94,1.06X
002902,铭普光磁,2025-12-09,23.44,0.77%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.93,22.53,1.03X
600100,同方股份,2025-12-09,9.03,-1.63%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.82,8.35,0.82X
601010,文峰股份,2025-12-05,3.03,-0.66%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,2.81,2.76,0.82X
002370,亚太药业,2025-12-08,7.53,2.31%,量能: 放量 (1.57X) | 动量: 突破转强 (阳线上穿5/10),7.90,7.25,1.57X
603107,上海汽配,2025-12-08,15.31,0.39%,动量: 突破转强 (阳线上穿5/10),15.46,15.72,0.90X
603682,锦和商管,2025-12-09,6.75,3.53%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.05X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.23,6.00,2.05X
601801,皖新传媒,2025-12-09,6.58,0.00%,"形态: 两连阴 (-1.05%, -0.60%)",6.69,6.65,0.77X
600650,锦江在线,2025-12-09,15.35,-1.35%,形态: 10日内有涨停 | 趋势: 高于MA20,14.64,15.51,1.12X
002486,嘉麟杰,2025-12-09,3.29,4.11%,量能: 放量 (2.00X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.19,2.98,2.00X
600998,九州通,2025-12-09,5.08,-1.17%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,5.04,5.01,0.81X
603713,密尔克卫,2025-12-09,54.25,0.65%,量能: 放量 (1.84X) | 动量: 突破转强 (阳线上穿5/10),55.93,60.09,1.84X
601107,四川成渝,2025-12-09,5.92,-0.84%,"形态: 两连阴 (-0.50%, -0.50%)",6.04,5.87,0.70X
002495,佳隆股份,2025-12-09,2.99,1.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.91,2.79,0.99X
600345,长江通信,2025-12-09,27.88,-1.83%,趋势: 高于MA20,25.79,26.74,0.71X
600060,海信视像,2025-12-09,25.11,-1.37%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.15%, -1.66%)",25.60,24.43,1.08X
002582,好想你,2025-12-09,10.33,2.38%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.30,9.91,1.35X
003029,吉大正元,2025-12-08,26.6,10.01%,量能: 放量 (1.57X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.34,25.89,1.57X
603273,天元智能,2025-12-09,19.93,-0.20%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,19.26,19.21,1.02X
002080,中材科技,2025-12-09,35.36,0.14%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),32.89,33.32,1.01X
601838,成都银行,2025-12-09,16.74,-0.48%,"形态: 两连阴 (-1.11%, -0.77%)",16.93,17.45,0.88X
002957,科瑞技术,2025-12-09,20.01,-0.40%,趋势: 高于MA20,19.83,20.14,1.05X
001368,通达创智,2025-12-09,28.85,3.11%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.96X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.81,25.60,1.96X
603992,松霖科技,2025-12-09,30.68,-0.78%,趋势: 高于MA20,28.96,29.34,1.47X
601949,中国出版,2025-12-09,6.62,2.80%,量能: 放量 (2.42X) | 动量: 突破转强 (阳线上穿5/10),6.65,6.80,2.42X
603386,骏亚科技,2025-12-09,20.15,9.99%,量能: 放量 (1.66X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.51,13.82,1.66X
600550,保变电气,2025-12-09,9.58,1.48%,量能: 放量 (1.58X) | 动量: 突破转强 (阳线上穿5/10),10.05,9.18,1.58X
600276,恒瑞医药,2025-12-09,63.08,0.99%,量能: 放量 (1.53X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),61.68,65.12,1.53X
002278,神开股份,2025-12-09,11.75,-2.08%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.63,11.24,0.69X
002818,富森美,2025-12-09,11.07,0.54%,动量: 突破转强 (阳线上穿5/10),11.21,11.56,1.25X
603912,佳力图,2025-12-09,8.44,2.30%,量能: 放量 (2.19X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.40,8.93,2.19X
603316,诚邦股份,2025-12-09,15.44,-0.32%,形态: 10日内有涨停 | 趋势: 高于MA20,15.27,13.69,1.30X
002916,深南电路,2025-12-09,205.49,4.68%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),198.30,205.30,1.48X
002793,罗欣药业,2025-12-09,5.18,-1.52%,"量能: 放量 (1.86X) | 形态: 两连阴 (-0.56%, -1.87%)",5.39,5.33,1.86X
002367,康力电梯,2025-12-08,7.33,0.00%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.14%, -0.27%) | 趋势: 高于MA20",7.28,7.06,1.13X
603967,中创物流,2025-12-09,12.76,2.65%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.57X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.02,11.87,1.57X
002028,思源电气,2025-12-09,156.76,1.12%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),145.80,124.89,0.94X
601933,永辉超市,2025-12-09,4.75,9.95%,量能: 放量 (2.70X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.25,4.64,2.70X
601567,三星医疗,2025-12-09,23.2,0.26%,动量: 突破转强 (阳线上穿5/10),23.93,23.96,0.96X
002792,通宇通讯,2025-12-09,29.73,-8.30%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,22.61,19.51,1.11X
600191,华资实业,2025-12-09,12.58,-0.40%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,10.95,9.14,0.72X
002093,国脉科技,2025-12-08,13.59,3.74%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.50X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.23,11.69,2.50X
002517,恺英网络,2025-12-09,22.44,0.00%,趋势: 高于MA20,21.84,24.00,1.03X
600203,福日电子,2025-12-09,15.15,2.09%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.28,14.13,1.30X
603080,新疆火炬,2025-12-09,23.49,0.38%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.91,23.40,1.23X
603508,思维列控,2025-12-09,29.34,0.00%,趋势: 高于MA20,28.41,30.49,0.96X
000823,超声电子,2025-12-09,15.96,9.99%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.85,13.21,1.06X
600020,中原高速,2025-12-09,4.43,-0.23%,"形态: 两连阴 (-0.88%, -0.89%)",4.52,4.47,0.91X
002137,实益达,2025-12-08,9.41,-0.11%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.25,8.88,0.79X
000880,潍柴重机,2025-12-09,28.01,0.68%,量能: 放量 (2.08X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.98,30.14,2.08X
002600,领益智造,2025-12-09,15.33,1.66%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.96,14.72,1.35X
603897,长城科技,2025-12-09,25.69,-0.46%,趋势: 高于MA20,25.54,25.81,0.92X
600824,益民集团,2025-12-09,4.59,0.88%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,4.55,4.41,1.36X
600066,宇通客车,2025-12-09,32.3,0.09%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.48%, -2.06%) | 趋势: 高于MA20",31.55,30.37,0.68X
601198,东兴证券,2025-11-19,13.13,1.63%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.73,12.07,1.41X
002184,海得控制,2025-12-08,13.69,0.81%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.68,14.56,1.21X
603677,奇精机械,2025-12-09,19.63,-7.05%,趋势: 多头排列 (5>20>60),19.74,19.49,1.11X
002929,润建股份,2025-12-09,40.79,0.47%,量能: 放量 (1.59X),41.33,44.99,1.59X
002532,天山铝业,2025-12-09,13.38,-5.44%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,13.28,12.43,1.01X
603429,集友股份,2025-12-09,9.45,-10.00%,量能: 放量 (1.95X),10.66,10.92,1.95X
603183,建研院,2025-12-09,4.63,0.00%,"形态: 两连阴 (-0.85%, -0.43%)",4.67,4.60,0.94X
600879,航天电子,2025-12-08,13.41,5.67%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.54X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.24,11.12,1.54X
000719,中原传媒,2025-12-09,11.97,0.17%,"形态: 两连阴 (-0.90%, -0.99%)",12.12,12.16,0.68X
600630,龙头股份,2025-12-09,10.29,-3.74%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,10.10,9.47,0.75X
000100,TCL科技,2025-12-09,4.47,-0.22%,趋势: 高于MA20,4.25,4.29,0.62X
002015,协鑫能科,2025-12-09,9.96,0.10%,动量: 突破转强 (阳线上穿5/10),10.21,11.02,0.91X
002732,燕塘乳业,2025-12-09,17.7,-0.39%,形态: 10日内有涨停,18.17,17.48,0.68X
603895,天永智能,2025-12-09,29.15,2.46%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),28.50,29.53,1.20X
603662,柯力传感,2025-12-09,65.25,0.57%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),62.22,67.91,1.14X
600996,贵广网络,2025-12-09,11.37,0.44%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.05,9.93,0.69X
601700,风范股份,2025-12-09,5.01,0.40%,动量: 突破转强 (阳线上穿5/10),5.05,4.90,1.02X
002188,中天服务,2025-12-08,6.29,1.78%,动量: 突破转强 (阳线上穿5/10),6.33,6.06,1.06X
603014,威高血净,2025-12-09,40.83,-1.57%,趋势: 多头排列 (5>20>60),40.95,40.51,0.77X
600742,富维股份,2025-12-09,9.98,0.40%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.79,9.80,0.98X
002984,森麒麟,2025-12-09,21.73,-0.14%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,20.66,19.69,1.04X
603728,鸣志电器,2025-12-09,68.43,-1.55%,趋势: 高于MA20,66.29,70.84,0.95X
002686,亿利达,2025-12-09,7.23,-3.60%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,6.85,6.69,0.53X
002027,分众传媒,2025-12-09,7.03,-1.40%,"形态: 两连阴 (-0.42%, -0.83%)",7.41,7.65,1.32X
600877,电科芯片,2025-12-08,15.44,0.92%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.19,14.36,1.17X
000543,皖能电力,2025-12-09,8.16,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.04,7.83,0.82X
600158,中体产业,2025-12-09,8.9,0.45%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.77,9.13,0.80X
600371,万向德农,2025-12-09,9.35,0.97%,动量: 突破转强 (阳线上穿5/10),9.36,9.21,1.13X
601018,宁波港,2025-12-05,3.71,-1.33%,趋势: 多头排列 (5>20>60),3.77,3.73,0.93X
605507,国邦医药,2025-12-09,23.66,-1.66%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.39%, -0.12%)",23.69,23.08,0.85X
002812,恩捷股份,2025-11-28,55.35,3.11%,趋势: 高于MA20,55.05,46.19,0.87X
000829,天音控股,2025-12-09,10.77,-1.19%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,10.57,10.11,0.68X
002563,森马服饰,2025-12-09,5.61,-1.58%,形态: 10日内有涨停,5.94,5.67,0.84X
600234,科新发展,2025-12-09,11.56,0.52%,形态: 10日内有涨停,11.91,11.20,0.91X
603587,地素时尚,2025-12-09,13.19,1.00%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.21%, -0.23%)",13.20,12.84,1.31X
600392,盛和资源,2025-12-09,21.0,-1.18%,趋势: 高于MA20,20.85,22.29,0.86X
002669,康达新材,2025-12-09,13.51,-0.37%,趋势: 高于MA20,13.48,13.73,0.92X
603757,大元泵业,2025-12-09,37.63,0.13%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),37.01,42.56,1.40X
002329,皇氏集团,2025-12-09,4.3,9.97%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.35X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.86,3.74,2.35X
002981,朝阳科技,2025-12-09,30.71,-0.71%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.80%, -0.42%) | 趋势: 高于MA20",30.24,31.09,0.44X
600855,航天长峰,2025-12-09,20.46,10.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.64,15.21,1.49X
600638,新黄浦,2025-12-09,5.84,-1.68%,量能: 放量 (1.55X),5.96,5.99,1.55X
000593,德龙汇能,2025-12-09,11.91,-3.95%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.31%, -2.36%) | 趋势: 高于MA20",11.46,8.96,0.61X
001316,润贝航科,2025-12-09,36.67,-1.74%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,35.64,34.06,0.72X
001231,农心科技,2025-12-09,22.95,-3.77%,趋势: 多头排列 (5>20>60),23.10,22.25,1.48X
600801,华新建材,2025-12-09,22.55,-0.97%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,22.48,20.80,0.65X
002767,先锋电子,2025-12-09,20.66,-1.62%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,20.21,20.05,0.76X
002295,精艺股份,2025-12-09,12.89,-5.43%,量能: 放量 (1.69X) | 形态: 10日内有涨停 | 趋势: 高于MA20,11.82,12.29,1.69X
603256,宏和科技,2025-12-09,35.82,-0.91%,形态: 10日内有涨停 | 趋势: 高于MA20,32.07,34.30,1.47X
605056,咸亨国际,2025-12-09,19.33,-1.88%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,18.76,16.81,0.72X
002923,润都股份,2025-12-09,13.5,-1.60%,"形态: 两连阴 (-0.87%, -0.22%)",13.92,13.51,1.02X
002332,仙琚制药,2025-12-09,9.54,3.58%,量能: 放量 (2.59X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.48,9.68,2.59X
601928,凤凰传媒,2025-12-09,10.33,0.19%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.19,10.31,0.92X
000049,德赛电池,2025-12-09,28.59,-2.59%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,27.78,27.47,0.70X
000812,陕西金叶,2025-12-09,5.2,0.39%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,4.92,4.77,0.52X
601211,国泰海通,2025-12-09,20.28,-0.49%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,19.45,19.16,0.87X
601890,亚星锚链,2025-12-08,10.53,1.54%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.41,10.11,0.79X
603444,吉比特,2025-12-09,442.5,0.55%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),436.42,483.31,1.30X
000935,四川双马,2025-12-09,24.33,0.66%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.16,21.14,0.79X
002667,威领股份,2025-12-09,14.69,-2.39%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,14.80,12.90,0.57X
002461,珠江啤酒,2025-12-09,9.65,1.69%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.53,9.82,1.20X
000685,中山公用,2025-12-09,12.58,0.72%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.13,11.93,1.03X
603950,长源东谷,2025-12-09,31.06,-2.91%,趋势: 高于MA20,30.84,33.68,0.89X
002660,茂硕电源,2025-12-09,10.15,-2.96%,量能: 放量 (1.52X) | 形态: 10日内有涨停 | 趋势: 高于MA20,9.81,9.92,1.52X
601599,浙文影业,2025-12-09,3.92,2.08%,量能: 放量 (1.55X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.84,3.74,1.55X
600685,中船防务,2025-12-09,30.08,-0.79%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,29.20,27.61,0.78X
600523,贵航股份,2025-12-05,14.6,1.11%,量能: 放量 (1.51X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.34,14.49,1.51X
