Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
603400,华之杰,2025-12-22,52.79,2.23%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),52.66,56.65,1.47X
002597,金禾实业,2025-12-22,20.77,-0.48%,趋势: 高于MA20,20.19,20.60,0.82X
000953,河化股份,2025-12-22,7.69,-2.53%,形态: 10日内有涨停,7.75,7.57,1.06X
603128,华贸物流,2025-12-22,6.32,5.51%,量能: 放量 (3.36X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.90,6.03,3.36X
600884,杉杉股份,2025-12-22,13.78,-1.92%,趋势: 高于MA20,13.23,13.45,1.23X
000895,双汇发展,2025-12-22,26.78,-1.29%,趋势: 多头排列 (5>20>60),26.92,26.15,1.04X
000407,胜利股份,2025-12-22,5.09,9.94%,量能: 放量 (1.95X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.87,4.36,1.95X
603530,神马电力,2025-12-22,41.83,1.63%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),41.34,40.44,0.73X
600436,片仔癀,2025-12-22,171.98,-0.90%,趋势: 高于MA20,171.71,180.54,1.12X
002606,大连电瓷,2025-12-22,8.89,0.11%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.87,9.02,0.71X
600273,嘉化能源,2025-12-22,8.32,-0.48%,趋势: 高于MA20,8.28,8.46,0.88X
002423,中粮资本,2025-12-22,11.62,0.43%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.61,12.42,0.80X
002678,珠江钢琴,2025-12-22,5.39,10.00%,量能: 放量 (2.44X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.02,5.01,2.44X
603569,长久物流,2025-12-22,7.89,1.81%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.76,8.19,1.28X
600478,科力远,2025-12-22,6.67,0.45%,动量: 突破转强 (阳线上穿5/10),6.68,6.82,1.01X
002326,永太科技,2025-12-22,23.45,1.74%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),23.42,21.28,1.11X
600936,广西广电,2025-12-22,4.4,2.33%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.74,3.69,1.07X
600606,绿地控股,2025-12-22,1.67,0.60%,动量: 突破转强 (阳线上穿5/10),1.69,1.77,0.82X
600577,精达股份,2025-12-22,10.89,0.55%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.55,10.50,0.70X
601156,东航物流,2025-12-22,18.25,1.78%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.85,16.33,1.19X
001328,登康口腔,2025-12-22,38.76,-0.84%,趋势: 高于MA20,36.85,37.63,0.65X
603703,盛洋科技,2025-12-22,13.97,-5.29%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.59X) | 形态: 10日内有涨停 | 趋势: 高于MA20,12.76,12.12,1.59X
601233,桐昆股份,2025-12-22,15.85,1.67%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.92,14.68,0.91X
002990,盛视科技,2025-12-22,28.35,3.09%,量能: 放量 (2.43X) | 动量: 突破转强 (阳线上穿5/10),28.87,29.00,2.43X
002508,老板电器,2025-12-22,19.45,-1.92%,量能: 放量 (1.53X),20.03,19.56,1.53X
002846,英联股份,2025-12-22,15.86,1.41%,动量: 突破转强 (阳线上穿5/10),16.11,17.53,0.99X
601225,陕西煤业,2025-12-22,21.99,0.87%,动量: 突破转强 (阳线上穿5/10),22.24,22.40,0.98X
002094,青岛金王,2025-12-22,7.28,1.11%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.20,7.64,0.79X
600814,杭州解百,2025-12-22,8.66,-1.93%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.91,7.63,0.85X
603515,欧普照明,2025-12-22,18.18,-1.09%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,18.00,17.75,1.02X
002992,宝明科技,2025-12-22,49.49,1.41%,"形态: 两连阴 (-0.99%, -0.51%)",50.30,52.14,0.81X
600736,苏州高新,2025-12-22,5.82,-0.17%,趋势: 高于MA20,5.75,5.86,0.85X
002707,众信旅游,2025-12-22,7.19,0.56%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.99,7.09,1.21X
600331,宏达股份,2025-12-22,12.21,5.35%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.04,10.75,1.35X
600350,山东高速,2025-12-22,9.42,0.53%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.22,9.20,0.91X
002245,蔚蓝锂芯,2025-12-22,16.29,1.88%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.02,17.64,1.37X
603855,华荣股份,2025-12-22,19.22,-0.52%,趋势: 高于MA20,19.19,19.64,0.89X
002023,海特高新,2025-12-22,12.84,-0.31%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.66,12.48,0.76X
600346,恒力石化,2025-12-22,20.03,4.54%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.51X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.96,18.22,1.51X
603931,格林达,2025-12-22,33.25,1.56%,"形态: 两连阴 (-1.52%, -0.76%)",35.26,31.74,0.73X
002673,西部证券,2025-12-22,7.99,0.13%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.97,8.31,0.79X
600749,西藏旅游,2025-12-22,17.1,-0.81%,趋势: 高于MA20,17.02,18.02,0.66X
600397,江钨装备,2025-12-22,7.3,1.96%,量能: 放量 (1.68X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.72,7.10,1.68X
002112,三变科技,2025-12-22,13.48,0.82%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.23,13.64,0.86X
002132,恒星科技,2025-12-22,3.52,1.15%,动量: 突破转强 (阳线上穿5/10),3.54,3.81,1.00X
002256,兆新股份,2025-12-22,3.68,-1.34%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,3.55,3.36,0.55X
600315,上海家化,2025-12-22,23.01,-1.33%,趋势: 高于MA20,22.98,24.61,1.02X
002738,中矿资源,2025-12-22,68.55,4.05%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.14%, -0.18%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",64.82,57.84,1.01X
002151,北斗星通,2025-12-22,36.43,9.99%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),31.70,30.56,1.07X
601966,玲珑轮胎,2025-12-22,14.85,0.13%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.84,15.16,0.92X
002493,荣盛石化,2025-12-22,10.45,6.42%,量能: 放量 (1.64X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.62,9.90,1.64X
600787,中储股份,2025-12-22,5.71,0.71%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.67,5.86,1.26X
000554,泰山石油,2025-12-22,6.48,0.31%,动量: 突破转强 (阳线上穿5/10),6.57,6.77,0.83X
600312,平高电气,2025-12-22,17.76,-0.50%,趋势: 高于MA20,17.16,17.30,0.99X
603583,捷昌驱动,2025-12-22,35.08,2.99%,动量: 突破转强 (阳线上穿5/10),35.23,37.47,1.50X
603611,诺力股份,2025-12-22,23.41,1.83%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),23.08,23.84,1.23X
002927,泰永长征,2025-12-22,19.33,-2.47%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,18.36,17.09,0.72X
000815,美利云,2025-12-22,11.12,1.00%,动量: 突破转强 (阳线上穿5/10),11.49,12.03,0.85X
002428,云南锗业,2025-12-22,29.09,7.30%,"量能: 放量 (1.83X) | 形态: 两连阴 (-0.69%, -0.44%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",27.09,27.33,1.83X
002827,高争民爆,2025-12-22,37.61,2.90%,量能: 放量 (1.69X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),35.54,37.16,1.69X
002627,三峡旅游,2025-12-22,7.66,-2.30%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.00,6.44,0.58X
002239,奥特佳,2025-12-22,3.01,0.67%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.98,3.14,1.13X
603586,金麒麟,2025-12-22,18.8,0.59%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.20,18.75,0.93X
600448,华纺股份,2025-12-22,3.23,0.62%,动量: 突破转强 (阳线上穿5/10),3.26,3.44,0.96X
000635,英 力 特,2025-12-22,9.48,-1.46%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.39,8.96,0.98X
605055,迎丰股份,2025-12-22,9.66,-1.43%,形态: 10日内有涨停 | 趋势: 高于MA20,9.11,9.49,0.59X
603005,晶方科技,2025-12-22,27.83,1.76%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.20,28.83,1.24X
600527,江南高纤,2025-12-22,2.17,0.46%,动量: 突破转强 (阳线上穿5/10),2.20,2.28,0.78X
000721,西安饮食,2025-12-22,9.73,-2.80%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.98%, -0.79%) | 趋势: 高于MA20",9.53,9.10,0.77X
002083,孚日股份,2025-12-22,10.69,-0.83%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.23%, -0.74%) | 趋势: 高于MA20",10.38,8.02,0.65X
000421,南京公用,2025-12-22,6.95,0.14%,动量: 突破转强 (阳线上穿5/10),7.06,6.98,0.92X
603638,艾迪精密,2025-12-22,18.83,1.02%,"形态: 两连阴 (-1.84%, -0.21%)",19.64,18.82,0.77X
600712,南宁百货,2025-12-22,7.03,-1.68%,趋势: 高于MA20,6.90,7.03,0.96X
600192,长城电工,2025-12-22,9.62,-2.04%,形态: 10日内有涨停 | 趋势: 高于MA20,9.32,9.66,0.68X
000850,华茂股份,2025-12-22,5.09,-0.39%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,4.69,4.65,0.51X
001228,永泰运,2025-12-22,26.69,1.56%,量能: 放量 (1.51X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.40,26.09,1.51X
601098,中南传媒,2025-12-22,11.07,0.18%,"形态: 两连阴 (-0.36%, -0.09%)",11.18,11.81,0.82X
601168,西部矿业,2025-12-22,26.02,1.44%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.64,23.45,1.06X
002101,广东鸿图,2025-12-22,12.2,0.08%,动量: 突破转强 (阳线上穿5/10),12.29,12.89,0.90X
600108,亚盛集团,2025-12-22,3.34,1.21%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.75X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.13,3.12,1.75X
001330,博纳影业,2025-12-22,9.06,-10.03%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,9.39,7.40,0.31X
605016,百龙创园,2025-12-22,21.52,-0.19%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,20.70,20.47,1.50X
000786,北新建材,2025-12-22,24.95,-1.27%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,24.91,24.44,1.14X
000985,大庆华科,2025-12-22,19.52,1.14%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.23,18.94,1.33X
002232,启明信息,2025-12-22,19.55,-0.10%,趋势: 高于MA20,18.66,19.71,1.15X
600284,浦东建设,2025-12-22,8.04,-0.37%,趋势: 高于MA20,7.90,8.32,0.91X
000983,山西焦煤,2025-12-22,6.58,0.61%,动量: 突破转强 (阳线上穿5/10),6.62,7.03,1.00X
002140,东华科技,2025-12-22,11.37,0.62%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.07,11.76,1.21X
603048,浙江黎明,2025-12-22,21.59,0.56%,趋势: 高于MA20,21.19,20.64,0.98X
603298,杭叉集团,2025-12-22,26.59,-2.03%,趋势: 高于MA20,26.21,26.81,1.23X
002455,百川股份,2025-12-22,6.8,0.59%,动量: 突破转强 (阳线上穿5/10),7.24,7.34,0.97X
603111,康尼机电,2025-12-22,6.97,0.00%,趋势: 高于MA20,6.94,7.44,0.88X
002255,海陆重工,2025-12-22,12.77,1.19%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.30,11.08,1.12X
600301,华锡有色,2025-12-22,40.38,-1.32%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,38.56,33.73,0.98X
002578,闽发铝业,2025-12-22,4.56,0.66%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.48,4.02,0.88X
000021,深科技,2025-12-22,24.38,2.83%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),23.90,25.93,1.41X
603799,华友钴业,2025-12-22,65.61,2.98%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),61.68,62.19,1.16X
600195,中牧股份,2025-12-22,8.19,0.49%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.93,7.67,0.91X
600754,锦江酒店,2025-12-22,25.74,-0.43%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,25.24,24.11,0.76X
600157,永泰能源,2025-12-22,1.62,1.25%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),1.61,1.64,0.93X
600178,东安动力,2025-12-22,12.02,2.12%,量能: 放量 (1.82X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.82,12.52,1.82X
603667,五洲新春,2025-12-22,50.65,0.68%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,48.71,45.91,1.18X
600888,新疆众和,2025-12-22,7.89,0.13%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.79,8.06,1.00X
600673,东阳光,2025-12-22,22.26,3.68%,形态: 10日内有涨停 | 趋势: 高于MA20,21.85,21.73,1.15X
603059,倍加洁,2025-12-22,31.5,2.34%,量能: 放量 (2.19X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),30.27,32.34,2.19X
600893,航发动力,2025-12-22,38.61,-1.45%,趋势: 高于MA20,37.20,38.67,0.82X
002177,御银股份,2025-12-22,7.01,-0.28%,趋势: 高于MA20,6.74,7.18,0.63X
003016,欣贺股份,2025-12-22,9.35,-1.68%,形态: 10日内有涨停,9.96,9.05,0.85X
600052,东望时代,2025-12-22,4.92,0.82%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.87,4.99,1.01X
002312,川发龙蟒,2025-12-22,10.9,0.18%,动量: 突破转强 (阳线上穿5/10),11.30,11.35,0.97X
000677,恒天海龙,2025-12-22,4.31,2.13%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.27,4.66,1.17X
603500,祥和实业,2025-12-22,11.62,1.31%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.29,11.79,0.75X
600463,空港股份,2025-12-22,11.62,1.48%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.41,11.60,0.88X
603031,安孚科技,2025-12-22,43.93,2.40%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),39.98,40.04,0.96X
000798,中水渔业,2025-12-22,11.3,0.71%,动量: 突破转强 (阳线上穿5/10),11.87,9.88,0.82X
603305,旭升集团,2025-12-18,14.56,3.34%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.59,14.91,1.39X
601099,太平洋,2025-12-22,4.12,-0.48%,趋势: 高于MA20,4.12,4.35,0.75X
600590,泰豪科技,2025-12-22,9.05,-0.11%,趋势: 高于MA20,9.02,9.30,0.82X
601106,中国一重,2025-12-22,4.21,9.92%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.56X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.44,3.26,1.56X
600120,浙江东方,2025-12-22,6.11,0.83%,动量: 突破转强 (阳线上穿5/10),6.17,6.41,0.85X
603131,上海沪工,2025-12-22,29.38,-0.24%,趋势: 高于MA20,28.88,25.25,0.98X
000980,众泰汽车,2025-12-22,3.81,-1.80%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,3.76,3.67,1.08X
001255,博菲电气,2025-12-22,33.88,-8.65%,形态: 10日内有涨停 | 趋势: 高于MA20,32.72,33.08,1.18X
002166,莱茵生物,2025-12-09,8.7,-2.36%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.34,8.04,0.95X
603130,云中马,2025-12-22,48.66,-1.70%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.56%, -0.54%) | 趋势: 高于MA20",45.19,42.57,0.58X
601995,中金公司,2025-12-22,36.07,0.42%,动量: 突破转强 (阳线上穿5/10),36.28,37.01,0.88X
603055,台华新材,2025-12-22,9.08,0.11%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.01,8.98,0.82X
603067,振华股份,2025-12-22,29.94,8.91%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),28.03,24.75,1.38X
000938,紫光股份,2025-12-22,24.83,1.64%,动量: 突破转强 (阳线上穿5/10),24.87,26.70,1.13X
600528,中铁工业,2025-12-22,8.02,0.00%,趋势: 高于MA20,7.99,8.28,0.97X
605499,东鹏饮料,2025-12-22,274.97,0.85%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),264.18,276.85,0.73X
600558,大西洋,2025-12-22,5.89,-0.51%,趋势: 高于MA20,5.64,5.70,1.09X
000995,皇台酒业,2025-12-22,13.05,-0.99%,形态: 10日内有涨停 | 趋势: 高于MA20,12.66,13.38,0.53X
003026,中晶科技,2025-12-22,30.72,1.79%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),30.42,33.25,1.13X
601117,中国化学,2025-12-22,7.67,-0.39%,趋势: 高于MA20,7.54,7.64,0.90X
603237,五芳斋,2025-12-22,17.02,-1.16%,趋势: 高于MA20,16.84,17.25,0.86X
603928,兴业股份,2025-12-22,16.67,10.03%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.49%, -0.92%) | 趋势: 高于MA20",16.56,15.93,1.22X
601677,明泰铝业,2025-12-22,14.25,-0.21%,趋势: 高于MA20,14.08,14.38,0.88X
603726,朗迪集团,2025-12-22,22.02,1.06%,动量: 突破转强 (阳线上穿5/10),22.13,23.55,0.97X
601601,中国太保,2025-12-22,41.4,0.88%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),37.52,36.47,0.79X
603313,梦百合,2025-12-22,9.71,-0.82%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.33,9.20,1.13X
000700,模塑科技,2025-12-22,11.0,4.07%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.45,10.23,1.23X
000657,中钨高新,2025-12-22,29.64,8.57%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.32,21.92,1.12X
003816,中国广核,2025-12-22,3.84,-0.26%,趋势: 高于MA20,3.82,3.89,0.94X
002590,万安科技,2025-12-22,14.91,4.12%,量能: 放量 (1.72X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.46,13.89,1.72X
002103,广博股份,2025-12-22,9.91,-1.69%,形态: 10日内有涨停 | 趋势: 高于MA20,9.62,9.58,1.35X
603210,泰鸿万立,2025-12-22,19.5,0.46%,动量: 突破转强 (阳线上穿5/10),19.53,20.51,0.99X
002238,天威视讯,2025-12-22,8.43,-9.84%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.73X),9.02,8.75,2.73X
603777,来伊份,2025-12-22,14.59,-2.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,13.69,13.32,1.09X
603922,金鸿顺,2025-12-22,19.38,1.31%,动量: 突破转强 (阳线上穿5/10),19.49,20.62,0.97X
002106,莱宝高科,2025-12-22,10.83,0.74%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.77,11.23,0.78X
603766,隆鑫通用,2025-12-22,15.7,-1.63%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.35%, -0.68%) | 趋势: 高于MA20",15.45,13.99,1.33X
601058,赛轮轮胎,2025-12-22,16.82,-1.00%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.86%, -1.96%)",16.89,15.70,1.34X
600129,太极集团,2025-12-22,18.1,0.22%,动量: 突破转强 (阳线上穿5/10),18.66,20.31,0.81X
002041,登海种业,2025-12-22,9.56,1.70%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.46,9.48,1.39X
002511,中顺洁柔,2025-12-22,8.05,-4.05%,量能: 放量 (1.98X),8.14,8.23,1.98X
002902,铭普光磁,2025-12-22,23.25,4.35%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.52,22.38,1.30X
600667,太极实业,2025-12-22,7.77,1.57%,动量: 突破转强 (阳线上穿5/10),7.81,8.36,1.10X
603173,福斯达,2025-12-22,40.88,-0.58%,趋势: 高于MA20,39.41,42.90,0.91X
601010,文峰股份,2025-12-22,3.05,-1.61%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,2.95,2.79,0.68X
000718,苏宁环球,2025-12-22,2.36,0.43%,动量: 突破转强 (阳线上穿5/10),2.41,2.56,0.82X
603107,上海汽配,2025-12-22,15.1,0.73%,动量: 突破转强 (阳线上穿5/10),15.12,15.55,1.07X
002865,钧达股份,2025-12-22,49.5,3.02%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),40.15,41.32,1.36X
603682,锦和商管,2025-12-22,6.54,-1.21%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.35,6.07,0.78X
600650,锦江在线,2025-12-22,16.08,0.88%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.94,15.36,1.00X
002486,嘉麟杰,2025-12-22,3.18,2.91%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.12,3.00,1.21X
600998,九州通,2025-12-22,5.12,-1.16%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,5.07,5.03,0.86X
603669,灵康药业,2025-12-22,4.77,1.06%,动量: 突破转强 (阳线上穿5/10),4.93,5.35,1.25X
603713,密尔克卫,2025-12-22,55.9,-1.11%,趋势: 高于MA20,54.10,58.22,0.84X
601107,四川成渝,2025-12-22,6.18,-0.48%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.06,5.94,0.87X
603959,百利科技,2025-12-22,6.27,10.00%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.09,6.67,1.48X
600345,长江通信,2025-12-22,30.61,3.10%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),28.00,26.89,1.47X
002582,好想你,2025-12-22,11.1,1.93%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.30,9.96,1.00X
003029,吉大正元,2025-12-22,26.87,0.04%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.84,25.92,0.75X
002324,普利特,2025-12-22,12.72,0.95%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.56,13.28,0.81X
000637,茂化实华,2025-12-22,4.42,0.23%,动量: 突破转强 (阳线上穿5/10),4.51,4.58,1.03X
603273,天元智能,2025-12-22,20.04,2.04%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.47,19.19,1.13X
002080,中材科技,2025-12-22,35.59,7.72%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.48%, -3.48%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",33.55,33.08,1.34X
002011,盾安环境,2025-12-22,12.6,0.48%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.51,13.37,1.08X
000555,神州信息,2025-12-22,16.16,1.96%,"形态: 两连阴 (-1.36%, -0.63%)",16.78,16.45,0.93X
002957,科瑞技术,2025-12-22,19.8,2.17%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.57,20.29,1.01X
603992,松霖科技,2025-12-22,38.21,-1.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,31.83,30.10,1.18X
603386,骏亚科技,2025-12-22,15.83,4.28%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,15.11,13.94,1.20X
