Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
002555,三七互娱,2025-12-15,21.29,2.01%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.55,21.04,1.43X
603049,中策橡胶,2025-12-15,59.62,-2.07%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,57.01,54.14,0.79X
002557,洽洽食品,2025-12-15,21.29,1.57%,"形态: 两连阴 (-0.42%, -0.80%)",21.70,21.83,1.04X
600160,巨化股份,2025-12-15,35.79,-1.00%,趋势: 高于MA20,34.47,35.74,0.64X
000007,全新好,2025-12-15,11.61,10.05%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.99X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.11,8.62,1.99X
603416,信捷电气,2025-12-15,53.61,-2.70%,"形态: 两连阴 (-1.81%, -0.54%)",54.60,58.21,0.54X
603982,泉峰汽车,2025-12-15,8.18,-0.12%,"形态: 两连阴 (-3.02%, -1.80%)",8.71,9.15,0.90X
603866,桃李面包,2025-12-15,5.24,0.38%,"形态: 两连阴 (-2.59%, -0.95%)",5.47,5.52,0.64X
002510,天汽模,2025-12-15,7.05,1.73%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.85,6.88,1.24X
603477,巨星农牧,2025-12-15,17.69,2.25%,量能: 放量 (1.55X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.52,18.83,1.55X
002930,宏川智慧,2025-12-15,11.81,-2.15%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.56,11.02,0.88X
600033,福建高速,2025-12-15,4.18,0.48%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-8.70%, -5.67%) | 趋势: 高于MA20",4.09,3.73,0.54X
000810,创维数字,2025-12-15,11.36,-0.53%,"形态: 两连阴 (-2.80%, -0.44%)",11.94,12.94,0.89X
600738,丽尚国潮,2025-12-15,4.95,1.43%,"形态: 两连阴 (-5.14%, -2.01%)",5.11,5.17,0.53X
002054,德美化工,2025-12-15,7.64,2.96%,"形态: 两连阴 (-1.44%, -1.72%) | 动量: 突破转强 (阳线上穿5/10)",7.69,7.66,1.42X
000767,晋控电力,2025-12-15,2.88,0.00%,趋势: 高于MA20,2.87,2.94,0.79X
002404,嘉欣丝绸,2025-12-15,7.11,1.57%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.47%, -0.85%) | 趋势: 高于MA20",7.11,6.71,0.71X
002440,闰土股份,2025-12-15,7.67,0.13%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.45,7.35,0.91X
603272,联翔股份,2025-12-15,18.65,2.02%,"形态: 两连阴 (-3.97%, -0.54%)",19.65,20.25,1.04X
600403,大有能源,2025-12-15,7.58,2.16%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.72%, -1.07%)",8.20,7.17,1.14X
002887,绿茵生态,2025-12-15,9.04,1.23%,"形态: 两连阴 (-2.69%, -1.43%)",9.45,9.54,0.85X
002960,青鸟消防,2025-12-15,10.28,0.29%,"形态: 两连阴 (-3.19%, -0.58%)",10.65,11.55,0.65X
002193,如意集团,2025-12-15,5.44,3.42%,"形态: 两连阴 (-5.68%, -4.01%)",5.91,5.80,1.27X
603197,保隆科技,2025-12-15,34.6,-0.69%,"形态: 两连阴 (-1.33%, -0.11%)",35.09,38.23,0.89X
603506,南都物业,2025-12-15,12.11,-9.42%,形态: 10日内有涨停,12.51,13.14,1.33X
000869,张  裕Ａ,2025-12-15,20.6,0.15%,"形态: 两连阴 (-1.15%, -0.15%)",21.04,21.50,0.83X
002519,银河电子,2025-12-15,6.95,5.14%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.63,5.03,0.91X
600822,上海物贸,2025-12-15,10.54,0.38%,"形态: 两连阴 (-3.00%, -1.59%)",11.06,11.42,0.86X
002230,科大讯飞,2025-12-15,49.87,0.34%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),49.64,52.05,1.11X
600508,上海能源,2025-12-15,12.08,0.42%,"形态: 两连阴 (-1.31%, -0.08%)",12.39,12.79,0.84X
603235,天新药业,2025-12-15,28.44,0.99%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.40,27.28,1.10X
603043,广州酒家,2025-12-15,17.32,1.76%,趋势: 高于MA20,17.31,16.81,1.01X
000544,中原环保,2025-12-15,8.23,-0.36%,"形态: 两连阴 (-0.36%, -1.90%)",8.52,8.68,1.10X
002565,顺灏股份,2025-12-15,16.23,1.76%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.21,8.21,1.14X
002640,跨境通,2025-12-15,4.31,0.23%,"形态: 两连阴 (-2.90%, -1.15%)",4.54,4.91,0.88X
002837,英维克,2025-12-15,81.98,3.94%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),73.84,74.24,1.24X
000959,首钢股份,2025-12-15,4.39,2.33%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.33,4.30,0.86X
601061,中信金属,2025-12-15,14.21,2.23%,动量: 突破转强 (阳线上穿5/10),14.49,12.67,1.12X
600970,中材国际,2025-12-15,9.46,1.94%,"形态: 两连阴 (-0.54%, -0.11%) | 趋势: 高于MA20",9.43,9.31,1.19X
601686,友发集团,2025-12-15,6.57,0.00%,趋势: 高于MA20,6.39,6.41,0.99X
601939,建设银行,2025-12-15,8.88,0.00%,"形态: 两连阴 (-0.67%, -0.67%)",9.46,9.24,0.74X
002863,今飞凯达,2025-12-15,5.63,0.90%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.04%, -1.93%)",5.70,5.58,0.76X
600741,华域汽车,2025-12-15,19.89,-0.55%,趋势: 高于MA20,19.70,20.03,1.06X
600572,康恩贝,2025-12-15,4.63,0.65%,"形态: 两连阴 (-0.22%, -0.43%)",4.65,4.58,1.01X
002457,青龙管业,2025-12-15,10.66,-0.28%,"形态: 两连阴 (-1.46%, -1.20%)",11.08,11.37,0.79X
002178,延华智能,2025-12-15,6.46,0.31%,"形态: 两连阴 (-4.30%, -0.31%)",6.97,6.79,0.58X
600562,国睿科技,2025-12-15,28.3,5.05%,量能: 放量 (2.29X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.71,28.61,2.29X
002625,光启技术,2025-12-15,52.94,1.42%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),47.29,46.71,0.90X
002228,合兴包装,2025-12-15,4.12,-7.83%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,4.34,3.77,0.76X
002436,兴森科技,2025-12-15,19.51,-3.27%,"形态: 两连阴 (-5.40%, -2.42%)",20.73,21.23,0.77X
002626,金达威,2025-12-15,18.64,1.30%,"形态: 两连阴 (-2.84%, -0.54%)",18.85,19.73,0.73X
000881,中广核技,2025-12-15,8.92,-1.11%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.63,8.22,0.88X
003009,中天火箭,2025-12-15,64.52,5.63%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),57.90,53.13,1.25X
001212,中旗新材,2025-12-15,44.87,-2.20%,趋势: 高于MA20,44.43,49.49,0.80X
000592,平潭发展,2025-12-15,14.81,9.62%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.47,7.10,1.00X
000759,中百集团,2025-12-15,7.54,4.00%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-8.83%, -6.33%) | 趋势: 高于MA20",7.54,7.50,0.80X
603829,洛凯股份,2025-12-15,31.16,-6.03%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,27.47,23.26,0.74X
002146,荣盛发展,2025-12-15,1.56,0.65%,"形态: 两连阴 (-4.27%, -1.27%)",1.64,1.67,0.48X
605208,永茂泰,2025-12-15,12.64,-1.94%,"形态: 两连阴 (-3.13%, -1.00%)",13.27,14.27,0.87X
600645,中源协和,2025-12-15,26.15,-1.10%,"形态: 两连阴 (-0.93%, -0.60%)",27.61,25.82,0.85X
600693,东百集团,2025-12-15,16.39,10.00%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.61X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.89,8.06,1.61X
603488,展鹏科技,2025-12-15,7.71,0.00%,"形态: 两连阴 (-1.90%, -0.52%)",8.07,8.15,1.07X
002594,比亚迪,2025-12-15,95.53,-1.52%,趋势: 高于MA20,95.36,101.19,1.00X
002933,新兴装备,2025-12-15,34.56,-0.80%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,33.48,33.43,0.98X
002512,达华智能,2025-12-15,6.84,2.24%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-9.95%, -7.60%) | 趋势: 高于MA20",6.23,5.00,0.86X
002838,道恩股份,2025-12-15,24.6,0.65%,"形态: 两连阴 (-3.91%, -0.57%) | 趋势: 高于MA20",22.56,24.66,0.97X
600300,维维股份,2025-12-15,3.55,3.50%,"形态: 两连阴 (-3.35%, -0.87%) | 趋势: 高于MA20",3.55,3.49,1.25X
601718,际华集团,2025-12-15,3.31,0.61%,"形态: 两连阴 (-2.92%, -1.20%)",3.49,3.61,1.02X
002004,华邦健康,2025-12-15,4.72,1.07%,"形态: 两连阴 (-0.84%, -0.64%)",4.82,4.81,0.77X
600467,好当家,2025-12-15,2.7,1.50%,形态: 10日内有涨停,2.79,2.58,0.61X
001230,劲旅环境,2025-12-15,21.15,-0.28%,"形态: 两连阴 (-1.55%, -1.62%)",22.09,22.95,1.34X
603180,金牌家居,2025-12-15,20.65,-0.53%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-6.10%, -0.86%)",21.09,20.58,0.47X
605136,丽人丽妆,2025-12-15,12.1,1.68%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.26,10.52,1.08X
002217,合力泰,2025-12-15,3.18,-3.34%,"形态: 两连阴 (-8.63%, -2.95%)",3.27,3.30,0.45X
603536,惠发食品,2025-12-15,11.9,0.25%,"形态: 10日内有涨停 | 形态: 两连阴 (-9.28%, -2.86%)",13.18,11.93,0.56X
001222,源飞宠物,2025-12-15,23.65,-0.08%,"形态: 两连阴 (-3.52%, -3.98%)",25.35,24.29,0.33X
002535,林州重机,2025-12-15,3.78,0.00%,"形态: 两连阴 (-3.30%, -0.79%)",3.96,4.04,0.71X
601212,白银有色,2025-12-15,5.08,-0.78%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,4.98,4.92,0.75X
000897,津滨发展,2025-12-15,2.29,0.00%,"形态: 两连阴 (-6.07%, -1.29%)",2.43,2.40,0.55X
605222,起帆电缆,2025-12-15,17.4,-1.97%,趋势: 高于MA20,16.97,18.20,1.39X
603110,东方材料,2025-12-15,16.31,-2.92%,"形态: 两连阴 (-2.21%, -0.06%) | 趋势: 高于MA20",16.24,17.21,0.42X
600322,津投城开,2025-12-15,2.32,0.00%,"形态: 两连阴 (-4.10%, -0.85%)",2.49,2.59,0.88X
002721,金一文化,2025-12-15,3.09,0.00%,"形态: 两连阴 (-3.11%, -0.96%)",3.29,3.42,1.07X
600758,辽宁能源,2025-12-15,3.92,1.29%,"形态: 两连阴 (-1.76%, -0.77%)",3.94,4.08,0.88X
002264,新 华 都,2025-12-15,9.06,2.60%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-9.99%, -4.85%)",9.14,7.84,0.60X
600298,安琪酵母,2025-12-15,41.22,1.05%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),40.53,40.15,1.20X
002362,汉王科技,2025-12-15,21.05,-1.54%,"形态: 两连阴 (-2.23%, -0.60%)",22.42,23.12,0.66X
605358,立昂微,2025-12-15,36.49,-2.15%,形态: 10日内有涨停 | 趋势: 高于MA20,31.07,32.00,0.81X
605098,行动教育,2025-12-15,40.01,-2.63%,趋势: 多头排列 (5>20>60),40.65,39.64,1.12X
002426,胜利精密,2025-12-15,3.4,-1.73%,"形态: 两连阴 (-4.61%, -1.70%)",3.59,3.52,0.85X
603889,新澳股份,2025-12-15,7.48,1.08%,"形态: 两连阴 (-0.80%, -0.13%)",7.58,7.45,0.92X
000151,中成股份,2025-12-15,12.1,1.17%,"形态: 两连阴 (-2.36%, -0.42%)",12.57,12.57,1.12X
600488,津药药业,2025-12-15,4.14,1.22%,"形态: 两连阴 (-3.05%, -0.97%)",4.31,4.26,0.78X
603102,百合股份,2025-12-15,42.26,3.40%,"量能: 放量 (2.07X) | 形态: 两连阴 (-1.91%, -0.32%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",41.98,43.34,2.07X
002506,协鑫集成,2025-12-15,2.76,0.36%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,2.67,2.65,0.65X
600479,千金药业,2025-12-15,10.22,-0.10%,"形态: 两连阴 (-1.63%, -0.29%)",10.59,10.62,0.90X
603868,飞科电器,2025-12-15,33.27,0.27%,"形态: 两连阴 (-2.31%, -2.95%)",34.99,35.78,1.14X
601456,国联民生,2025-12-15,10.82,-0.64%,趋势: 高于MA20,10.47,10.82,0.86X
603344,星德胜,2025-12-15,28.97,1.94%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.81,27.29,0.94X
600444,国机通用,2025-12-15,19.54,-2.20%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,19.02,18.88,1.19X
601919,中远海控,2025-12-15,15.04,0.40%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.93,14.68,1.03X
000703,恒逸石化,2025-12-15,8.23,1.23%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.12%, -2.28%) | 趋势: 高于MA20",7.74,7.06,0.86X
600743,华远控股,2025-12-15,1.99,-1.00%,"形态: 两连阴 (-4.21%, -1.95%)",2.12,2.15,0.30X
000955,欣龙控股,2025-12-15,6.56,-1.80%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.46%, -4.16%)",7.14,6.26,0.66X
002807,江阴银行,2025-12-15,4.63,0.65%,"形态: 两连阴 (-0.21%, -1.29%)",4.78,4.80,0.73X
000923,河钢资源,2025-12-15,18.89,0.69%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,18.33,17.84,1.07X
002419,天虹股份,2025-12-15,5.43,3.04%,"形态: 两连阴 (-4.88%, -3.48%)",5.46,5.52,0.82X
002397,梦洁股份,2025-12-15,4.08,4.88%,"形态: 两连阴 (-2.64%, -4.19%)",4.20,4.03,1.32X
000036,华联控股,2025-12-15,5.06,6.75%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.62,4.42,1.28X
600337,美克家居,2025-12-15,3.06,4.79%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.58%, -1.35%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",2.71,2.45,1.09X
002034,旺能环境,2025-12-15,15.92,-0.25%,"形态: 两连阴 (-0.37%, -1.24%)",16.40,16.82,1.05X
600015,华夏银行,2025-12-15,6.85,1.03%,"形态: 两连阴 (-0.44%, -0.29%)",6.94,6.88,1.02X
001278,一彬科技,2025-12-15,19.14,2.03%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.60%, -1.42%)",19.27,18.90,0.99X
600971,恒源煤电,2025-12-15,6.29,0.32%,"形态: 两连阴 (-1.24%, -1.26%)",6.74,6.98,0.86X
002434,万里扬,2025-12-15,8.89,-0.78%,趋势: 高于MA20,8.78,9.31,0.68X
603123,翠微股份,2025-12-15,11.67,0.34%,"形态: 两连阴 (-1.18%, -1.19%)",11.67,12.20,0.55X
002206,海 利 得,2025-12-15,5.65,1.80%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.64,5.93,1.30X
600262,北方股份,2025-12-15,25.48,2.17%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.30,25.31,1.10X
600718,东软集团,2025-12-15,9.64,-1.93%,"形态: 两连阴 (-1.70%, -0.10%)",10.17,10.51,1.11X
002524,光正眼科,2025-12-15,4.15,0.48%,"量能: 放量 (1.58X) | 形态: 两连阴 (-4.50%, -2.59%)",4.53,4.48,1.58X
600668,尖峰集团,2025-12-15,11.12,-0.36%,"形态: 两连阴 (-1.75%, -0.80%)",11.49,11.73,0.66X
600501,航天晨光,2025-12-15,25.47,-0.04%,趋势: 高于MA20,22.12,22.76,1.09X
600502,安徽建工,2025-12-15,4.67,0.43%,"形态: 两连阴 (-1.65%, -2.31%)",4.77,4.75,0.80X
000911,广农糖业,2025-12-15,7.49,2.18%,"形态: 两连阴 (-2.33%, -2.91%)",7.91,7.74,1.34X
002911,佛燃能源,2025-12-15,12.27,0.99%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.20,12.39,1.33X
002154,报 喜 鸟,2025-12-15,3.88,-1.02%,"形态: 两连阴 (-3.17%, -1.26%)",4.10,4.12,0.66X
002639,雪人集团,2025-12-15,19.98,10.02%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.10,12.83,0.76X
002995,天地在线,2025-12-15,17.05,-1.90%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.73%, -2.36%)",18.09,17.79,0.58X
000967,盈峰环境,2025-12-15,6.75,-0.30%,趋势: 高于MA20,6.60,6.85,0.77X
601016,节能风电,2025-12-15,3.02,0.33%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.01,3.11,0.84X
002833,弘亚数控,2025-12-15,15.72,-0.32%,"形态: 两连阴 (-1.61%, -0.63%)",16.14,16.36,0.87X
000404,长虹华意,2025-12-15,6.72,0.00%,"形态: 两连阴 (-1.02%, -1.18%)",6.86,7.07,0.77X
600028,中国石化,2025-12-15,5.8,0.35%,"形态: 两连阴 (-0.68%, -0.69%)",5.88,5.62,0.86X
000630,铜陵有色,2025-12-15,5.39,-1.10%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,5.29,5.18,0.77X
600981,苏豪汇鸿,2025-12-15,3.5,2.94%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.62%, -1.73%) | 趋势: 高于MA20",3.27,3.06,0.98X
600765,中航重机,2025-12-15,16.91,0.65%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.23,16.17,1.15X
001203,大中矿业,2025-12-15,25.7,-2.02%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.31%, -3.21%)",28.67,20.32,0.84X
600232,金鹰股份,2025-12-15,7.73,9.96%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.37X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.12,6.85,2.37X
002810,山东赫达,2025-12-15,12.84,0.78%,"形态: 两连阴 (-1.44%, -1.70%)",13.05,13.17,0.78X
603228,景旺电子,2025-12-15,65.02,-3.56%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.67%, -1.56%)",65.22,66.90,0.65X
003002,壶化股份,2025-12-15,29.62,0.65%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.30,26.39,0.96X
002845,同兴达,2025-12-15,13.99,-1.13%,"形态: 两连阴 (-2.03%, -2.48%)",14.50,14.37,0.86X
600329,达仁堂,2025-12-15,46.32,0.32%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),46.06,45.47,0.92X
603690,至纯科技,2025-12-15,29.4,-0.51%,趋势: 高于MA20,28.82,30.63,0.87X
000910,大亚圣象,2025-12-15,7.47,1.91%,动量: 突破转强 (阳线上穿5/10),7.50,7.84,1.33X
601208,东材科技,2025-12-15,21.84,10.03%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.09%, -0.70%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",19.50,19.61,1.47X
000403,派林生物,2025-12-15,13.38,-0.96%,"形态: 两连阴 (-1.80%, -1.10%)",14.80,15.82,0.84X
000428,华天酒店,2025-12-15,3.26,1.56%,"形态: 两连阴 (-3.86%, -0.93%)",3.41,3.41,0.82X
001211,双枪科技,2025-12-15,25.31,-0.98%,形态: 10日内有涨停,27.17,26.53,0.56X
600798,宁波海运,2025-12-15,3.56,0.28%,"形态: 两连阴 (-2.98%, -0.84%)",3.71,3.97,0.83X
603367,辰欣药业,2025-12-15,17.88,-0.83%,"形态: 两连阴 (-0.44%, -0.55%)",18.59,20.29,0.87X
600862,中航高科,2025-12-15,21.74,0.98%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.29,22.34,1.17X
002333,罗普斯金,2025-12-15,5.58,1.64%,"形态: 两连阴 (-2.97%, -1.08%)",5.81,5.75,0.82X
603518,锦泓集团,2025-12-15,10.47,0.10%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.96,9.76,0.57X
605009,豪悦护理,2025-12-15,31.81,1.24%,量能: 放量 (1.62X) | 动量: 突破转强 (阳线上穿5/10),32.37,32.90,1.62X
002409,雅克科技,2025-12-15,72.65,0.99%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),70.36,73.44,1.44X
600785,新华百货,2025-12-15,13.48,4.09%,"形态: 两连阴 (-2.61%, -3.43%) | 趋势: 高于MA20",13.45,13.43,0.92X
002224,三 力 士,2025-12-15,4.44,0.91%,"形态: 两连阴 (-2.84%, -1.12%)",4.51,4.51,0.90X
003011,海象新材,2025-12-15,21.47,1.08%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.21%, -2.21%)",23.03,22.28,0.71X
603707,健友股份,2025-12-15,9.18,0.11%,"形态: 两连阴 (-1.38%, -1.08%)",9.67,10.10,0.84X
605376,博迁新材,2025-12-15,57.59,1.37%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),50.52,53.53,0.83X
605259,绿田机械,2025-12-15,21.37,0.00%,"形态: 两连阴 (-0.42%, -0.09%)",21.57,23.53,0.86X
002270,华明装备,2025-12-15,25.33,-0.12%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,24.68,23.66,1.10X
002786,银宝山新,2025-12-15,8.64,-1.26%,"形态: 两连阴 (-1.89%, -0.68%)",9.07,9.27,1.08X
000930,中粮科技,2025-12-15,5.79,1.05%,"形态: 两连阴 (-0.86%, -0.69%)",5.86,5.96,1.02X
000612,焦作万方,2025-12-15,9.98,1.32%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.83,9.56,1.14X
600935,华塑股份,2025-12-15,2.46,0.41%,"形态: 两连阴 (-4.63%, -0.81%)",2.59,2.60,0.66X
600267,海正药业,2025-12-15,10.25,-0.68%,"形态: 两连阴 (-0.77%, -0.39%)",10.53,10.65,0.92X
600151,航天机电,2025-12-15,16.94,10.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.24,9.23,0.58X
002811,郑中设计,2025-12-15,13.24,0.23%,"形态: 两连阴 (-2.86%, -0.38%)",14.28,13.25,0.80X
603188,亚邦股份,2025-12-15,4.67,1.74%,"形态: 两连阴 (-1.07%, -1.08%)",4.88,4.58,0.85X
600737,中粮糖业,2025-12-15,18.49,9.99%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.96%, -1.41%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",17.28,16.56,1.47X
600876,凯盛新能,2025-12-15,9.79,0.72%,"形态: 两连阴 (-1.31%, -0.72%)",10.12,10.61,0.95X
002318,久立特材,2025-12-15,26.63,2.98%,量能: 放量 (2.04X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.85,24.89,2.04X
000738,航发控制,2025-12-15,19.52,0.05%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.05,19.15,1.20X
000692,惠天热电,2025-12-15,3.62,-1.36%,形态: 10日内有涨停,3.84,3.77,0.77X
000949,新乡化纤,2025-12-15,4.91,7.21%,量能: 放量 (2.58X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.70,4.58,2.58X
600620,天宸股份,2025-12-15,6.1,0.99%,"形态: 两连阴 (-3.82%, -3.97%)",6.27,6.33,0.74X
605366,宏柏新材,2025-12-15,6.08,0.00%,"形态: 两连阴 (-4.44%, -2.56%)",6.72,6.40,0.64X
002060,广东建工,2025-12-15,3.65,-0.27%,"形态: 两连阴 (-1.07%, -1.08%)",3.78,3.84,0.93X
600748,上实发展,2025-12-15,5.38,-0.92%,"形态: 两连阴 (-2.33%, -0.37%)",5.81,5.84,0.72X
002797,第一创业,2025-12-15,6.92,-0.57%,趋势: 高于MA20,6.90,7.41,0.72X
603177,德创环保,2025-12-15,11.5,0.61%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.54%, -0.52%)",12.32,12.01,0.69X
601968,宝钢包装,2025-12-15,5.24,1.95%,趋势: 高于MA20,5.19,5.28,0.93X
600307,酒钢宏兴,2025-12-15,1.65,1.23%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),1.63,1.68,1.40X
000655,金岭矿业,2025-12-15,8.99,0.67%,"形态: 两连阴 (-1.43%, -0.67%)",9.25,9.50,0.89X
002584,西陇科学,2025-12-15,9.43,0.86%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.80X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.00,8.85,1.80X
002292,奥飞娱乐,2025-12-15,9.41,-3.39%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.33,9.03,0.78X
600423,柳化股份,2025-12-15,3.88,1.31%,"形态: 两连阴 (-3.02%, -0.78%)",4.02,3.88,0.93X
600612,老凤祥,2025-12-15,44.88,1.33%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),44.70,47.73,1.24X
603360,百傲化学,2025-12-15,30.55,-9.99%,"趋势: 多头排列 (5>20>60) | 量能: 放量 (1.64X) | 形态: 两连阴 (-1.99%, -0.18%)",32.65,29.89,1.64X
601121,宝地矿业,2025-12-15,7.14,0.28%,"形态: 两连阴 (-1.77%, -1.39%)",7.36,7.25,0.72X
605162,新中港,2025-12-15,8.64,-0.92%,"形态: 两连阴 (-2.23%, -0.68%)",9.07,9.07,0.89X
002536,飞龙股份,2025-12-15,23.08,-4.15%,趋势: 高于MA20,22.37,23.36,0.67X
000338,潍柴动力,2025-12-15,17.85,-0.72%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,17.26,15.71,1.02X
605099,共创草坪,2025-12-15,36.31,-0.38%,趋势: 多头排列 (5>20>60),36.33,34.09,0.70X
